,B2,B4,B8,B11,id
2655,0.012387732975184917,0.00437382236123085,0.007670653983950615,0.008137240074574947,ROI_5564/20191103T084121_20191103T090537_T34KBE
2656,0.010152723640203476,0.005853394977748394,0.01011255569756031,0.008345125243067741,ROI_5564/20191123T084301_20191123T085344_T34KBE
2657,0.01421305537223816,0.006652968004345894,0.007406907621771097,0.0032095008064061403,ROI_5564/20191218T084249_20191218T085956_T34KBE
2658,0.00931780505925417,0.007012707646936178,0.007262568920850754,0.005178576800972223,ROI_5564/20200102T084341_20200102T085353_T33KZV
2659,0.0071110231801867485,0.006798578426241875,0.007771145552396774,0.005182676482945681,ROI_5564/20200322T083621_20200322T090310_T33KZV
2660,0.01783224754035473,0.0063155232928693295,0.004381911363452673,0.003602235345169902,ROI_5565/20190201T084159_20190201T090346_T33KZS
2661,0.018207047134637833,0.007809392176568508,0.0058997320011258125,0.005454796366393566,ROI_5565/20190201T084159_20190201T090346_T34KBB
2662,0.007858259603381157,0.003256290452554822,0.007680029142647982,0.004384318366646767,ROI_5565/20200304T082739_20200304T085311_T33KZS
2663,0.0050080157816410065,0.0034533950965851545,0.006331302225589752,0.008236680179834366,ROI_5565/20200408T082601_20200408T084654_T33KZS
2664,0.0031370350625365973,0.0034969670232385397,0.0052186474204063416,0.013307350687682629,ROI_5565/20200620T083611_20200620T090255_T33KZS
2665,,,,,ROI_5571/20181230T083339_20181230T085105_T34KDD
2666,0.006561521906405687,0.004287981893867254,0.004602685570716858,0.002314260695129633,ROI_5571/20190429T082609_20190429T085302_T34KDD
2667,,,,,ROI_5571/20191026T082939_20191026T084600_T34KDD
2668,0.010493778623640537,0.0038891611620783806,0.006364433094859123,0.0018697521882131696,ROI_5571/20200223T082839_20200223T085443_T34KDD
2669,0.004660765174776316,0.004166198428720236,0.004370599985122681,0.01139085367321968,ROI_5571/20200727T082611_20200727T085007_T34KDD
2670,0.015705427154898643,0.013689068146049976,0.03344826400279999,0.032840847969055176,ROI_5595/20190529T073621_20190529T080630_T36JTQ
2671,0.017096152529120445,0.013878959231078625,0.02001919038593769,0.019820548593997955,ROI_5595/20191001T073719_20191001T080604_T36JTQ
2672,0.01709928922355175,0.010233039036393166,0.014654017984867096,0.020392365753650665,ROI_5595/20191110T074039_20191110T075831_T36JTQ
2673,0.013241909444332123,0.007781253661960363,0.012617271393537521,0.013646483421325684,ROI_5595/20191125T074241_20191125T080056_T36JTQ
2674,0.009709336794912815,0.016006138175725937,0.03153569996356964,0.034742388874292374,ROI_5595/20200722T073621_20200722T080516_T36JTQ
2675,0.008045860566198826,0.011044351384043694,0.016347449272871017,0.021105311810970306,ROI_5599/20190810T074621_20190810T080837_T35JPK
2676,0.015342672355473042,0.005228938534855843,0.01037564966827631,0.00790183525532484,ROI_5599/20200102T075229_20200102T080825_T35JPK
2677,0.014244317077100277,0.0060136946849524975,0.011887922883033752,0.010527477599680424,ROI_5599/20200117T075241_20200117T081247_T35JPK
2678,0.013919532299041748,0.0030451712664216757,0.014383351430296898,0.0075191049836575985,ROI_5599/20200122T075129_20200122T080758_T35JPK
2679,0.011261624284088612,0.010329210199415684,0.012013552710413933,0.006274632178246975,ROI_5599/20200206T075111_20200206T081031_T35JPK
2680,0.012684344314038754,0.006867909338325262,0.009291429072618484,0.005183372180908918,ROI_5601/20190206T075109_20190206T081612_T35KQP
2681,0.005733954254537821,0.007177732419222593,0.010008402168750763,0.007774009834975004,ROI_5601/20190308T074749_20190308T080419_T35KQP
2682,0.006189435254782438,0.008464398793876171,0.011257791891694069,0.010810279287397861,ROI_5601/20190407T074619_20190407T081445_T35KQP
2683,0.0036594360135495663,0.0055946847423911095,0.007322860416024923,0.0037232395261526108,ROI_5601/20190507T074619_20190507T081648_T35KQP
2684,0.009212876670062542,0.009533795528113842,0.013207703828811646,0.02079095132648945,ROI_5601/20200730T074619_20200730T080630_T35KQP
2685,0.004688371904194355,0.003638840513303876,0.0036924195010215044,0.007898654788732529,ROI_5602/20190825T074619_20190825T081222_T35KQQ
2686,,,,,ROI_5602/20200206T075111_20200206T081031_T35KQQ
2687,0.010233856737613678,0.005626559257507324,0.005830803886055946,0.008385946974158287,ROI_5602/20200226T074901_20200226T081606_T35KQQ
2688,0.003332993481308222,0.0034973451402038336,0.004690310452133417,0.011682623066008091,ROI_5602/20200605T074621_20200605T080829_T35KQQ
2689,0.004621136002242565,0.0028038262389600277,0.0033583962358534336,0.01165316253900528,ROI_5602/20200730T074619_20200730T080630_T35KQQ
2690,0.007553791627287865,0.007532817777246237,0.008635521866381168,0.006687237415462732,ROI_5608/20190220T072939_20190220T075233_T36JWT
2691,0.008081329055130482,0.008247495628893375,0.010967864654958248,0.011290074326097965,ROI_5608/20190225T072901_20190225T075255_T36JWT
2692,,,,,ROI_5608/20190421T072619_20190421T075201_T36JWT
2693,0.013756796717643738,0.009457862935960293,0.008526281453669071,0.006473500281572342,ROI_5608/20190913T072611_20190913T075035_T36JWT
2694,0.008842545561492443,0.007529199589043856,0.008438997901976109,0.009180494584143162,ROI_5608/20200106T073209_20200106T075445_T36JWT
2695,0.007008595857769251,0.002407094230875373,0.011793052777647972,0.004226193763315678,ROI_5621/20190326T075611_20190326T082250_T35LQJ
2696,0.0116618312895298,0.007127173710614443,0.010910913348197937,0.007826324552297592,ROI_5621/20190425T075611_20190425T081335_T35LQJ
2697,0.007910621352493763,0.0028196601197123528,0.007760962937027216,0.00807482935488224,ROI_5621/20190922T075621_20190922T082026_T35LQJ
2698,0.006382955238223076,0.005122561007738113,0.010715735144913197,0.005712149664759636,ROI_5621/20191121T080231_20191121T080831_T35LQJ
2699,0.007667201105505228,0.00781434029340744,0.01363571546971798,0.007185691501945257,ROI_5621/20200120T080241_20200120T080825_T35LQJ
2700,0.008302656002342701,0.003443567082285881,0.01068910863250494,0.003749595023691654,ROI_5623/20190418T080611_20190418T082918_T35LNK
2701,0.006070168223232031,0.002952405484393239,0.008017468266189098,0.006891753524541855,ROI_5623/20190925T080651_20190925T083151_T35LNK
2702,0.003309576539322734,0.0050960020162165165,0.005686508025974035,0.0024860019329935312,ROI_5623/20191015T080911_20191015T083220_T35LNK
2703,0.010089952498674393,0.005187368486076593,0.009234358556568623,0.0034029027447104454,ROI_5623/20200412T080611_20200412T082932_T35LNK
2704,0.0011401360388845205,0.0022715588565915823,0.006350074894726276,0.004857745487242937,ROI_5623/20200611T080611_20200611T082940_T35LNK
2705,0.004351586103439331,0.0092860646545887,0.005120857153087854,0.005162578541785479,ROI_5653/20191224T072319_20191224T072815_T38PLQ
2706,0.004671643488109112,0.008749941363930702,0.005730614066123962,0.004345083609223366,ROI_5653/20200212T072019_20200212T073641_T38PLQ
2707,0.006166302133351564,0.009128404781222343,0.00513136200606823,0.006026859860867262,ROI_5653/20200323T071619_20200323T073706_T38PLQ
2708,0.006177524570375681,0.006879852153360844,0.005683462135493755,0.0030518905259668827,ROI_5653/20200412T071619_20200412T072652_T38PLQ
2709,0.004057327285408974,0.009793752804398537,0.006064864341169596,0.003102577058598399,ROI_5653/20200507T071621_20200507T073242_T38PLQ
2710,0.008740385062992573,0.0052435630932450294,0.007948359474539757,0.006843152921646833,ROI_5655/20190329T071619_20190329T073522_T38PLR
2711,0.00321205030195415,0.004842354450374842,0.008324421010911465,0.006389338057488203,ROI_5655/20190801T071621_20190801T072841_T38PLR
2712,0.006958283018320799,0.008027961477637291,0.005123446229845285,0.004939676728099585,ROI_5655/20191214T072309_20191214T073637_T38PLR
2713,0.006837794557213783,0.007399860303848982,0.0045425486750900745,0.005895780399441719,ROI_5655/20191224T072319_20191224T072815_T38PLR
2714,0.00713489530608058,0.007500531151890755,0.008380983956158161,0.004233387764543295,ROI_5655/20200323T071619_20200323T073706_T38PLR
2715,0.007354241330176592,0.00842246599495411,0.006270537152886391,0.014439999125897884,ROI_5656/20190418T071619_20190418T073142_T38PLS
2716,0.007236175239086151,0.009518045000731945,0.009366135112941265,0.013607891276478767,ROI_5656/20191025T071959_20191025T073643_T38PLS
2717,0.00992750097066164,0.010235100984573364,0.010409533977508545,0.012027272023260593,ROI_5656/20200108T072301_20200108T072255_T38PLS
2718,0.009334198199212551,0.009694325737655163,0.008164720609784126,0.01170306745916605,ROI_5656/20200308T071731_20200308T072629_T38PLS
2719,0.0065463571809232235,0.00965004600584507,0.006265748757869005,0.008441860787570477,ROI_5656/20200522T071619_20200522T073036_T38PLS
2720,0.015095120295882225,0.019466271623969078,0.033996980637311935,0.035023726522922516,ROI_5682/20190307T072741_20190307T073745_T37PGL
2721,0.008916876278817654,0.0038392790593206882,0.009873451665043831,0.0070803118869662285,ROI_5682/20191107T073019_20191107T074712_T37PGL
2722,0.01383762527257204,0.016225706785917282,0.0485263466835022,0.03911421820521355,ROI_5682/20191117T073109_20191117T073737_T37PGL
2723,0.012294869869947433,0.019044624641537666,0.040801238268613815,0.04338691756129265,ROI_5682/20200205T073009_20200205T074655_T37PGL
2724,0.017215337604284286,0.017770953476428986,0.03173479810357094,0.03729967400431633,ROI_5682/20200306T072749_20200306T074450_T37PGL
2725,0.013196372427046299,0.007477294187992811,0.01837572455406189,0.002168392762541771,ROI_5765/20190103T113459_20190103T114546_T28QDE
2726,0.004743311088532209,0.00653084134683013,0.009931497275829315,0.004453492816537619,ROI_5765/20190304T113319_20190304T114018_T28QDE
2727,0.004704036749899387,0.007104120682924986,0.004789147060364485,0.003779172897338867,ROI_5765/20190518T113321_20190518T114353_T28QDE
2728,0.010937843471765518,0.015125805512070656,0.008225997909903526,0.00269509619101882,ROI_5765/20200601T113331_20200601T114552_T28QDE
2729,0.003707011928781867,0.01072392426431179,0.004976198542863131,0.006504175253212452,ROI_5765/20200626T113319_20200626T113817_T28QDE
2730,0.009624921716749668,0.008479025214910507,0.01559964008629322,0.005042023956775665,ROI_5809/20190816T085559_20190816T090748_T34NBN
2731,0.00883161835372448,0.005267832428216934,0.00889400951564312,0.003974015824496746,ROI_5809/20191030T090111_20191030T091429_T33NZH
2732,0.011717796325683594,0.0037779086269438267,0.007422323804348707,0.004438104573637247,ROI_5809/20191124T090209_20191124T091230_T33NZH
2733,0.018949395045638084,0.00953657180070877,0.012833122164011002,0.005483347922563553,ROI_5809/20200227T085921_20200227T090939_T33NZH
2734,,,,,ROI_5809/20200427T085601_20200427T091751_T34NBN
2735,0.007763045374304056,0.002508157631382346,0.005972906481474638,0.002691516885533929,ROI_5852/20190502T140059_20190502T140100_T20JPM
2736,,,,,ROI_5852/20190611T140059_20190611T140902_T20JPM
2737,0.010311898775398731,0.004717143252491951,0.006577837746590376,0.0048171659000217915,ROI_5852/20190914T140051_20190914T141101_T20JPM
2738,0.003384712617844343,0.0030679998453706503,0.004536748398095369,0.003059489419683814,ROI_5852/20191009T140059_20191009T140053_T20JPM
2739,0.013219321146607399,0.0072105517610907555,0.011200402863323689,0.005357964430004358,ROI_5852/20200112T135641_20200112T140851_T20JPM
2740,0.010125151835381985,0.00676365103572607,0.026338281109929085,0.01617921143770218,ROI_5858/20181225T130249_20181225T130243_T23KPV
2741,0.00873535592108965,0.007887197658419609,0.0316629484295845,0.019154861569404602,ROI_5858/20190119T130241_20190119T130244_T23KPV
2742,0.009218506515026093,0.0056571997702121735,0.030855877324938774,0.016226282343268394,ROI_5858/20190223T130249_20190223T130246_T23KPV
2743,0.005969190038740635,0.007691382896155119,0.050531089305877686,0.02929525263607502,ROI_5858/20200602T130251_20200602T130254_T23KPV
2744,0.02786637842655182,0.026797408238053322,0.12940937280654907,0.06670910120010376,ROI_5858/20200617T130249_20200617T130529_T23KPV
2745,0.006865569390356541,0.0015432712389156222,0.010499101132154465,0.003914977423846722,ROI_5866/20190524T143759_20190524T143800_T20MMT
2746,0.007110812235623598,0.006523849442601204,0.008893347345292568,0.00432604318484664,ROI_5866/20190618T143751_20190618T143750_T20MMT
2747,0.01582575961947441,0.009986764751374722,0.011755211278796196,0.003044589189812541,ROI_5866/20190817T143751_20190817T143749_T20MMT
2748,0.006034658290445805,0.008710736408829689,0.006348840892314911,0.0023374727461487055,ROI_5866/20191105T143731_20191105T143730_T20MMT
2749,0.0019135865150019526,0.001054589869454503,0.005449061747640371,0.0013831713004037738,ROI_5866/20200104T143721_20200104T143721_T20MMT
2750,0.013728031888604164,0.005860818084329367,0.013733613304793835,0.004471209831535816,ROI_5879/20190728T143751_20190728T144229_T20MKU
2751,0.006390605587512255,0.002863583853468299,0.012989371083676815,0.004248207900673151,ROI_5879/20190911T143749_20190911T143747_T19MHP
2752,0.004093272145837545,0.0019761635921895504,0.011928058229386806,0.0034097679890692234,ROI_5879/20190926T143751_20190926T143747_T19MHP
2753,0.00817282497882843,0.006615484599024057,0.00909308809787035,0.004366050940006971,ROI_5879/20191021T143749_20191021T143747_T20MKU
2754,,,,,ROI_5879/20200309T143729_20200309T143724_T20MKU
2755,0.017997106537222862,0.014670719392597675,0.026680100709199905,0.021021872758865356,ROI_5933/20190114T143749_20190114T144656_T19HCA
2756,,,,,ROI_5933/20191006T143751_20191006T144708_T19HCA
2757,0.01932271011173725,0.029383061453700066,0.05516565591096878,0.05168542638421059,ROI_5933/20200126T142649_20200126T143543_T19HCA
2758,0.03667815774679184,0.0454968586564064,0.08028053492307663,0.06559911370277405,ROI_5933/20200220T142651_20200220T143545_T19HCA
2759,0.0171255674213171,0.03472505137324333,0.07481328397989273,0.06706716865301132,ROI_5933/20200403T143721_20200403T144642_T19HCA
2760,0.008578969165682793,0.006096609402447939,0.00936293788254261,0.010317114181816578,ROI_5950/20190102T140049_20190102T140050_T20HPJ
2761,0.012255377136170864,0.00833226926624775,0.026872633025050163,0.011274101212620735,ROI_5950/20190303T140049_20190303T140513_T20HPJ
2762,0.015759414061903954,0.006204334553331137,0.007472335826605558,0.006352052558213472,ROI_5950/20190701T140059_20190701T141006_T20HPJ
2763,0.01075064018368721,0.008981764316558838,0.017651822417974472,0.006711213383823633,ROI_5950/20190830T140059_20190830T140226_T20HPJ
2764,,,,,ROI_5950/20191113T140051_20191113T140054_T20HPJ
2765,,,,,ROI_5952/20190117T140051_20190117T140048_T20JPL
2766,,,,,ROI_5952/20190517T140101_20190517T140056_T20JPL
2767,0.008767733350396156,0.00524523900821805,0.006119391415268183,0.004926469177007675,ROI_5952/20191228T140049_20191228T140047_T20JPL
2768,0.005096009466797113,0.0035746213980019093,0.004934982396662235,0.0035559439565986395,ROI_5952/20200406T140049_20200406T140541_T20JPL
2769,0.02877616509795189,0.011382429860532284,0.014649827964603901,0.005903639364987612,ROI_5952/20200511T140101_20200511T140057_T20JPL
2770,0.009493320249021053,0.0027893155347555876,0.005342439282685518,0.005463489331305027,ROI_5953/20190105T141049_20190105T141750_T20JPN
2771,0.011014777235686779,0.003883145749568939,0.008837995119392872,0.0023333935532718897,ROI_5953/20190204T141049_20190204T142023_T20JPN
2772,0.008033037185668945,0.005216688849031925,0.00815296545624733,0.008248822763562202,ROI_5953/20191231T141039_20191231T142033_T20JPN
2773,0.0064942361786961555,0.00509459525346756,0.007502082735300064,0.006007199175655842,ROI_5953/20200330T141049_20200330T141532_T20JPN
2774,0.010202092118561268,0.003830444300547242,0.01961308717727661,0.008359490893781185,ROI_5953/20200429T141039_20200429T141042_T20JPN
2775,0.014966864138841629,0.011389056220650673,0.01950356364250183,0.028563866391777992,ROI_5970/20181213T144721_20181213T144722_T19LDC
2776,0.016271375119686127,0.014394361525774002,0.019977658987045288,0.029111608862876892,ROI_5970/20190502T144741_20190502T145234_T19LDC
2777,0.017445029690861702,0.010144922882318497,0.014842340722680092,0.026687823235988617,ROI_5970/20191108T144731_20191108T145616_T19LDC
2778,0.021428905427455902,0.002283654874190688,0.014255505986511707,0.012486311607062817,ROI_5970/20200107T144721_20200107T144720_T19LDC
2779,0.014629854820668697,0.015023947693407536,0.025271642953157425,0.04111824184656143,ROI_5970/20200526T144731_20200526T145503_T19LDC
2780,0.008057201281189919,0.00977950356900692,0.026028336957097054,0.01838153600692749,ROI_6091/20181217T125301_20181217T125259_T24KTB
2781,0.010372714139521122,0.012457961216568947,0.033531684428453445,0.026114048436284065,ROI_6091/20190126T125311_20190126T125305_T23KRS
2782,0.008610650897026062,0.012239406816661358,0.017882632091641426,0.017861992120742798,ROI_6091/20191001T130249_20191001T130247_T23KRS
2783,0.007363279350101948,0.008579147048294544,0.02794252336025238,0.02071467787027359,ROI_6091/20191227T125309_20191227T125303_T23KRS
2784,0.007390901446342468,0.009477601386606693,0.045924801379442215,0.034300558269023895,ROI_6091/20200707T130249_20200707T130716_T23KRS
2785,0.011238490231335163,0.011457673273980618,0.03692837804555893,0.027522696182131767,ROI_6092/20181220T130241_20181220T130239_T23KRT
2786,0.0150650255382061,0.011309158988296986,0.0638975128531456,0.03868590667843819,ROI_6092/20190404T130249_20190404T130250_T24KTC
2787,0.015238001942634583,0.013259760104119778,0.03714967519044876,0.03427139297127724,ROI_6092/20191016T130251_20191016T130250_T24KTC
2788,0.008347836323082447,0.00929409172385931,0.034587305039167404,0.02676333487033844,ROI_6092/20191122T125311_20191122T125309_T23KRT
2789,0.011463702656328678,0.012934084981679916,0.07905738055706024,0.04656089097261429,ROI_6092/20200528T130249_20200528T130248_T23KRT
2790,0.019922684878110886,0.009594583883881569,0.016509931534528732,0.019089242443442345,ROI_6093/20181213T131231_20181213T131234_T23KPV
2791,,,,,ROI_6093/20190412T131251_20190412T131245_T23KPV
2792,0.018051059916615486,0.012681917287409306,0.024953747168183327,0.03343584015965462,ROI_6093/20190726T131249_20190726T131251_T23KPV
2793,0.02196669392287731,0.012173357419669628,0.0206376314163208,0.030124586075544357,ROI_6093/20190904T131249_20190904T131545_T23KPV
2794,0.015696123242378235,0.006869461387395859,0.015249311923980713,0.015577763319015503,ROI_6093/20200107T131241_20200107T131237_T23KPV
2795,0.00745092099532485,0.012143497355282307,0.016382191330194473,0.0178840272128582,ROI_6114/20181220T130241_20181220T130239_T24LTR
2796,0.008432015776634216,0.011473347432911396,0.014296543784439564,0.01775408536195755,ROI_6114/20190109T130241_20190109T130243_T24LTR
2797,0.006171602290123701,0.007194440346211195,0.006113446317613125,0.002882705070078373,ROI_6114/20190817T130251_20190817T130250_T24LTR
2798,0.01349277887493372,0.011610881425440311,0.012443821877241135,0.016382453963160515,ROI_6114/20191203T131239_20191203T131237_T24LTR
2799,0.009794517420232296,0.011089315637946129,0.017452897503972054,0.020095547661185265,ROI_6114/20200119T130239_20200119T130241_T24LTR
2800,0.004103777930140495,0.0034801773726940155,0.00833793543279171,0.004354934673756361,ROI_6235/20190717T162901_20190717T163927_T15PXR
2801,0.005063430871814489,0.004696084652096033,0.010416625998914242,0.006401545833796263,ROI_6235/20190920T162949_20190920T164343_T15PXR
2802,,,,,ROI_6235/20191020T163319_20191020T164730_T15PXR
2803,0.004284704569727182,0.005494287237524986,0.007090288680046797,0.0038671132642775774,ROI_6235/20200113T163631_20200113T164523_T15PXR
2804,0.021668722853064537,0.01252645906060934,0.014848138205707073,0.010800860822200775,ROI_6235/20200412T162901_20200412T164106_T15PXR
2805,0.004758621100336313,0.005678604356944561,0.011240296997129917,0.012420114129781723,ROI_6237/20190514T155829_20190514T161733_T16PET
2806,0.003176032332703471,0.0026590244378894567,0.017635704949498177,0.007949232123792171,ROI_6237/20191125T160611_20191125T161352_T16PET
2807,0.007011120673269033,0.007279047276824713,0.013621012680232525,0.011965962126851082,ROI_6237/20200304T160131_20200304T161939_T16PET
2808,0.007907198742032051,0.0038799045141786337,0.013066226616501808,0.007664904464036226,ROI_6237/20200702T155911_20200702T161714_T16PET
2809,0.0029647552873939276,0.002548959804698825,0.0161880012601614,0.006750066298991442,ROI_6237/20200707T155819_20200707T161914_T16PET
2810,0.1392974555492401,0.09489159286022186,0.057058196514844894,0.004240027628839016,ROI_6282/20200101T164709_20200101T165013_T16TEL
2811,0.00640702061355114,0.005802269093692303,0.008201759308576584,0.010707138106226921,ROI_6282/20200512T162901_20200512T164111_T16TEL
2812,0.011022135615348816,0.0032091354951262474,0.004436485003679991,0.004274124279618263,ROI_6282/20200525T163901_20200525T165159_T16TEL
2813,0.007657353766262531,0.006461720913648605,0.010030516423285007,0.007498651277273893,ROI_6282/20200629T163839_20200629T164213_T16TEL
2814,0.0041413516737520695,0.00314259622246027,0.014266899786889553,0.00227041426114738,ROI_6282/20200711T162901_20200711T164201_T16TEL
2815,0.007343079894781113,0.0035567390732467175,0.007310269400477409,0.004200034309178591,ROI_6329/20181217T164709_20181217T164715_T15SYS
2816,0.003712446428835392,0.003939630463719368,0.005544640589505434,0.007018970791250467,ROI_6329/20190322T163951_20190322T164744_T15SYS
2817,0.007405135780572891,0.004921948537230492,0.0124238645657897,0.00535148661583662,ROI_6329/20190630T163901_20190630T164745_T16SBB
2818,0.003047991544008255,0.004301384557038546,0.006818784866482019,0.006171897053718567,ROI_6329/20200225T164251_20200225T164836_T15SYS
2819,0.007040987256914377,0.004816737957298756,0.0074545894749462605,0.0060658687725663185,ROI_6329/20200410T163839_20200410T164710_T15SYS
2820,0.08500774949789047,0.06144805997610092,0.09351975470781326,0.03844716027379036,ROI_6385/20190414T200901_20190414T201235_T08VNN
2821,0.02066086418926716,0.01909375563263893,0.043948180973529816,0.03958195075392723,ROI_6385/20190515T202849_20190515T203536_T08VNN
2822,,,,,ROI_6385/20190929T202229_20190929T202710_T08VNN
2823,0.032186850905418396,0.02762279473245144,0.05023038759827614,0.026985280215740204,ROI_6385/20200509T202839_20200509T203551_T08VNN
2824,0.020123260095715523,0.01865147240459919,0.04403239116072655,0.039764001965522766,ROI_6385/20200526T201849_20200526T202020_T08VNN
2825,0.03580709546804428,0.021773643791675568,0.04473760724067688,0.005634847097098827,ROI_6386/20190321T203131_20190321T203131_T08VNM
2826,0.09792574495077133,0.06929449737071991,0.0594925582408905,0.010219116695225239,ROI_6386/20200315T203211_20200315T203206_T08VNM
2827,0.11669681966304779,0.07849322259426117,0.06663532555103302,0.011412866413593292,ROI_6386/20200404T203011_20200404T203011_T08VNM
2828,0.09632076323032379,0.05269360542297363,0.03691406548023224,0.028976701200008392,ROI_6386/20200514T202851_20200514T203034_T08VNM
2829,0.012051774188876152,0.009826848283410072,0.021875565871596336,0.023108597844839096,ROI_6386/20200521T201901_20200521T202253_T08VNM
2830,0.02895430289208889,0.029414495453238487,0.07892219722270966,0.06581898778676987,ROI_6387/20190706T201851_20190706T202346_T08VMN
2831,0.00559287378564477,0.006365744862705469,0.029671281576156616,0.01752878911793232,ROI_6387/20190818T202851_20190818T202847_T08VMN
2832,0.009369156323373318,0.009104236029088497,0.05013536661863327,0.023851394653320312,ROI_6387/20190830T201859_20190830T202101_T08VMN
2833,0.013905118219554424,0.019257236272096634,0.05716649815440178,0.042848385870456696,ROI_6387/20190904T201931_20190904T202032_T08VMN
2834,0.03915325179696083,0.03006410226225853,0.047788105905056,0.03493237867951393,ROI_6387/20200426T201849_20200426T201844_T08VMN
2835,,,,,ROI_6423/20190402T202009_20190402T202012_T08VNL
2836,0.12960489094257355,0.1126779168844223,0.10297025740146637,0.08653885126113892,ROI_6423/20190527T201851_20190527T201935_T08VNL
2837,0.09967492520809174,0.06706035882234573,0.047252558171749115,0.004246419295668602,ROI_6423/20190703T200901_20190703T200857_T08VNL
2838,0.08485063910484314,0.09293840080499649,0.09195359796285629,0.1031583920121193,ROI_6423/20190731T201859_20190731T202653_T08VNL
2839,,,,,ROI_6423/20200526T201849_20200526T202020_T08VNL
2840,0.007083474658429623,0.004095833282917738,0.00936377327889204,0.009638103656470776,ROI_6553/20190429T200859_20190429T200859_T08VNM
2841,0.006096572615206242,0.0036427604500204325,0.00982718262821436,0.009032409638166428,ROI_6553/20190502T201859_20190502T201857_T08VNM
2842,0.03036501817405224,0.01927439123392105,0.01683087833225727,0.006530932150781155,ROI_6553/20190601T201859_20190601T201857_T08VNM
2843,0.01334263477474451,0.00575781986117363,0.007583505008369684,0.007158287335187197,ROI_6553/20190621T201859_20190621T201857_T08VNM
2844,0.09851589798927307,0.06243866682052612,0.03867020830512047,0.010360189713537693,ROI_6553/20191115T201709_20191115T201711_T08VNM
2845,0.0031728846952319145,0.0023872884921729565,0.01120587158948183,0.005796185694634914,ROI_6596/20190814T163849_20190814T164716_T17ULV
2846,,,,,ROI_6596/20200129T165531_20200129T165657_T16UGE
2847,,,,,ROI_6596/20200210T164429_20200210T164424_T17ULV
2848,,,,,ROI_6596/20200503T164839_20200503T165142_T17ULV
2849,0.009900253266096115,0.005351789761334658,0.007011605892330408,0.006039884872734547,ROI_6596/20200612T164849_20200612T165615_T16UGE
2850,0.02596220374107361,0.018720010295510292,0.10413471609354019,0.027154287323355675,ROI_6640/20190304T190251_20190304T190543_T10TDP
2851,0.009680508635938168,0.009517469443380833,0.05295427143573761,0.025683077052235603,ROI_6640/20190523T185921_20190523T190553_T10TDP
2852,0.009556485339999199,0.010651977732777596,0.06276549398899078,0.031332798302173615,ROI_6640/20190831T185921_20190831T190547_T10TDP
2853,0.015723800286650658,0.010100805200636387,0.0489613302052021,0.022996431216597557,ROI_6640/20200505T190909_20200505T191525_T10TDP
2854,0.014163743704557419,0.011110811494290829,0.051007743924856186,0.025117332115769386,ROI_6640/20200629T190921_20200629T191721_T10TDP
2855,0.02523321472108364,0.01383593212813139,0.036865632981061935,0.009815424680709839,ROI_6642/20191231T185759_20191231T185800_T10TEL
2856,0.012956861406564713,0.00753746135160327,0.027950359508395195,0.01165215577930212,ROI_6642/20200229T185319_20200229T190002_T10TEL
2857,0.01692085526883602,0.009002499282360077,0.010594388470053673,0.009560387581586838,ROI_6642/20200412T185909_20200412T191139_T10TEL
2858,0.0039543951861560345,0.005288158543407917,0.012086231261491776,0.007204482331871986,ROI_6642/20200524T184921_20200524T185506_T10TEL
2859,0.013714384287595749,0.00812382809817791,0.011398249305784702,0.00913576502352953,ROI_6642/20200616T185921_20200616T190400_T10TEL
2860,0.04802307114005089,0.023354625329375267,0.02351495809853077,0.03241261467337608,ROI_6782/20190420T141051_20190420T142048_T19FDG
2861,0.03164706379175186,0.018006086349487305,0.02108447067439556,0.029257116839289665,ROI_6782/20190425T141059_20190425T142251_T19FDG
2862,0.019596798345446587,0.012149105779826641,0.014199654571712017,0.019514044746756554,ROI_6782/20190927T141051_20190927T142259_T19FDG
2863,0.006915383506566286,0.008397506549954414,0.009758212603628635,0.013539676554501057,ROI_6782/20200113T141649_20200113T142750_T19FDG
2864,,,,,ROI_6782/20200708T141049_20200708T142257_T19FDG
2865,0.007461101282387972,0.009407657198607922,0.010696588084101677,0.014633108861744404,ROI_6783/20190103T142031_20190103T143026_T19FDG
2866,0.009791002608835697,0.010790196247398853,0.01249929890036583,0.017900191247463226,ROI_6783/20190212T142031_20190212T143214_T19FDG
2867,0.0320170596241951,0.026589425280690193,0.03165715932846069,0.038960643112659454,ROI_6783/20190425T141059_20190425T142251_T19FDG
2868,0.00998064037412405,0.0132801728323102,0.014870800077915192,0.01707535609602928,ROI_6783/20200113T141649_20200113T142750_T19FDG
2869,0.013610655441880226,0.016645530238747597,0.018874237313866615,0.022234391421079636,ROI_6783/20200310T141049_20200310T141518_T19FDG
2870,0.0102350739762187,0.014110462740063667,0.021912142634391785,0.030480828136205673,ROI_6789/20190316T141049_20190316T142437_T19FEE
2871,0.05238955467939377,0.01882377825677395,0.015312851406633854,0.007617596071213484,ROI_6789/20190507T140101_20190507T140621_T19FEE
2872,0.011216383427381516,0.013361215591430664,0.01870797947049141,0.0214903075248003,ROI_6789/20191111T141049_20191111T142044_T19FEE
2873,0.006840451620519161,0.008158311247825623,0.011792216449975967,0.013171919621527195,ROI_6789/20191126T141051_20191126T142045_T19FEE
2874,0.05514165759086609,0.02924440987408161,0.02440555766224861,0.006781704258173704,ROI_6789/20200730T140101_20200730T141310_T19FEE
