,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.0116460882127285,0.011812202632427216,0.011045272462069988,0.010927064344286919,0.010669074952602386,0.016751380637288094,0.019670303910970688,0.022018205374479294,0.021624576300382614,0.0357649028301239,0.01316045317798853,0.015254526399075985,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.029579926282167435,0.024203939363360405,0.020665640011429787,0.022643055766820908,0.027481108903884888,0.034277476370334625,0.03773285076022148,0.03900793567299843,0.039997201412916183,0.04431765526533127,0.02377893216907978,0.021428173407912254,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.013969357125461102,0.010425944812595844,0.011635731905698776,0.012813135981559753,0.013305126689374447,0.018920516595244408,0.022238673642277718,0.02343863435089588,0.02200889028608799,0.025053519755601883,0.02669372595846653,0.028624027967453003,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.015021060593426228,0.008422398008406162,0.013869688846170902,0.013958949595689774,0.01430542767047882,0.024175375699996948,0.02910735458135605,0.028723420575261116,0.031395383179187775,0.07321049273014069,0.01698913611471653,0.023992177098989487,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.025459270924329758,0.02085043489933014,0.015929922461509705,0.014008652418851852,0.015459878370165825,0.024988319724798203,0.02864113263785839,0.029474342241883278,0.030362019315361977,0.03061234951019287,0.014199207536876202,0.017153678461909294,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.01698572002351284,0.013827946968376637,0.03618539124727249,0.06574728339910507,0.06465475261211395,0.053331490606069565,0.050114959478378296,0.05790657550096512,0.04680733010172844,0.04899715632200241,0.0902579203248024,0.09375733882188797,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.012580025009810925,0.01270962692797184,0.026283172890543938,0.050735536962747574,0.05271707847714424,0.039432592689991,0.03843570128083229,0.03308650478720665,0.037502169609069824,0.038494743406772614,0.0742233395576477,0.07808739691972733,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.016474634408950806,0.02053331956267357,0.04454430565237999,0.08646205812692642,0.09030131250619888,0.0722368061542511,0.07052549719810486,0.06158263608813286,0.06733734905719757,0.06544072180986404,0.1384977251291275,0.13931071758270264,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.003958243876695633,0.010229564271867275,0.024831460788846016,0.05212319642305374,0.052701566368341446,0.03775957226753235,0.041064027696847916,0.032263949513435364,0.034769847989082336,0.03394515812397003,0.08623217046260834,0.09752207249403,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.006855376064777374,0.004142358899116516,0.0435987263917923,0.14155873656272888,0.12467129528522491,0.06134122610092163,0.051481276750564575,0.024646222591400146,0.040244996547698975,0.039474308490753174,0.1813422292470932,0.15200302004814148,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.04897290840744972,0.04879831150174141,0.07559193670749664,0.12940116226673126,0.13275784254074097,0.11528577655553818,0.11316241323947906,0.11589188128709793,0.11565343290567398,0.11326004564762115,0.1389215588569641,0.13200975954532623,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.01629800722002983,0.02010098472237587,0.033603180199861526,0.06970863789319992,0.06830430775880814,0.05847303196787834,0.05471835285425186,0.062280964106321335,0.05400080606341362,0.057785045355558395,0.1075686439871788,0.1061445102095604,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.03221747279167175,0.0260753370821476,0.04393317550420761,0.08722102642059326,0.08704254031181335,0.07071221619844437,0.06720054149627686,0.07424979656934738,0.06785788387060165,0.07648441940546036,0.11458030343055725,0.11000705510377884,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.033276934176683426,0.02455008588731289,0.03715412691235542,0.07627440989017487,0.07904286682605743,0.06699083000421524,0.06614037603139877,0.0680638924241066,0.06664358824491501,0.06869927793741226,0.11237001419067383,0.10678470134735107,ROI_0011/20190517T102031_20190517T102508_T31REP
14,0.018116358667612076,0.02793239988386631,0.04685385525226593,0.09065282344818115,0.09536284953355789,0.07429283857345581,0.07773198932409286,0.0689508467912674,0.07515771687030792,0.07358469814062119,0.1403874009847641,0.13626302778720856,ROI_0011/20190830T102029_20190830T102552_T31REP
15,0.018506253138184547,0.016074245795607567,0.027325322851538658,0.047857049852609634,0.045639440417289734,0.035160649567842484,0.032534897327423096,0.03460720181465149,0.03422681242227554,0.03438398614525795,0.07436717301607132,0.07592194527387619,ROI_0032/20190315T032531_20190315T033351_T49TFH
16,0.016628090292215347,0.022126490250229836,0.026882128790020943,0.04770643264055252,0.045067984610795975,0.0382668673992157,0.03558732196688652,0.04399751126766205,0.03526227921247482,0.05365368723869324,0.08143921941518784,0.08736356347799301,ROI_0032/20190330T032539_20190330T033305_T49TFH
17,0.0159587599337101,0.007820125669240952,0.015215354971587658,0.030026666820049286,0.03345130756497383,0.028010180220007896,0.02725096233189106,0.022679250687360764,0.028862379491329193,0.025802727788686752,0.06329735368490219,0.06176340579986572,ROI_0032/20190713T032541_20190713T033534_T49TFH
18,0.009169052354991436,0.006085194181650877,0.01060623861849308,0.020873859524726868,0.023107321932911873,0.020602015778422356,0.020150871947407722,0.018432117998600006,0.01942707598209381,0.01864386908710003,0.049951665103435516,0.05311029031872749,ROI_0032/20190817T032539_20190817T033403_T49TFH
19,0.014339964836835861,0.00784781202673912,0.00885696429759264,0.024228693917393684,0.021539298817515373,0.015230854973196983,0.01457959320396185,0.014891729690134525,0.01566837914288044,0.0172562375664711,0.04585588723421097,0.044918522238731384,ROI_0032/20191110T032951_20191110T033139_T49TFH
20,0.021486932411789894,0.027732597663998604,0.04576559737324715,0.07995382696390152,0.08027568459510803,0.06304511427879333,0.06126580759882927,0.055377427488565445,0.05679452046751976,0.05520876869559288,0.12177806347608566,0.13740558922290802,ROI_0044/20190327T100029_20190327T101005_T32QMM
21,0.03526894003152847,0.028844421729445457,0.04261596500873566,0.07032747566699982,0.07040609419345856,0.05501067638397217,0.05506126210093498,0.04917619377374649,0.04962310567498207,0.05025014281272888,0.10141195356845856,0.11000841856002808,ROI_0044/20190526T100039_20190526T100712_T32QMM
22,,,,,,,,,,,,,ROI_0044/20190908T100031_20190908T100836_T32QMM
23,0.011966538615524769,0.013467208482325077,0.030873019248247147,0.05345054715871811,0.050260286778211594,0.0399291068315506,0.03673490509390831,0.04347340017557144,0.033848777413368225,0.03451814129948616,0.07812424004077911,0.08160389214754105,ROI_0044/20200106T100401_20200106T100404_T32QMM
24,0.020808419212698936,0.02055070549249649,0.032660286873579025,0.05783985182642937,0.057103149592876434,0.04371262341737747,0.04242280125617981,0.038100454956293106,0.037884995341300964,0.04097439721226692,0.09264729917049408,0.10387221723794937,ROI_0044/20200321T100029_20200321T100458_T32QMM
25,0.0331890732049942,0.031830959022045135,0.030911721289157867,0.04669850692152977,0.042938992381095886,0.02838175557553768,0.027318250387907028,0.02380344085395336,0.022480424493551254,0.02343869023025036,0.043115485459566116,0.030886191874742508,ROI_0064/20181217T015619_20181217T020219_T51JVH
26,0.018113037571310997,0.010174006223678589,0.012453659437596798,0.03236337751150131,0.02559548430144787,0.014555548317730427,0.019732262939214706,0.02340828627347946,0.02518097311258316,0.08254548162221909,0.03101205639541149,0.021813374012708664,ROI_0064/20190317T015619_20190317T020354_T51JVH
27,0.03465979918837547,0.03258095681667328,0.029778482392430305,0.038809653371572495,0.03443112596869469,0.022129474207758904,0.019884755834937096,0.02027396857738495,0.016975246369838715,0.018947994336485863,0.026179159060120583,0.017010528594255447,ROI_0064/20190615T015629_20190615T020446_T51JVH
28,0.034562066197395325,0.02445697784423828,0.023758305236697197,0.013980316929519176,0.011328655295073986,0.014753313735127449,0.017378035932779312,0.018899405375123024,0.019338643178343773,0.023221123963594437,0.019274607300758362,0.017103590071201324,ROI_0064/20190622T014709_20190622T015123_T51JVH
29,0.031107289716601372,0.02558024413883686,0.021930865943431854,0.04103078693151474,0.03624635189771652,0.025500070303678513,0.023861486464738846,0.025745201855897903,0.02026430331170559,0.02387961372733116,0.04249629005789757,0.03167190030217171,ROI_0064/20191102T015619_20191102T020403_T51JVH
30,0.013787687756121159,0.015876298770308495,0.018987607210874557,0.021680904552340508,0.021226199343800545,0.02394227683544159,0.02753434143960476,0.029613137245178223,0.031123563647270203,0.03603746369481087,0.021617237478494644,0.023012978956103325,ROI_0065/20190101T142749_20190101T143756_T19HCA
31,0.016187842935323715,0.0138877984136343,0.01551432441920042,0.01790621690452099,0.01860380731523037,0.02305188775062561,0.026307305321097374,0.029504332691431046,0.029416020959615707,0.032189998775720596,0.018817532807588577,0.01559438556432724,ROI_0065/20190116T142751_20190116T143701_T19HCA
32,0.01541061606258154,0.01660432294011116,0.018263261765241623,0.021550804376602173,0.02330796793103218,0.02979550138115883,0.03442976251244545,0.03696192800998688,0.03878540173172951,0.046666376292705536,0.026692822575569153,0.021777506917715073,ROI_0065/20190404T143759_20190404T144906_T19HCA
33,0.025244850665330887,0.024335257709026337,0.017983051016926765,0.0190366692841053,0.018916940316557884,0.03116469644010067,0.037186674773693085,0.04149132966995239,0.0440787598490715,0.056212492287158966,0.02654952183365822,0.017155956476926804,ROI_0065/20200129T143659_20200129T144449_T19HCA
34,0.016675669699907303,0.013648565858602524,0.014693186618387699,0.017809048295021057,0.016169289126992226,0.019086116924881935,0.022308507934212685,0.024809226393699646,0.026146933436393738,0.029184943065047264,0.016964105889201164,0.01625906489789486,ROI_0065/20200410T142731_20200410T143742_T19HCA
35,0.037220414727926254,0.040465909987688065,0.04468877986073494,0.05022018030285835,0.05196021497249603,0.053764697164297104,0.059195611625909805,0.055345334112644196,0.0583789199590683,0.05243024602532387,0.0618722066283226,0.06822662800550461,ROI_0069/20190516T151709_20190516T152114_T18LTM
36,0.045025184750556946,0.04108770191669464,0.04225997254252434,0.047714781016111374,0.047201644629240036,0.049409132450819016,0.0559820719063282,0.0528341606259346,0.05494582653045654,0.05072584003210068,0.05930148437619209,0.07076887786388397,ROI_0069/20190913T151709_20190913T152341_T18LTM
37,0.036665450781583786,0.03245579078793526,0.0376817025244236,0.044547274708747864,0.04712177813053131,0.04995737224817276,0.050630416721105576,0.0490667000412941,0.054060857743024826,0.051861152052879333,0.05684676393866539,0.05914682149887085,ROI_0069/20200225T151701_20200225T152133_T18LTM
38,0.0246169064193964,0.030171358957886696,0.03639344498515129,0.043464697897434235,0.04662406072020531,0.0500178225338459,0.055343639105558395,0.0504780076444149,0.055144522339105606,0.04930402711033821,0.05771434307098389,0.06616871058940887,ROI_0069/20200510T151659_20200510T152614_T18LTM
39,0.05413668975234032,0.04754923656582832,0.055864982306957245,0.06212158128619194,0.06399837136268616,0.06771811097860336,0.0700594037771225,0.06694323569536209,0.07172183692455292,0.06283339112997055,0.07465775310993195,0.0770333930850029,ROI_0069/20200624T151711_20200624T151850_T18LTM
40,,,,,,,,,,,,,ROI_0079/20190120T203751_20190120T203749_T08VMM
41,0.03369471803307533,0.03802850842475891,0.03753352537751198,0.04607698693871498,0.04024551808834076,0.03222694993019104,0.03264647349715233,0.030774934217333794,0.034440238028764725,0.03229585662484169,0.03074529580771923,0.029546799138188362,ROI_0079/20190624T202849_20190624T203750_T08VMM
42,0.06192706152796745,0.05640113353729248,0.05805125832557678,0.058804936707019806,0.06289124488830566,0.07414236664772034,0.08086153864860535,0.08195019513368607,0.08552826941013336,0.08438549190759659,0.09453579038381577,0.08299098163843155,ROI_0079/20190706T201851_20190706T202346_T08VMM
43,0.03237180784344673,0.028466971591114998,0.030571267008781433,0.03361513838171959,0.03793035447597504,0.06106501445174217,0.06957976520061493,0.07283370941877365,0.07392087578773499,0.0729454904794693,0.045509591698646545,0.035153795033693314,ROI_0079/20200630T201851_20200630T202618_T08VMM
44,0.019160762429237366,0.02822866477072239,0.03893495723605156,0.04701909050345421,0.052523620426654816,0.04623418301343918,0.04440219700336456,0.053703673183918,0.05335886403918266,0.05149957910180092,0.07530040293931961,0.0667504295706749,ROI_0079/20200725T201849_20200725T202524_T08VMM
45,0.03608202934265137,0.029682280495762825,0.0311452504247427,0.03203361853957176,0.041900716722011566,0.05351083353161812,0.05635572597384453,0.05687208101153374,0.06127874553203583,0.0601600781083107,0.06652696430683136,0.05234849825501442,ROI_0085/20190623T182921_20190623T183717_T11TPJ
46,0.05388375744223595,0.05183962360024452,0.057121310383081436,0.06405618041753769,0.07032975554466248,0.08041417598724365,0.0841873288154602,0.08379518985748291,0.08791176974773407,0.09113921225070953,0.08974582701921463,0.0765538364648819,ROI_0085/20190822T182921_20190822T183216_T11TPJ
47,0.06499191373586655,0.054520830512046814,0.05391339957714081,0.05312921479344368,0.06268718838691711,0.07650508731603622,0.08109414577484131,0.07814647257328033,0.08436834067106247,0.09038462489843369,0.07121822983026505,0.05299314111471176,ROI_0085/20190911T182921_20190911T183249_T11TPJ
48,0.02182014100253582,0.022704793140292168,0.023572655394673347,0.02544495463371277,0.02831372804939747,0.03465210646390915,0.03705841675400734,0.03776219114661217,0.038376741111278534,0.044221773743629456,0.038030803203582764,0.03535071387887001,ROI_0085/20200602T182919_20200602T183556_T11TPJ
49,0.03271099179983139,0.028988320380449295,0.030405348166823387,0.03405425325036049,0.03848649561405182,0.04533858969807625,0.04722125828266144,0.04751639440655708,0.05056685581803322,0.051100678741931915,0.05249078944325447,0.045092202723026276,ROI_0085/20200707T182921_20200707T183250_T11TPJ
50,0.015697460621595383,0.015896514058113098,0.01918526366353035,0.023387769237160683,0.027013348415493965,0.03695739805698395,0.04054960235953331,0.04202957823872566,0.04364892095327377,0.041029561311006546,0.04776694253087044,0.048798657953739166,ROI_0106/20190509T152649_20190509T152958_T18LTN
51,0.01717018522322178,0.015302539803087711,0.021762989461421967,0.03181377798318863,0.030100101605057716,0.027903081849217415,0.028950532898306847,0.027789033949375153,0.03379986807703972,0.03065541200339794,0.04804736003279686,0.05407083034515381,ROI_0106/20191220T152631_20191220T153056_T18LTN
52,0.021368421614170074,0.02190900407731533,0.021260781213641167,0.02419971115887165,0.02771911770105362,0.03763783723115921,0.04079200699925423,0.04156357795000076,0.04295426979660988,0.04117332771420479,0.04037689417600632,0.046376198530197144,ROI_0106/20200304T152639_20200304T153356_T18LTN
53,0.03136620670557022,0.03103632479906082,0.0279912818223238,0.031146932393312454,0.03141658753156662,0.03564058989286423,0.03918301686644554,0.0402071513235569,0.040852926671504974,0.03575729951262474,0.0489516519010067,0.053059883415699005,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.03680555522441864,0.02806502766907215,0.030186723917722702,0.03759133070707321,0.03495088592171669,0.03269071504473686,0.03471380099654198,0.036184921860694885,0.0367119126021862,0.03468428552150726,0.04511352628469467,0.0492396242916584,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.014905926771461964,0.022740377113223076,0.031245503574609756,0.04298356920480728,0.03722620755434036,0.024431882426142693,0.022824838757514954,0.03019263781607151,0.0209670290350914,0.020312055945396423,0.05153055861592293,0.055607352405786514,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.025292562320828438,0.03250746801495552,0.0392034612596035,0.050267111510038376,0.046436987817287445,0.03001420944929123,0.028109204024076462,0.028071412816643715,0.028063684701919556,0.02880874089896679,0.05894041061401367,0.0625118613243103,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.025516614317893982,0.0351097509264946,0.026356736198067665,0.02883003279566765,0.024971360340714455,0.006541982293128967,0.006736719515174627,0.009715641848742962,0.012657682411372662,0.024707473814487457,0.019752152264118195,0.024519138038158417,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.028551941737532616,0.0354694239795208,0.04784151166677475,0.06114073842763901,0.05469958856701851,0.03853187337517738,0.03731783851981163,0.044264793395996094,0.03377736732363701,0.03989081457257271,0.06600601226091385,0.07576747983694077,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.020595230162143707,0.023681985214352608,0.03658241033554077,0.04726017639040947,0.040095578879117966,0.03019537962973118,0.029369032010436058,0.03994185850024223,0.025534847751259804,0.023880526423454285,0.05383557826280594,0.06170535460114479,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.010867367498576641,0.007757718674838543,0.006275948137044907,0.007055917754769325,0.005924496799707413,0.01609998568892479,0.019118141382932663,0.02090914361178875,0.020892247557640076,0.020705297589302063,0.022574637085199356,0.02963460609316826,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.016005858778953552,0.009821985848248005,0.008395721204578876,0.00714867003262043,0.009351561777293682,0.020124323666095734,0.023114671930670738,0.025354132056236267,0.024766407907009125,0.024886496365070343,0.01608285866677761,0.02332332730293274,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.035500992089509964,0.027235815301537514,0.011237617582082748,0.007974638603627682,0.008688744157552719,0.015501143410801888,0.018456537276506424,0.019168835133314133,0.019071828573942184,0.019532112404704094,0.016424139961600304,0.02105291374027729,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.01204457227140665,0.011196264065802097,0.009293883107602596,0.007272128947079182,0.008635866455733776,0.018600912764668465,0.0217388104647398,0.021657105535268784,0.02316715382039547,0.024145852774381638,0.015548165887594223,0.021345147863030434,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.03167067840695381,0.018801264464855194,0.0157946664839983,0.01351982168853283,0.017578000202775,0.025613490492105484,0.02840706706047058,0.027940837666392326,0.03041202388703823,0.030083365738391876,0.01864585280418396,0.019807862117886543,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.024328110739588737,0.020816219970583916,0.020762942731380463,0.02496553398668766,0.023838944733142853,0.020448440685868263,0.020887261256575584,0.023327229544520378,0.019887471571564674,0.02157016098499298,0.017409397289156914,0.01782519742846489,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.029268518090248108,0.022479968145489693,0.018160836771130562,0.017018934711813927,0.014665811322629452,0.018710659816861153,0.019604502245783806,0.01842675916850567,0.01773095317184925,0.02215704880654812,0.019692312926054,0.012124113738536835,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.01701640896499157,0.017249690368771553,0.016773736104369164,0.020167063921689987,0.01903616264462471,0.013554941862821579,0.015656273812055588,0.019178839400410652,0.016628313809633255,0.019113263115286827,0.02518385276198387,0.025936679914593697,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.01937779411673546,0.01948465220630169,0.017375290393829346,0.020958073437213898,0.01891269162297249,0.015141235664486885,0.01604817435145378,0.016161790117621422,0.015323326922953129,0.016938963904976845,0.01650669425725937,0.017158174887299538,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.04597888141870499,0.031646791845560074,0.025182168930768967,0.013525629416108131,0.015862703323364258,0.027951154857873917,0.028289029374718666,0.027808209881186485,0.024520261213183403,0.03351079300045967,0.012110182084143162,0.012144374661147594,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.018151992931962013,0.01721196062862873,0.01561412401497364,0.019796468317508698,0.02128065563738346,0.02488708309829235,0.026892628520727158,0.028872713446617126,0.028801437467336655,0.03495332598686218,0.028566760942339897,0.02522008679807186,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.014616438187658787,0.011018102057278156,0.009572158567607403,0.010884079150855541,0.012537152506411076,0.014549165032804012,0.01474048849195242,0.016156276687979698,0.014828195795416832,0.047167275100946426,0.021846583113074303,0.021026642993092537,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.022029465064406395,0.021578911691904068,0.02127470262348652,0.02788686566054821,0.027894742786884308,0.02439325861632824,0.03508448228240013,0.03312589228153229,0.03559846058487892,0.03761373460292816,0.020642777904868126,0.02176077477633953,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.022463973611593246,0.02132606878876686,0.018487516790628433,0.027064399793744087,0.027325473725795746,0.03353191539645195,0.05422219634056091,0.049592044204473495,0.058044422417879105,0.06084800884127617,0.016346270218491554,0.01766376942396164,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.022469686344265938,0.02360529452562332,0.019297977909445763,0.02748890407383442,0.02552291750907898,0.03814946115016937,0.05691877007484436,0.05878596007823944,0.057606156915426254,0.06440702080726624,0.021534230560064316,0.019786501303315163,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.019777774810791016,0.020983338356018066,0.021971803158521652,0.02281341888010502,0.024943707510828972,0.03131537139415741,0.03381866216659546,0.03494057059288025,0.034745100885629654,0.03702760860323906,0.024061091244220734,0.020161520689725876,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.025156095623970032,0.01594988815486431,0.013634266331791878,0.016308043152093887,0.01447094976902008,0.0264727883040905,0.03188946098089218,0.03424939885735512,0.033342279493808746,0.035420726984739304,0.014205483719706535,0.011238117702305317,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.016492430120706558,0.016646232455968857,0.01519774179905653,0.02084154635667801,0.018732503056526184,0.017502587288618088,0.021363653242588043,0.025063475593924522,0.02212638594210148,0.025697659701108932,0.027377594262361526,0.02058488503098488,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.017360204830765724,0.013913583010435104,0.014222238212823868,0.019978079944849014,0.016664188355207443,0.019959336146712303,0.023921551182866096,0.028335317969322205,0.025727109983563423,0.028776101768016815,0.026060817763209343,0.01973673328757286,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.03633754327893257,0.019955750554800034,0.01997973956167698,0.0217620600014925,0.023315297439694405,0.026750613003969193,0.027077240869402885,0.029468193650245667,0.027885396033525467,0.07237164676189423,0.020193831995129585,0.01740504801273346,ROI_0159/20200607T143729_20200607T144648_T19HBV
