,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
53,0.8168602585792542,0.8652814030647278,0.9010916948318481,0.9218594431877136,0.9074265360832214,0.9083073735237122,0.9082861542701721,0.924369752407074,0.9067887663841248,0.7789397239685059,0.9088864326477051,0.9059422612190247,ROI_0106/20200612T152639_20200612T153318_T18LTN
54,0.9672380685806274,0.9628408551216125,0.9720649123191833,0.977360188961029,0.9711992144584656,0.9725176692008972,0.9729872345924377,0.9792525172233582,0.97263103723526,0.939287006855011,0.9718199372291565,0.9711390733718872,ROI_0106/20200617T152651_20200617T152645_T18LTN
55,0.7679900527000427,0.8294463753700256,0.8694688677787781,0.892158567905426,0.8770120143890381,0.8794270753860474,0.8764398097991943,0.8865605592727661,0.8783445954322815,0.7898679375648499,0.8775386810302734,0.84720778465271,ROI_0120/20190302T045721_20190302T050545_T45TXE
56,0.83350670337677,0.8770636916160583,0.9084984660148621,0.9314447641372681,0.9177006483078003,0.9229932427406311,0.921601414680481,0.934335470199585,0.9223095178604126,0.8895050883293152,0.9090651869773865,0.884754478931427,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.985236644744873,0.985261082649231,0.9892241358757019,0.9918574094772339,0.9911313056945801,0.9916986227035522,0.9916759729385376,0.9919407367706299,0.9911998510360718,0.9903087615966797,0.9902662038803101,0.9866430163383484,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.9225769639015198,0.9447857141494751,0.9521133899688721,0.9564184546470642,0.9539059996604919,0.9560821652412415,0.9552566409111023,0.9593448638916016,0.9546318650245667,0.9367597699165344,0.9480015635490417,0.9422517418861389,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.8003746271133423,0.8634592294692993,0.8970509767532349,0.9044155478477478,0.9019579887390137,0.9010072946548462,0.900867223739624,0.904780924320221,0.9009804725646973,0.8154481053352356,0.8812065720558167,0.8927379846572876,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.7584284543991089,0.904996395111084,0.9230865240097046,0.9308950304985046,0.9187055230140686,0.9121829271316528,0.9136552214622498,0.915924072265625,0.9074485898017883,0.7259025573730469,0.8810540437698364,0.8718265891075134,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.8327897191047668,0.9272714853286743,0.9406596422195435,0.9424813985824585,0.9464950561523438,0.9491603374481201,0.9488971829414368,0.9482701420783997,0.9436689019203186,0.8693028092384338,0.9356951713562012,0.9182375073432922,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.9617771506309509,0.9770346283912659,0.9891052842140198,0.9903948307037354,0.9900709390640259,0.9903504252433777,0.990340530872345,0.9908323287963867,0.989510178565979,0.9749061465263367,0.9896113872528076,0.9877268671989441,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.9881882667541504,0.9947378039360046,0.9965192675590515,0.9967007040977478,0.9967620372772217,0.9967706203460693,0.9969233870506287,0.9968646168708801,0.9967686533927917,0.9940932393074036,0.9973479509353638,0.9962024092674255,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.8091457486152649,0.9036601185798645,0.9417810440063477,0.9482187032699585,0.9525401592254639,0.9525046348571777,0.9496473670005798,0.9495887756347656,0.9467247724533081,0.9100866913795471,0.9596449136734009,0.9510666131973267,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.7320801019668579,0.8932246565818787,0.9121008515357971,0.9014054536819458,0.9210885167121887,0.9429593682289124,0.9454835057258606,0.9415609240531921,0.9475339651107788,0.8853272199630737,0.9403421878814697,0.942714273929596,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.9691972732543945,0.9760568737983704,0.9832851886749268,0.981489360332489,0.9858807921409607,0.9918233752250671,0.9924758672714233,0.9904804825782776,0.9920809268951416,0.9882158637046814,0.989013671875,0.9875755906105042,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.8264983296394348,0.8238124847412109,0.8533587455749512,0.8523814678192139,0.8822557926177979,0.9079616665840149,0.9210658669471741,0.9112842679023743,0.9242282509803772,0.8363413214683533,0.9134084582328796,0.908632755279541,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.6692802309989929,0.7640863060951233,0.8173008561134338,0.8109421730041504,0.8613833785057068,0.9001212120056152,0.897002100944519,0.8785507082939148,0.9006195068359375,0.8076668977737427,0.8999423980712891,0.8900638818740845,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.9903956055641174,0.9962035417556763,0.998341977596283,0.9987383484840393,0.9989013075828552,0.9990795850753784,0.9991582632064819,0.9990379214286804,0.9991756677627563,0.9983950853347778,0.9994131922721863,0.9989975094795227,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.9175470471382141,0.9569090604782104,0.9663546681404114,0.9415543675422668,0.9514238834381104,0.95616215467453,0.9536817073822021,0.9466590285301208,0.9556261897087097,0.8977581858634949,0.9689034223556519,0.971883237361908,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.9759944081306458,0.984233558177948,0.9893857836723328,0.9904728531837463,0.9919084310531616,0.993573009967804,0.9945028424263,0.9934266805648804,0.9943369030952454,0.9796233177185059,0.9957550168037415,0.9928393959999084,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.5746695399284363,0.8511490225791931,0.9059755206108093,0.8690176606178284,0.8902361989021301,0.8941178917884827,0.9072263836860657,0.9050347805023193,0.9134421944618225,0.7940901517868042,0.9118579030036926,0.9173246026039124,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.7682211399078369,0.921313464641571,0.9291229844093323,0.9208469390869141,0.91336989402771,0.9427106380462646,0.9513070583343506,0.9481120705604553,0.9522618651390076,0.8970656991004944,0.9492848515510559,0.9381394982337952,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.5006836652755737,0.6847531199455261,0.8730420470237732,0.8359595537185669,0.8771843314170837,0.8684121370315552,0.8834285140037537,0.8607389330863953,0.8964270353317261,0.7890990376472473,0.920041561126709,0.9251768589019775,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.6934598088264465,0.8881114721298218,0.922849178314209,0.9211547374725342,0.892304539680481,0.8897618651390076,0.8957456350326538,0.9032934904098511,0.8962143063545227,0.7974991202354431,0.8791308403015137,0.9155409932136536,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.9695503115653992,0.983737587928772,0.9877192974090576,0.9855852723121643,0.9867697954177856,0.9920163154602051,0.9925824403762817,0.991436243057251,0.993005633354187,0.9797593355178833,0.9883961081504822,0.9875785708427429,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.6547001600265503,0.8651284575462341,0.8712924718856812,0.8353205323219299,0.8536046743392944,0.8591383695602417,0.8772964477539062,0.8459697961807251,0.8766569495201111,0.7526298761367798,0.8692408800125122,0.8894833922386169,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.8361123204231262,0.9603275060653687,0.951697051525116,0.9425341486930847,0.9405224919319153,0.9441426396369934,0.9492466449737549,0.9391862154006958,0.9483177661895752,0.905779242515564,0.9432300329208374,0.9419889450073242,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.8668510317802429,0.932683527469635,0.9567423462867737,0.9419807195663452,0.9572639465332031,0.9741619825363159,0.977140486240387,0.9792503714561462,0.978142261505127,0.8925320506095886,0.9708918929100037,0.9714433550834656,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.9416407346725464,0.8957288265228271,0.9205752611160278,0.9139111638069153,0.9392505884170532,0.9639567136764526,0.9684082865715027,0.9676558971405029,0.9692847728729248,0.934594988822937,0.9338997006416321,0.9354938268661499,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.9544849991798401,0.9464099407196045,0.964726984500885,0.9564066529273987,0.9688171744346619,0.9801347255706787,0.9821045398712158,0.9815581440925598,0.9815086126327515,0.9532470107078552,0.9687657356262207,0.9678235054016113,ROI_0165/20190331T145729_20190331T150118_T19LBD
82,0.5495515465736389,0.7522933483123779,0.8224806189537048,0.8504284620285034,0.8752915263175964,0.8965874314308167,0.9008728861808777,0.8898463249206543,0.901014506816864,0.7991355657577515,0.8580077886581421,0.7919930219650269,ROI_0165/20190917T145729_20190917T150535_T19LBD
83,0.925421416759491,0.8478899598121643,0.8660524487495422,0.8924844861030579,0.9105710983276367,0.9238014221191406,0.9323642253875732,0.929141104221344,0.9304802417755127,0.9044554829597473,0.8902198672294617,0.8692069053649902,ROI_0165/20191022T145731_20191022T150543_T19LBD
84,0.9635410308837891,0.9657220840454102,0.9722653031349182,0.9718688726425171,0.9764818549156189,0.9823545813560486,0.9834920763969421,0.9832842946052551,0.9841411113739014,0.9661453366279602,0.9720779061317444,0.9676996469497681,ROI_0165/20191221T145721_20191221T145719_T19LBD
85,0.9893023371696472,0.9930949211120605,0.9957131147384644,0.9963489770889282,0.9969478249549866,0.9971329569816589,0.9974456429481506,0.9971871376037598,0.9975346922874451,0.9950516223907471,0.9973639845848083,0.9975534081459045,ROI_0197/20190609T175919_20190609T180009_T14VPM
86,0.8329319357872009,0.9046958088874817,0.9471919536590576,0.9452295303344727,0.9600959420204163,0.9555022716522217,0.9559077620506287,0.9525876641273499,0.9570658802986145,0.8858329057693481,0.9637023210525513,0.9636679887771606,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.9256159663200378,0.9115769863128662,0.9454393982887268,0.9461437463760376,0.9548605680465698,0.9663304686546326,0.9681368470191956,0.9642836451530457,0.9687870144844055,0.9326968789100647,0.9650788307189941,0.9625078439712524,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.7484946846961975,0.8590156435966492,0.903089702129364,0.8818261027336121,0.9121248126029968,0.8978739976882935,0.8986349701881409,0.909532904624939,0.9050682187080383,0.760094940662384,0.9162153005599976,0.9268832206726074,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.9122481346130371,0.8632015585899353,0.9033993482589722,0.8871515393257141,0.9150581359863281,0.908515214920044,0.9104160666465759,0.9194574952125549,0.9186941981315613,0.8277258276939392,0.9209156036376953,0.9332512617111206,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.9474040865898132,0.9734839200973511,0.9756793975830078,0.9630969166755676,0.9682195782661438,0.965153157711029,0.9711773991584778,0.9702378511428833,0.9733833074569702,0.9325841665267944,0.9696276783943176,0.9670290946960449,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.7801784873008728,0.9530676007270813,0.9441262483596802,0.9305972456932068,0.8992283940315247,0.8899005055427551,0.894809901714325,0.8955838680267334,0.9019680619239807,0.7759329676628113,0.9089758992195129,0.9155986309051514,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.9056710004806519,0.960258424282074,0.9640725255012512,0.9562734961509705,0.9520809650421143,0.9421391487121582,0.935975193977356,0.9437158703804016,0.933971107006073,0.8543224930763245,0.935759961605072,0.9407169818878174,ROI_0201/20191101T162431_20191101T162426_T17TKF
