,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1772,0.9839739203453064,0.9912925362586975,0.9949038624763489,0.9973037242889404,0.9976664185523987,0.998786449432373,0.9992057681083679,0.9986157417297363,0.9993638396263123,0.9877802133560181,0.998689591884613,0.9980103969573975,ROI_10988/20200623T052651_20200623T052705_T44UNU
1773,0.9220687747001648,0.9688217043876648,0.9799913763999939,0.9886236786842346,0.9871469736099243,0.9947526454925537,0.9966903328895569,0.9954142570495605,0.9976412057876587,0.9388628005981445,0.9954965114593506,0.9904526472091675,ROI_10988/20200701T053649_20200701T053643_T44UNU
1774,0.9871476292610168,0.9769669771194458,0.9854311943054199,0.9917296171188354,0.9925390481948853,0.9959248900413513,0.9970961809158325,0.9962223172187805,0.9979624152183533,0.9869292378425598,0.9970021843910217,0.9945544004440308,ROI_10988/20200726T053651_20200726T054429_T44UNU
1775,,,,,,,,,,,,,ROI_10990/20181221T053231_20181221T053356_T44UPA
1776,0.8994290232658386,0.9375603795051575,0.9614478945732117,0.9828664660453796,0.9839516282081604,0.9923871159553528,0.9954224228858948,0.993009626865387,0.9965941309928894,0.8959106206893921,0.9962054491043091,0.9937725067138672,ROI_10990/20190704T052659_20190704T053135_T44UPA
1777,0.986392080783844,0.9820626378059387,0.9904114603996277,0.9922519326210022,0.994831919670105,0.9957015514373779,0.9968376159667969,0.9957298040390015,0.9977099299430847,0.9658446311950684,0.9983047842979431,0.9962984919548035,ROI_10990/20190818T052651_20190818T052649_T44UPA
1778,0.9977241158485413,0.9955075979232788,0.9969610571861267,0.9973752498626709,0.9986509084701538,0.9993642568588257,0.9995968341827393,0.9993987679481506,0.9996969103813171,0.9852471947669983,0.9996342658996582,0.9992055296897888,ROI_10990/20190823T052649_20190823T053454_T44UPA
1779,0.9686252474784851,0.9635429978370667,0.9796552062034607,0.9917982816696167,0.9919734597206116,0.9969841837882996,0.998146116733551,0.9971269965171814,0.9987054467201233,0.9446269869804382,0.9982699751853943,0.9958184361457825,ROI_10990/20200706T053651_20200706T054355_T44UPA
1780,,,,,,,,,,,,,ROI_10998/20181231T053221_20181231T053222_T45UUB
1781,0.9996256828308105,0.9997835755348206,0.9998894929885864,0.9999364614486694,0.9999545216560364,0.9999688267707825,0.9999750852584839,0.9999757409095764,0.9999833106994629,0.9998384118080139,0.9999704360961914,0.9999592900276184,ROI_10998/20190403T053641_20190403T054058_T45UUB
1782,,,,,,,,,,,,,ROI_10998/20200108T054221_20200108T054215_T45UUB
1783,0.9988423585891724,0.9988245368003845,0.9995235204696655,0.9996030330657959,0.9998320937156677,0.9998931884765625,0.9999117255210876,0.9999000430107117,0.9999332427978516,0.9997063279151917,0.9999146461486816,0.9999026656150818,ROI_10998/20200224T052811_20200224T053042_T45UUB
1784,0.9218206405639648,0.9964603781700134,0.998189389705658,0.9985920190811157,0.9964314699172974,0.997937023639679,0.9986217617988586,0.9978813529014587,0.99892258644104,0.9569727182388306,0.9991146922111511,0.9985953569412231,ROI_10998/20200718T052649_20200718T052647_T45UUB
1785,0.9422080516815186,0.9255459308624268,0.9611442685127258,0.9764528274536133,0.9784167408943176,0.9883869886398315,0.9931115508079529,0.9892820119857788,0.9957730174064636,0.8900225758552551,0.9968995451927185,0.9847044348716736,ROI_11024/20190415T013721_20190415T013715_T52LGM
1786,0.037929557263851166,0.7622144222259521,0.8986818194389343,0.9361216425895691,0.9534751772880554,0.979423463344574,0.9877675175666809,0.9789489507675171,0.9925235509872437,0.8305597901344299,0.9959562420845032,0.9889513850212097,ROI_11024/20190427T012729_20190427T012723_T52LGM
1787,0.9680180549621582,0.9431383609771729,0.9636527299880981,0.9881743788719177,0.9873698353767395,0.9924241900444031,0.9951445460319519,0.9920094609260559,0.9966816902160645,0.9206351637840271,0.9978622794151306,0.9952022433280945,ROI_11024/20191012T013321_20191012T014010_T52LGM
1788,0.9951591491699219,0.9947032332420349,0.9953036308288574,0.9975977540016174,0.9976195693016052,0.998642086982727,0.9990747570991516,0.9985076785087585,0.9993762373924255,0.9895753860473633,0.9994738698005676,0.9981409311294556,ROI_11024/20191027T013719_20191027T013713_T52LGM
1789,0.9763380885124207,0.9682918787002563,0.9829625487327576,0.9817275404930115,0.9907277822494507,0.9960480332374573,0.9977259635925293,0.9957656264305115,0.9984228610992432,0.9344871044158936,0.9967859983444214,0.9841989874839783,ROI_11024/20200209T013711_20200209T013705_T52LGM
1790,0.9812646508216858,0.9838215112686157,0.9890944957733154,0.9939785003662109,0.9946608543395996,0.9972599148750305,0.9981647729873657,0.9973593950271606,0.9983585476875305,0.9516238570213318,0.9985587000846863,0.9950141906738281,ROI_11034/20181223T012711_20181223T012708_T53LKG
1791,0.8011680245399475,0.9391011595726013,0.9634327292442322,0.9778686761856079,0.9783701300621033,0.9881938099861145,0.9932670593261719,0.9903842806816101,0.9945904016494751,0.8337944746017456,0.9935664534568787,0.9810462594032288,ROI_11034/20190107T012719_20190107T012714_T53LKG
1792,0.9486191868782043,0.956379771232605,0.9809319972991943,0.9867371320724487,0.9861956834793091,0.9933584928512573,0.9958568215370178,0.9947224259376526,0.9965149164199829,0.8986733555793762,0.995882511138916,0.9879806637763977,ROI_11034/20190221T012711_20190221T012712_T53LKG
1793,0.9379600882530212,0.9560808539390564,0.9768669009208679,0.9854329824447632,0.9848380088806152,0.9928948879241943,0.995590090751648,0.9939936399459839,0.9963998198509216,0.8697172999382019,0.9961962699890137,0.9879682064056396,ROI_11034/20190308T012719_20190308T012713_T53LKG
1794,0.9398577213287354,0.9407996535301208,0.956692099571228,0.9759247303009033,0.9694907665252686,0.9835250377655029,0.9884441494941711,0.9861016869544983,0.9907470941543579,0.8714119791984558,0.9936285614967346,0.9862989187240601,ROI_11034/20190929T012631_20190929T012927_T53LKG
1795,0.8383536338806152,0.9023988246917725,0.9473252296447754,0.9668614864349365,0.9708380103111267,0.9789004921913147,0.9853956699371338,0.9793711304664612,0.9886577129364014,0.811507523059845,0.993266224861145,0.9877161383628845,ROI_11036/20190221T012711_20190221T012712_T53LKF
1796,0.9343722462654114,0.9480000734329224,0.9657078385353088,0.9793925285339355,0.9791780114173889,0.9860811829566956,0.9901020526885986,0.9857302308082581,0.9928098320960999,0.8416380286216736,0.9941927790641785,0.9866250157356262,ROI_11036/20190308T012719_20190308T013049_T53LKF
1797,0.9444862008094788,0.9656609296798706,0.9769420623779297,0.9871305227279663,0.9848789572715759,0.989449679851532,0.9929233193397522,0.9897348880767822,0.9947953224182129,0.9117310047149658,0.9956358075141907,0.990209698677063,ROI_11036/20200102T012709_20200102T012711_T53LKF
1798,0.9650900363922119,0.976284384727478,0.985277533531189,0.9910221099853516,0.9911444187164307,0.9934902787208557,0.9956053495407104,0.9936661124229431,0.9965479373931885,0.9427919983863831,0.9977092146873474,0.9954255223274231,ROI_11036/20200127T012711_20200127T012901_T53LKF
