,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
56,0.01021571271121502,0.007488551549613476,0.008048368617892265,0.006816057953983545,0.007061860524117947,0.00577854597941041,0.005998753011226654,0.005443642847239971,0.004808510188013315,0.010871552862226963,0.008061057887971401,0.010933047160506248,ROI_0120/20190829T045701_20190829T045729_T45TXE
57,0.006017923820763826,0.007774997968226671,0.003908153157681227,0.006021291483193636,0.005718240048736334,0.007512219715863466,0.008897317573428154,0.008228780701756477,0.006938396021723747,0.011061293072998524,0.011577029712498188,0.012338874861598015,ROI_0120/20191008T045701_20191008T050028_T45TXE
58,0.008530463092029095,0.011760398745536804,0.01901647262275219,0.012685548514127731,0.007885094732046127,0.008343682624399662,0.009297790005803108,0.014035050757229328,0.007344547659158707,0.012218059971928596,0.007061738986521959,0.007705238647758961,ROI_0120/20191020T044819_20191020T044922_T45TXE
59,0.012785560451447964,0.010816724970936775,0.025600817054510117,0.022942733019590378,0.014516656287014484,0.016660641878843307,0.017213037237524986,0.024020224809646606,0.01453518494963646,0.013008336536586285,0.017305657267570496,0.017547493800520897,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.004167219158262014,0.0041831424459815025,0.0036066765896975994,0.004046791233122349,0.005943196825683117,0.0045791189186275005,0.004079427570104599,0.004273740109056234,0.004854941740632057,0.011455894447863102,0.006948345340788364,0.0052701388485729694,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.014126391150057316,0.006395296659320593,0.005209797527641058,0.007677178829908371,0.00755084864795208,0.007311760447919369,0.0078083546832203865,0.008046927861869335,0.009435053914785385,0.011819018982350826,0.01197674311697483,0.010150222107768059,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.03437701612710953,0.026881569996476173,0.012548326514661312,0.01077483780682087,0.011819222941994667,0.00879067275673151,0.009045392274856567,0.00949930865317583,0.008256210014224052,0.016754545271396637,0.008391083218157291,0.007896647788584232,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.00532919354736805,0.0038727237842977047,0.00283499201759696,0.002582213608548045,0.003765120869502425,0.0024234948214143515,0.002508683130145073,0.0027289835270494223,0.002116737188771367,0.008823533542454243,0.003332685213536024,0.0037286386359483004,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.02775580808520317,0.013200636953115463,0.008836150169372559,0.010402579791843891,0.013704882934689522,0.013392827473580837,0.013833694159984589,0.014293113723397255,0.015532453544437885,0.01779446005821228,0.021024102345108986,0.017149314284324646,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.008159251883625984,0.004094338975846767,0.003367103636264801,0.003147565759718418,0.004305579233914614,0.006216797512024641,0.006164256948977709,0.00874045118689537,0.006028892006725073,0.013363951817154884,0.003863156773149967,0.005503758788108826,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.029074901714920998,0.02070559188723564,0.010277524590492249,0.0063988566398620605,0.008096368983387947,0.012097444385290146,0.009350859560072422,0.00723040709272027,0.005361346062272787,0.047929562628269196,0.0021586932707577944,0.006087262649089098,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.00720872450619936,0.007913571782410145,0.005338811781257391,0.004225228447467089,0.004243715666234493,0.007444850169122219,0.006796269211918116,0.008248104713857174,0.007989535108208656,0.014420096762478352,0.004613199736922979,0.007533492054790258,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.008517111651599407,0.007910392247140408,0.004361198283731937,0.003869263455271721,0.004763237666338682,0.009107135236263275,0.010635274462401867,0.008585785515606403,0.009800214320421219,0.013425513170659542,0.00467871455475688,0.00356932170689106,ROI_0153/20200411T140051_20200411T140833_T20JPM
69,0.03996216133236885,0.022443145513534546,0.014668493531644344,0.005614337045699358,0.007320311386138201,0.00958240032196045,0.0072208670899271965,0.006379024125635624,0.005876328330487013,0.0226494912058115,0.004129507578909397,0.004705523606389761,ROI_0153/20200628T141049_20200628T141048_T20JPM
70,0.009796214289963245,0.00545993447303772,0.004654092714190483,0.005304875783622265,0.006912194658070803,0.007481366861611605,0.00641851220279932,0.0076301367953419685,0.006106375716626644,0.020297354087233543,0.0040398938581347466,0.004709291737526655,ROI_0154/20190326T141049_20190326T141445_T20HNJ
71,0.010550658218562603,0.007539473008364439,0.005168030504137278,0.005009253975003958,0.007433297578245401,0.005504866596311331,0.004341118969023228,0.006075603887438774,0.0035144465509802103,0.037698958069086075,0.0045916009694337845,0.00906196516007185,ROI_0154/20191113T140051_20191113T140054_T20HNJ
72,0.006869017146527767,0.004344068001955748,0.004404944367706776,0.0035773355048149824,0.009603416547179222,0.01200254075229168,0.00974931288510561,0.010200184769928455,0.01097139623016119,0.023755377158522606,0.004540345165878534,0.004944982472807169,ROI_0154/20191231T141039_20191231T142033_T20HNJ
73,0.020485203713178635,0.01161958184093237,0.010985925793647766,0.005795321427285671,0.013373441994190216,0.01499912142753601,0.018183492124080658,0.02339271642267704,0.018109234049916267,0.034761812537908554,0.006579936016350985,0.007561735808849335,ROI_0154/20200120T140639_20200120T141746_T20HNJ
74,0.019358985126018524,0.015296757221221924,0.009452409110963345,0.004755091387778521,0.014026429504156113,0.01261384878307581,0.017068691551685333,0.0227451641112566,0.014096829108893871,0.03116578608751297,0.00469004875048995,0.004944475833326578,ROI_0154/20200201T135641_20200201T140849_T20HNJ
75,0.014661367051303387,0.015756044536828995,0.01391499675810337,0.012112556025385857,0.014206904917955399,0.026843750849366188,0.02873033657670021,0.034600142389535904,0.02903846651315689,0.03649101033806801,0.018251504749059677,0.014038193970918655,ROI_0159/20190718T143751_20190718T144610_T19HBV
76,0.014237083494663239,0.00934197474271059,0.007846062071621418,0.005946977064013481,0.005036717746406794,0.009917033836245537,0.010602142661809921,0.012591833248734474,0.00941054429858923,0.026903871446847916,0.0052723088301718235,0.004206875339150429,ROI_0159/20191016T143731_20191016T144649_T18HYE
77,0.005576301831752062,0.008129926398396492,0.00662728026509285,0.008694373071193695,0.00900704599916935,0.009062577970325947,0.008175162598490715,0.010043244808912277,0.008250189013779163,0.01928068697452545,0.006790469866245985,0.005621488206088543,ROI_0159/20200129T143659_20200129T144449_T18HYE
78,0.010338963940739632,0.008677740581333637,0.008512785658240318,0.01006446685642004,0.008380633778870106,0.01205367036163807,0.012685400433838367,0.01304490678012371,0.011599212884902954,0.03178318217396736,0.008187011815607548,0.007247346453368664,ROI_0159/20200403T143721_20200403T144642_T19HBV
79,0.031089523807168007,0.013956611976027489,0.011826621368527412,0.012395452708005905,0.010233239270746708,0.012429480440914631,0.012249244377017021,0.015832511708140373,0.012162848375737667,0.06391219794750214,0.007747651543468237,0.005269844550639391,ROI_0159/20200607T143729_20200607T144648_T19HBV
80,0.011041605845093727,0.0071779279969632626,0.008165178820490837,0.010089282877743244,0.012439703568816185,0.01663573831319809,0.018620826303958893,0.02046549879014492,0.018711406737565994,0.03638117015361786,0.018647337332367897,0.017298297956585884,ROI_0165/20190224T145721_20190224T150622_T19LBD
81,0.008260903880000114,0.008259228430688381,0.010963009670376778,0.014097272418439388,0.019011298194527626,0.02656746655702591,0.027550606057047844,0.031236644834280014,0.02866831235587597,0.05623827874660492,0.025805100798606873,0.022897303104400635,ROI_0165/20190331T145729_20190331T150118_T19LBD
