,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1156,0.9996257424354553,0.9997007846832275,0.9997913241386414,0.9998129606246948,0.9998174905776978,0.9997719526290894,0.9997662305831909,0.9997616410255432,0.9997640252113342,0.999738335609436,0.9998077750205994,0.9998714923858643,ROI_2192/20200403T105621_20200403T110422_T31UDR
1157,0.9996240735054016,0.9998897314071655,0.9999599456787109,0.9999503493309021,0.9999639987945557,0.9999770522117615,0.9999462962150574,0.9999471306800842,0.9999396204948425,0.9999140501022339,0.9998731017112732,0.9999273419380188,ROI_2192/20190506T105031_20190506T105031_T31UDR
1158,0.8644749522209167,0.9006139039993286,0.9388573169708252,0.9236018657684326,0.9160184264183044,0.9626344442367554,0.9682438969612122,0.967227041721344,0.96750408411026,0.9120509624481201,0.9504042267799377,0.9537602663040161,ROI_2192/20191006T105941_20191006T110430_T31UDR
1159,0.6923878192901611,0.9001197218894958,0.9219104051589966,0.9160495400428772,0.9181579351425171,0.9356412291526794,0.9415578246116638,0.9438455104827881,0.9433445334434509,0.8626744151115417,0.9379099011421204,0.9427266716957092,ROI_2192/20200415T104619_20200415T104645_T31UDR
1160,0.960210919380188,0.9843481779098511,0.989612340927124,0.9898352026939392,0.9885118007659912,0.9911283254623413,0.9922183156013489,0.992821455001831,0.9920093417167664,0.9764935374259949,0.9878042340278625,0.988723635673523,ROI_2196/20180710T105031_20180710T105618_T31TDM
1161,0.9104191064834595,0.9573612809181213,0.9700086116790771,0.9677934050559998,0.9641066789627075,0.9701665639877319,0.9743271470069885,0.9728769063949585,0.9731081128120422,0.9199004173278809,0.9682690501213074,0.9697897434234619,ROI_2196/20180722T104019_20180722T104020_T31TDM
1162,0.9097796082496643,0.9535432457923889,0.9618008732795715,0.9615027904510498,0.9607405662536621,0.9837419390678406,0.9842931628227234,0.9848341941833496,0.984842836856842,0.9501433968544006,0.9741009473800659,0.9788767695426941,ROI_2196/20190319T104019_20190319T104101_T31TDM
1163,0.9767407774925232,0.9867734909057617,0.9909019470214844,0.9919412136077881,0.9923691749572754,0.9955006837844849,0.9956457018852234,0.9954965710639954,0.9956978559494019,0.9884458184242249,0.9958007335662842,0.9946520328521729,ROI_2196/20190304T104021_20190304T104220_T31TDN
1164,0.6323322057723999,0.8928626775741577,0.911636471748352,0.9154894351959229,0.8991607427597046,0.9581878185272217,0.9569141268730164,0.9582430720329285,0.9594433903694153,0.8745896220207214,0.9409278631210327,0.946938693523407,ROI_2196/20200626T104031_20200626T104404_T31TDN
1165,0.7897126078605652,0.8852117657661438,0.9343783855438232,0.9440548419952393,0.9395743608474731,0.9210296273231506,0.9167813062667847,0.9255232214927673,0.9151101112365723,0.8311893939971924,0.9285984635353088,0.9249682426452637,ROI_2298/20200208T183521_20200208T183606_T11TPH
1166,0.9905951023101807,0.9972240924835205,0.9987115263938904,0.9984415769577026,0.9985052943229675,0.998261034488678,0.9977264404296875,0.9972748756408691,0.9968962669372559,0.9940946698188782,0.9969810247421265,0.9967736005783081,ROI_2298/20190713T182921_20190713T183356_T11TPH
1167,0.8476001024246216,0.9099358320236206,0.9442319869995117,0.9578381180763245,0.9551634192466736,0.9347307682037354,0.9371297955513,0.9394084811210632,0.9394033551216125,0.896112859249115,0.9241458177566528,0.9251382946968079,ROI_2298/20190911T182921_20190911T183249_T11TPH
1168,0.9584901332855225,0.962889552116394,0.9730952382087708,0.9726719260215759,0.9771808981895447,0.9692148566246033,0.9685161113739014,0.9699913859367371,0.9689474105834961,0.9533827900886536,0.9620056748390198,0.959815263748169,ROI_2298/20190608T182929_20190608T183120_T11TPH
1169,0.9986323118209839,0.9995593428611755,0.9997868537902832,0.9995952248573303,0.999739408493042,0.9998152852058411,0.9998272061347961,0.9996200203895569,0.9997947216033936,0.9994586110115051,0.9995917677879333,0.9994763135910034,ROI_2298/20190424T182921_20190424T183325_T11TPH
1170,0.8061276078224182,0.927303671836853,0.9572259783744812,0.9662244319915771,0.9594343900680542,0.9484580159187317,0.9441735148429871,0.9498261213302612,0.9427376389503479,0.880296528339386,0.9665887951850891,0.9670792818069458,ROI_2302/20200211T184511_20200211T184507_T11TMH
1171,0.9984403252601624,0.999073326587677,0.999269962310791,0.9992186427116394,0.9993354082107544,0.9995926022529602,0.999635636806488,0.9994312524795532,0.999637246131897,0.9991208910942078,0.9991798996925354,0.9990768432617188,ROI_2302/20190621T183929_20190621T184302_T11TMH
1172,0.9420564770698547,0.9677202105522156,0.9759955406188965,0.9742969870567322,0.9746311902999878,0.9638937711715698,0.9597638249397278,0.961663544178009,0.9576036930084229,0.9336561560630798,0.9477481842041016,0.9466009140014648,ROI_2302/20200501T183921_20200501T184410_T11TMH
1173,0.9586800932884216,0.9791224598884583,0.985633909702301,0.9868565797805786,0.9853901863098145,0.9807039499282837,0.9790137410163879,0.9796858429908752,0.9783928990364075,0.9652277827262878,0.9850397706031799,0.9803915023803711,ROI_2302/20190328T184031_20190328T184740_T11TMH
1174,0.9453758597373962,0.975811779499054,0.9872150421142578,0.9832682609558105,0.9837526679039001,0.9852027297019958,0.9838876724243164,0.9846271872520447,0.9828991293907166,0.9520571231842041,0.9728406667709351,0.9701589345932007,ROI_2302/20190507T183921_20190507T185033_T11TMH
1175,0.6286756992340088,0.8024173378944397,0.8464457392692566,0.8464915156364441,0.8358800411224365,0.8865654468536377,0.8871890306472778,0.9157341718673706,0.8946248292922974,0.6773921251296997,0.8980877995491028,0.8970363736152649,ROI_2310/20200727T182921_20200727T183849_T11TPL
1176,0.9407482147216797,0.9482277035713196,0.9554852843284607,0.9583939909934998,0.9505733251571655,0.9540373086929321,0.9579557776451111,0.964415967464447,0.9581061601638794,0.9160886406898499,0.9665753841400146,0.9668107628822327,ROI_2310/20190509T182929_20190509T183403_T11TPL
1177,0.8695410490036011,0.9200007319450378,0.9378834366798401,0.9317256212234497,0.9300443530082703,0.9388042092323303,0.9391666054725647,0.947289764881134,0.9432052969932556,0.8899676203727722,0.9492051005363464,0.944804310798645,ROI_2310/20190830T183919_20190830T184456_T11TPL
1178,0.9677439332008362,0.9729788303375244,0.9782668948173523,0.9805243611335754,0.9802758097648621,0.9815918803215027,0.982187032699585,0.9826086759567261,0.9820088148117065,0.9702827334403992,0.982031524181366,0.9810703992843628,ROI_2310/20190802T182921_20190802T183856_T11TPL
1179,0.7337852716445923,0.847582995891571,0.8737093210220337,0.8523109555244446,0.8501890897750854,0.9039018154144287,0.9066022634506226,0.9273347854614258,0.9066327214241028,0.791685163974762,0.91111820936203,0.9116047024726868,ROI_2310/20190611T183929_20190611T184044_T11TPL
1180,0.9982752799987793,0.9993124604225159,0.9995010495185852,0.9994227886199951,0.9993894696235657,0.9995364546775818,0.9994757175445557,0.999531626701355,0.9994581341743469,0.9993274211883545,0.9995316863059998,0.9995439648628235,ROI_2391/20200318T190111_20200318T191148_T10TDN
1181,0.7995466589927673,0.8236685991287231,0.8823541402816772,0.8892884850502014,0.8834220767021179,0.9076629877090454,0.9116174578666687,0.9360827207565308,0.9184198975563049,0.8045737743377686,0.9141339063644409,0.9144700169563293,ROI_2391/20200430T190921_20200430T191705_T10TDN
1182,0.990088164806366,0.9934089183807373,0.9953130483627319,0.9943726658821106,0.9953029155731201,0.9968664646148682,0.9965732097625732,0.9969698786735535,0.9966574907302856,0.9939835667610168,0.9953597784042358,0.9953837394714355,ROI_2391/20190307T191231_20190307T191555_T10TDN
1183,0.6001145243644714,0.782005250453949,0.8427121639251709,0.8546563982963562,0.8346903920173645,0.8924133777618408,0.8999553322792053,0.9224162697792053,0.8994966745376587,0.7063631415367126,0.8931970000267029,0.8928461670875549,ROI_2391/20200525T190919_20200525T191605_T10TDN
1184,0.8298237919807434,0.8867050409317017,0.9120750427246094,0.9244861602783203,0.9102621674537659,0.9352375864982605,0.9405587315559387,0.9513577818870544,0.9395677447319031,0.87327641248703,0.9388437271118164,0.9397726058959961,ROI_2391/20190811T185921_20190811T190550_T10TDN
1185,0.844627320766449,0.963087260723114,0.9731587171554565,0.9646255373954773,0.9570825099945068,0.960443913936615,0.9607013463973999,0.9658596515655518,0.9614172577857971,0.8332037925720215,0.9684261679649353,0.9688242077827454,ROI_2416/20200512T162901_20200512T164111_T16TEN
1186,0.9516748189926147,0.9840932488441467,0.9872243404388428,0.9825310707092285,0.9787271022796631,0.9835824370384216,0.9837315082550049,0.9854702949523926,0.9843838214874268,0.9385536313056946,0.9838438630104065,0.9852665662765503,ROI_2416/20190717T162901_20190717T163927_T16TEN
1187,0.9436730146408081,0.979045569896698,0.9897859692573547,0.9864324927330017,0.9826196432113647,0.9875335693359375,0.985728919506073,0.9887310862541199,0.9841095209121704,0.9329298734664917,0.9882728457450867,0.9903839230537415,ROI_2416/20200629T163839_20200629T164213_T16TEN
1188,0.8546754121780396,0.9548464417457581,0.960898756980896,0.9484955668449402,0.9509764313697815,0.9601331949234009,0.9575978517532349,0.9641907811164856,0.9587631225585938,0.8421398997306824,0.984091579914093,0.9815325736999512,ROI_2416/20200724T163901_20200724T164123_T16TEN
1189,0.9803310036659241,0.9944961667060852,0.9972191452980042,0.9948784112930298,0.9975582957267761,0.9967057704925537,0.9966682195663452,0.9963219165802002,0.9965208768844604,0.9911699891090393,0.9977531433105469,0.9976772665977478,ROI_2416/20191102T164439_20191102T164519_T16TEN
1190,,,,,,,,,,,,,ROI_2434/20190126T155531_20190126T155611_T18TYT
1191,0.9604291915893555,0.964630126953125,0.9766546487808228,0.9703048467636108,0.9801231026649475,0.9916867613792419,0.9926126003265381,0.992863655090332,0.9922209978103638,0.984580934047699,0.987026572227478,0.9806056022644043,ROI_2434/20190717T153819_20190717T154521_T18TYT
1192,0.9596826434135437,0.9684664607048035,0.9803458452224731,0.9814767241477966,0.9836464524269104,0.9897252321243286,0.9895188808441162,0.9903239011764526,0.9894928932189941,0.9841089248657227,0.9704873561859131,0.9631829261779785,ROI_2434/20190506T154911_20190506T155137_T18TYT
1193,0.899182140827179,0.9390036463737488,0.9547932744026184,0.9481325149536133,0.9499682784080505,0.9570714235305786,0.9611577987670898,0.9659150838851929,0.9643373489379883,0.9424795508384705,0.9606674909591675,0.9582307934761047,ROI_2434/20200614T154819_20200614T155407_T18TYT
1194,,,,,,,,,,,,,ROI_2434/20200601T153809_20200601T154518_T19TCN
