,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
2823,0.019469546154141426,0.019766790792346,0.026065628975629807,0.023697294294834137,0.03132229298353195,0.054539650678634644,0.06471018493175507,0.06269476562738419,0.06876351684331894,0.06562164425849915,0.028215426951646805,0.018256740644574165,ROI_6385/20200509T202839_20200509T203551_T08VNN
2824,0.02352750673890114,0.021038854494690895,0.020434947684407234,0.019894132390618324,0.02753264084458351,0.043607257306575775,0.050764430314302444,0.04969203472137451,0.0558074526488781,0.056601572781801224,0.035026341676712036,0.02158794365823269,ROI_6385/20200526T201849_20200526T202020_T08VNN
2825,0.04196704924106598,0.03837347775697708,0.0352071188390255,0.03168655186891556,0.031463515013456345,0.04470700025558472,0.04512663558125496,0.045538876205682755,0.045539457350969315,0.041374560445547104,0.021187270060181618,0.015717701986432076,ROI_6386/20190321T203131_20190321T203131_T08VNM
2826,0.07362272590398788,0.06929715722799301,0.06648831069469452,0.05490640550851822,0.06123076006770134,0.06588960438966751,0.06916236877441406,0.06253788620233536,0.06258595734834671,0.05176685005426407,0.013846137560904026,0.00829058513045311,ROI_6386/20200315T203211_20200315T203206_T08VNM
2827,0.07649239897727966,0.07386798411607742,0.056335482746362686,0.04731310158967972,0.05246851220726967,0.059419985860586166,0.0607544407248497,0.05752677470445633,0.061261747032403946,0.052017129957675934,0.011947727762162685,0.007387682795524597,ROI_6386/20200404T203011_20200404T203011_T08VNM
2828,0.0786411315202713,0.06593216955661774,0.05106685310602188,0.032816193997859955,0.03430623933672905,0.05057242512702942,0.05315570533275604,0.0468568354845047,0.045532338321208954,0.04352904483675957,0.02746574953198433,0.024263421073555946,ROI_6386/20200514T202851_20200514T203034_T08VNM
2829,0.01194674614816904,0.011282612569630146,0.013767968863248825,0.013499338179826736,0.020331447944045067,0.04172493889927864,0.05060417577624321,0.05182923376560211,0.05493239313364029,0.057275306433439255,0.03269407898187637,0.016897547990083694,ROI_6386/20200521T201901_20200521T202253_T08VNM
2830,0.034942626953125,0.030337834730744362,0.033459484577178955,0.029768474400043488,0.0387682244181633,0.06873384863138199,0.07563122361898422,0.07628045976161957,0.0793466567993164,0.07888723164796829,0.06380978971719742,0.049991559237241745,ROI_6387/20190706T201851_20190706T202346_T08VMN
2831,0.008048439398407936,0.008714841678738594,0.010749171487987041,0.010005587711930275,0.014746042899787426,0.034839190542697906,0.04535853490233421,0.04176441952586174,0.04809661954641342,0.04724839702248573,0.02355967089533806,0.012860632501542568,ROI_6387/20190818T202851_20190818T202847_T08VMN
2832,0.009616859257221222,0.009561896324157715,0.013852200470864773,0.010457348078489304,0.01955837570130825,0.042301375418901443,0.0491873100399971,0.049426596611738205,0.052573032677173615,0.05033855140209198,0.02566896378993988,0.014296766370534897,ROI_6387/20190830T201859_20190830T202101_T08VMN
2833,0.013723259791731834,0.016486700624227524,0.020077716559171677,0.019481921568512917,0.028706612065434456,0.04841858893632889,0.056088972836732864,0.05751447007060051,0.059794552624225616,0.055003002285957336,0.03992985934019089,0.02998415380716324,ROI_6387/20190904T201931_20190904T202032_T08VMN
2834,0.05247229337692261,0.03593925014138222,0.033849820494651794,0.03039608895778656,0.03247835859656334,0.04327969625592232,0.049220602959394455,0.04774922505021095,0.05100540071725845,0.04780105501413345,0.03296452760696411,0.02694716490805149,ROI_6387/20200426T201849_20200426T201844_T08VMN
2835,,,,,,,,,,,,,ROI_6423/20190402T202009_20190402T202012_T08VNL
2836,0.08013144135475159,0.08623700588941574,0.05910642445087433,0.06730145961046219,0.07267399877309799,0.08291977643966675,0.08886673301458359,0.10107767581939697,0.09919203072786331,0.08229372650384903,0.055885832756757736,0.035008758306503296,ROI_6423/20190527T201851_20190527T201935_T08VNL
2837,0.024969184771180153,0.039065249264240265,0.031481385231018066,0.01856270618736744,0.01706426776945591,0.04434652253985405,0.051875416189432144,0.053310323506593704,0.04588867723941803,0.03705545514822006,0.06779104471206665,0.05105159804224968,ROI_6423/20190703T200901_20190703T200857_T08VNL
2838,0.07459849119186401,0.09171091765165329,0.09534323215484619,0.10201798379421234,0.09783312678337097,0.08997220546007156,0.09021835774183273,0.08821236342191696,0.08645442128181458,0.0715712457895279,0.09625016897916794,0.09516909718513489,ROI_6423/20190731T201859_20190731T202653_T08VNL
2839,,,,,,,,,,,,,ROI_6423/20200526T201849_20200526T202020_T08VNL
2840,0.010934692807495594,0.007746969349682331,0.011756417341530323,0.00928768701851368,0.011400965973734856,0.029033074155449867,0.0418357253074646,0.03536290302872658,0.045618463307619095,0.046324294060468674,0.01823144592344761,0.010288281366229057,ROI_6553/20190429T200859_20190429T200859_T08VNM
2841,0.014337647706270218,0.010149388574063778,0.012487614527344704,0.010790390893816948,0.013968626037240028,0.033762987703084946,0.04651205614209175,0.04080960899591446,0.05047827959060669,0.05113152787089348,0.021959196776151657,0.012400018982589245,ROI_6553/20190502T201859_20190502T201857_T08VNM
2842,0.03478556498885155,0.025450780987739563,0.02348984219133854,0.01339625008404255,0.018397390842437744,0.0368550568819046,0.04640859737992287,0.041059479117393494,0.04819496348500252,0.06002024933695793,0.014811033383011818,0.007504668086767197,ROI_6553/20190601T201859_20190601T201857_T08VNM
2843,0.007134707178920507,0.005018103867769241,0.008025391958653927,0.008714653551578522,0.016196664422750473,0.03448069095611572,0.045968197286129,0.04618034511804581,0.052952736616134644,0.053426288068294525,0.02276242896914482,0.010057535022497177,ROI_6553/20190621T201859_20190621T201857_T08VNM
2844,0.06348512321710587,0.044934067875146866,0.0412665493786335,0.034872155636548996,0.02739628404378891,0.021631119772791862,0.025157973170280457,0.026608509942889214,0.027193468064069748,0.06057845428586006,0.014016044326126575,0.008774276822805405,ROI_6553/20191115T201709_20191115T201711_T08VNM
2845,0.011475509963929653,0.007327517028898001,0.010503587312996387,0.010783425532281399,0.013503417372703552,0.029486512765288353,0.03909815102815628,0.03673040121793747,0.04190342500805855,0.03685208410024643,0.02042427286505699,0.012076257728040218,ROI_6596/20190814T163849_20190814T164716_T17ULV
2846,,,,,,,,,,,,,ROI_6596/20200129T165531_20200129T165657_T16UGE
2847,,,,,,,,,,,,,ROI_6596/20200210T164429_20200210T164424_T17ULV
2848,,,,,,,,,,,,,ROI_6596/20200503T164839_20200503T165142_T17ULV
