,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
794,0.9904911518096924,0.9917942881584167,0.9946596026420593,0.9941420555114746,0.995853066444397,0.9976364970207214,0.9976181983947754,0.9972899556159973,0.9977661371231079,0.9926571846008301,0.9978204369544983,0.9966774582862854,ROI_4477/20200615T024551_20200615T024740_T52VCH
795,0.9023346304893494,0.9717750549316406,0.9769213199615479,0.9815571904182434,0.977327823638916,0.984276533126831,0.9838170409202576,0.9848948121070862,0.9834964871406555,0.9601645469665527,0.9775499105453491,0.9775503873825073,ROI_4547/20190316T052649_20190316T053407_T45TUN
796,0.9680424928665161,0.9552386403083801,0.9771766662597656,0.9786026477813721,0.9737099409103394,0.9888710975646973,0.9895821213722229,0.9889580607414246,0.9907159209251404,0.9820720553398132,0.994236946105957,0.9924985766410828,ROI_4547/20190430T052651_20190430T052819_T45TUN
797,0.9863162636756897,0.9711270332336426,0.9817696809768677,0.9819809198379517,0.9845450520515442,0.9896259307861328,0.9911320805549622,0.9899355173110962,0.9912773966789246,0.9845186471939087,0.9880462884902954,0.9902065396308899,ROI_4547/20190820T051659_20190820T052145_T45TUN
798,0.9653841853141785,0.9736198782920837,0.9861189126968384,0.9926798939704895,0.9939742088317871,0.9961451292037964,0.9962774515151978,0.9958626627922058,0.996095597743988,0.9939299821853638,0.9978525638580322,0.9977266788482666,ROI_4547/20200310T052649_20200310T053327_T45TUN
799,,,,,,,,,,,,,ROI_4547/20200618T052649_20200618T052648_T45TUN
800,,,,,,,,,,,,,ROI_4704/20190322T013651_20190322T013651_T56WNV
801,0.9914472699165344,0.994238555431366,0.9985931515693665,0.998405396938324,0.9985942244529724,0.9988557696342468,0.9991394281387329,0.9987032413482666,0.9992706775665283,0.9980776309967041,0.9991536140441895,0.9996350407600403,ROI_4704/20190529T014659_20190529T014700_T56WNV
802,0.9612865447998047,0.9454004168510437,0.9656388163566589,0.9611375331878662,0.9719659686088562,0.9866690635681152,0.9890171885490417,0.9875126481056213,0.9897885918617249,0.9643853306770325,0.9857076406478882,0.9901314377784729,ROI_4704/20190625T013659_20190625T013701_T56WNV
803,0.9962542653083801,0.9978033304214478,0.9993656277656555,0.9994229674339294,0.9994642734527588,0.999607503414154,0.9997082948684692,0.9996829032897949,0.9997648596763611,0.9995267391204834,0.9997939467430115,0.9999109506607056,ROI_4704/20200527T012659_20200527T012656_T56WNV
804,0.9676148295402527,0.9128855466842651,0.95155268907547,0.9495573043823242,0.9583327174186707,0.9818880558013916,0.9850759506225586,0.982293426990509,0.9870805144309998,0.9515304565429688,0.982019305229187,0.9838049411773682,ROI_4704/20200619T013659_20200619T013655_T56WNV
805,0.9832466244697571,0.9869373440742493,0.994412899017334,0.9955741167068481,0.994655430316925,0.9950492978096008,0.9952442049980164,0.9918490648269653,0.9948662519454956,0.9870970845222473,0.9976144433021545,0.9959748983383179,ROI_4797/20190225T090941_20190225T091520_T34RDT
806,0.9879699945449829,0.9899556636810303,0.993177056312561,0.9940871596336365,0.9919703602790833,0.9927875995635986,0.9923719763755798,0.9925021529197693,0.9927343726158142,0.9910396933555603,0.9941757917404175,0.9929357171058655,ROI_4797/20191006T092031_20191006T092031_T34RDT
807,0.9122798442840576,0.9311993718147278,0.9541898369789124,0.9566848278045654,0.9481491446495056,0.948074996471405,0.9433040618896484,0.9505795836448669,0.9413080811500549,0.9210710525512695,0.9369550347328186,0.9178504347801208,ROI_4797/20191220T092309_20191220T092838_T34RDT
808,0.9481909871101379,0.954524576663971,0.9727596044540405,0.9745291471481323,0.9672189950942993,0.9706934094429016,0.970184862613678,0.9711167216300964,0.9698842167854309,0.9433304667472839,0.971979558467865,0.9677416682243347,ROI_4797/20200225T090849_20200225T091800_T34RDT
809,0.9370440244674683,0.9565892815589905,0.9732195734977722,0.9756736159324646,0.9688849449157715,0.9689683318138123,0.9694191217422485,0.9710074663162231,0.9731718301773071,0.9586030840873718,0.976796567440033,0.9672129154205322,ROI_4797/20200309T092029_20200309T092902_T34RDT
810,0.925721287727356,0.9344502091407776,0.8992125391960144,0.924703061580658,0.9420868754386902,0.980131983757019,0.9815917611122131,0.9837063550949097,0.9857791066169739,0.9829590916633606,0.9677312970161438,0.9427152872085571,ROI_5145/20200114T201759_20200114T201801_T08VNM
811,0.9128319621086121,0.9278360605239868,0.9539465308189392,0.9580719470977783,0.9741911292076111,0.9911324977874756,0.9925432205200195,0.9911023378372192,0.9936769604682922,0.9735510945320129,0.9887626767158508,0.9809216260910034,ROI_5145/20190706T201851_20190706T202346_T08VNM
812,0.9842076897621155,0.9842200875282288,0.9924600720405579,0.9891183376312256,0.9925179481506348,0.9918001890182495,0.9917041063308716,0.9933046698570251,0.992858350276947,0.980519711971283,0.9938315153121948,0.9891282320022583,ROI_5145/20190924T202151_20190924T202154_T08VNM
813,0.8318948149681091,0.8851276636123657,0.9311838150024414,0.9501528143882751,0.9475739002227783,0.9308069944381714,0.9298851490020752,0.947319746017456,0.9402185678482056,0.851391077041626,0.9684717059135437,0.9708026647567749,ROI_5145/20200521T201901_20200521T202253_T08VNM
814,0.9398694634437561,0.9431899189949036,0.9664474725723267,0.9564537405967712,0.9755746126174927,0.9898039102554321,0.9904259443283081,0.9890468120574951,0.9900572299957275,0.9644381999969482,0.988789975643158,0.9812050461769104,ROI_5145/20200630T201851_20200630T202618_T08VNM
815,0.03059825673699379,0.6014131903648376,0.8827314972877502,0.9610521793365479,0.9543737769126892,0.9578822255134583,0.9514656066894531,0.9634554982185364,0.9504845142364502,0.766130268573761,0.9553321599960327,0.9582571983337402,ROI_5244/20181227T032139_20181227T032421_T50TLM
816,0.8816953301429749,0.9479280710220337,0.9646620750427246,0.9631538987159729,0.9501586556434631,0.9750060439109802,0.9806293249130249,0.9761020541191101,0.9811049699783325,0.8782138228416443,0.9696092009544373,0.9760934710502625,ROI_5244/20190801T030549_20190801T031104_T50TLM
817,0.9999837875366211,0.9999982118606567,0.9999990463256836,0.9999997019767761,0.9999997019767761,0.9999995827674866,0.9999997615814209,0.9999998211860657,0.9999995827674866,0.9999997019767761,0.9999997019767761,0.9999998211860657,ROI_5244/20200515T031541_20200515T031910_T50TLM
818,0.910545289516449,0.9750266671180725,0.9824618697166443,0.9815990924835205,0.9768996834754944,0.9778265953063965,0.9835180044174194,0.9803587794303894,0.9844813942909241,0.9165990352630615,0.9809939861297607,0.9840805530548096,ROI_5244/20200527T030549_20200527T030612_T50TLM
819,0.9473408460617065,0.9909341335296631,0.9963584542274475,0.9915679097175598,0.9836633205413818,0.9924699068069458,0.9939556121826172,0.9955253005027771,0.9944273829460144,0.9611117243766785,0.9833956956863403,0.9848169088363647,ROI_5244/20200729T031539_20200729T032541_T50TLM
