,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1471,0.6549524664878845,0.971900463104248,0.9939919114112854,0.9976701736450195,0.9922709465026855,0.9935715198516846,0.9921789169311523,0.9965884685516357,0.9925084114074707,0.3436368405818939,0.9999432563781738,0.9924068450927734,ROI_7082/20190112T084319_20190112T085828_T33KYR
1472,0.9641159176826477,0.975294291973114,0.9942943453788757,0.997778058052063,0.996842086315155,0.9973810911178589,0.9971482753753662,0.9972776770591736,0.9971646666526794,0.9168286323547363,0.9982583522796631,0.9984521865844727,ROI_7082/20200307T083719_20200307T085545_T33KYR
1473,0.9777469635009766,0.9880779385566711,0.9968248009681702,0.9991177320480347,0.9983938336372375,0.9993367195129395,0.99940425157547,0.999147355556488,0.9994226098060608,0.9450553059577942,0.9996102452278137,0.9995524883270264,ROI_7082/20200107T084239_20200107T085658_T33KYR
1474,0.9156384468078613,0.9744466543197632,0.9944429993629456,0.9972095489501953,0.9953323602676392,0.9963012337684631,0.9959219098091125,0.9969314336776733,0.9961761236190796,0.7542546987533569,0.9962128400802612,0.9973962306976318,ROI_7082/20190313T083739_20190313T090255_T33KYR
1475,0.8592420816421509,0.9833391308784485,0.9904524087905884,0.9971860647201538,0.9950351119041443,0.9964819550514221,0.9962983727455139,0.997783362865448,0.9966186285018921,0.7575311064720154,0.998024582862854,0.9986075162887573,ROI_7320/20200704T072619_20200704T074535_T36KXV
1476,0.781617283821106,0.9690124988555908,0.991632342338562,0.9964436292648315,0.9935450553894043,0.9962000846862793,0.9963484406471252,0.9975925087928772,0.9965823292732239,0.6787227988243103,0.9983685612678528,0.9974973797798157,ROI_7320/20200405T072609_20200405T074418_T36KXV
1477,0.9495604038238525,0.9845967888832092,0.9941932559013367,0.998391330242157,0.9973194599151611,0.9989381432533264,0.9989178776741028,0.9992028474807739,0.9989838600158691,0.8852096199989319,0.9997027516365051,0.99941486120224,ROI_7320/20200106T073209_20200106T075445_T36KXV
1478,0.9163451790809631,0.9724076390266418,0.9922193288803101,0.9957043528556824,0.9961014986038208,0.9986735582351685,0.9987156987190247,0.9991649389266968,0.9989938139915466,0.8178509473800659,0.999474048614502,0.9991129636764526,ROI_7320/20190220T072939_20190220T075233_T36KXV
1479,0.5581942200660706,0.9648083448410034,0.9858531951904297,0.9930556416511536,0.992851197719574,0.9969484806060791,0.9973012208938599,0.9979217648506165,0.9971943497657776,0.33374401926994324,0.9983305335044861,0.9978227019309998,ROI_7320/20190426T072621_20190426T075456_T36KXV
1480,0.7720210552215576,0.9654064774513245,0.9915459156036377,0.9939187169075012,0.9908653497695923,0.9909840822219849,0.9895660281181335,0.9947027564048767,0.9900382161140442,0.7446438074111938,0.9932659268379211,0.9942824840545654,ROI_7558/20191207T100411_20191207T100405_T32SPE
1481,0.9853480458259583,0.9977166652679443,0.9984859824180603,0.9993350505828857,0.9991933107376099,0.999220073223114,0.999174177646637,0.9995116591453552,0.9992390871047974,0.9617303609848022,0.9994264841079712,0.999285101890564,ROI_7558/20180225T100021_20180225T100410_T32SPE
1482,0.6320378184318542,0.9208284616470337,0.9729212522506714,0.9846517443656921,0.9846101999282837,0.9865657091140747,0.9850220084190369,0.9887768030166626,0.9865959286689758,0.6080706715583801,0.9929187297821045,0.9941007494926453,ROI_7558/20191212T100319_20191212T100320_T32SPE
1483,0.9535899758338928,0.9927505254745483,0.9953207969665527,0.9962245225906372,0.9947813153266907,0.9954319596290588,0.9954524040222168,0.9970921277999878,0.99589604139328,0.9039315581321716,0.9983793497085571,0.9981536269187927,ROI_7558/20191008T100031_20191008T100709_T32SPE
1484,0.8690624237060547,0.990963876247406,0.9941785335540771,0.9960045218467712,0.9929990768432617,0.9953938722610474,0.9952946305274963,0.9975977540016174,0.9957881569862366,0.8228329420089722,0.9981661438941956,0.9969969391822815,ROI_7558/20190824T100029_20190824T100447_T32SPE
1485,0.8167651891708374,0.971665620803833,0.9766188263893127,0.9875780344009399,0.9880034327507019,0.9910799860954285,0.9905941486358643,0.9942283034324646,0.9912365674972534,0.829674482345581,0.993729829788208,0.9957490563392639,ROI_7638/20190812T073619_20190812T080409_T36JVT
1486,0.9303675889968872,0.9714611768722534,0.988024115562439,0.9946312308311462,0.992497980594635,0.993695855140686,0.9935266971588135,0.9968875646591187,0.9933294653892517,0.8583707809448242,0.9934265613555908,0.9963833093643188,ROI_7638/20190708T073621_20190708T075549_T36JVT
1487,0.926000714302063,0.9838075041770935,0.991545557975769,0.9964540004730225,0.9956643581390381,0.9971349239349365,0.9968602061271667,0.9978449940681458,0.9973517656326294,0.8203991651535034,0.996941089630127,0.9972269535064697,ROI_7638/20190911T073619_20190911T080457_T36JVT
1488,0.9556898474693298,0.9886329770088196,0.9939191937446594,0.9965956211090088,0.9937692880630493,0.9961158037185669,0.9967308044433594,0.9978329539299011,0.9967589378356934,0.8940062522888184,0.9983705282211304,0.9987486004829407,ROI_7638/20200413T073611_20200413T074903_T36JVT
1489,0.9958168268203735,0.9968461394309998,0.9978219270706177,0.9988098740577698,0.9993312954902649,0.9996543526649475,0.9997258186340332,0.9998086094856262,0.9997473955154419,0.9938926100730896,0.9999100565910339,0.9998018145561218,ROI_7638/20190305T073809_20190305T080422_T36JVT
1490,0.7852939367294312,0.9888129234313965,0.9927015900611877,0.9926827549934387,0.9880275130271912,0.9928587675094604,0.9892884492874146,0.9955044984817505,0.9904874563217163,0.2885974645614624,0.9963897466659546,0.9974848628044128,ROI_7639/20191130T074159_20191130T080438_T36KVU
1491,0.9864566922187805,0.9941702485084534,0.9977836012840271,0.9987678527832031,0.9981330037117004,0.9987475275993347,0.9987768530845642,0.9992847442626953,0.9989796280860901,0.9584522247314453,0.9995543956756592,0.9992014765739441,ROI_7639/20191230T074229_20191230T075639_T36KVU
