,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
907,0.9867416024208069,0.988396167755127,0.9894458055496216,0.9885628819465637,0.9902238249778748,0.9932863116264343,0.9932243824005127,0.9908158183097839,0.9927147030830383,0.9900830984115601,0.9919699430465698,0.9919936656951904,ROI_8347/20180807T082601_20180807T083604_T37TCF
908,0.9220172166824341,0.9295475482940674,0.9329776167869568,0.9252841472625732,0.9369416832923889,0.9333656430244446,0.9340877532958984,0.9100351333618164,0.9314936399459839,0.9261033535003662,0.9096320271492004,0.9276052713394165,ROI_8347/20190802T082611_20190802T082606_T37TCF
909,0.9441554546356201,0.8406552076339722,0.7961487174034119,0.7908759117126465,0.7822169661521912,0.7363060116767883,0.756824254989624,0.6857388615608215,0.7614267468452454,0.031735990196466446,0.6374058127403259,0.7322608828544617,ROI_8347/20200622T082609_20200622T083740_T37TCF
910,0.8813499212265015,0.9175284504890442,0.9217352867126465,0.8821377754211426,0.9183798432350159,0.9200400710105896,0.9117798805236816,0.8977224826812744,0.9141881465911865,0.8567788004875183,0.9317448735237122,0.9323864579200745,ROI_8676/20180703T105621_20180703T105938_T31TCN
911,0.9748483300209045,0.969607412815094,0.9717563390731812,0.9669354557991028,0.9790160655975342,0.9813710451126099,0.9802893400192261,0.9706215858459473,0.9793493747711182,0.9769619703292847,0.9738701581954956,0.9752237200737,ROI_8676/20180814T105019_20180814T105021_T30TYT
912,0.8964329361915588,0.9030868411064148,0.916212260723114,0.9074001312255859,0.9305202960968018,0.9288564920425415,0.9182178974151611,0.8910573124885559,0.909286379814148,0.9241241216659546,0.8995901942253113,0.9077304601669312,ROI_8676/20180817T105619_20180817T110514_T31TCN
913,0.9507048726081848,0.9593395590782166,0.9648730754852295,0.9601535201072693,0.9747936725616455,0.974420428276062,0.9725888967514038,0.9570485353469849,0.9708197116851807,0.9566901326179504,0.9671129584312439,0.9708566069602966,ROI_8676/20190908T105029_20190908T105028_T31TCN
914,0.8374545574188232,0.8001981377601624,0.8133377432823181,0.7860977649688721,0.867866575717926,0.8600429892539978,0.8478206992149353,0.7777566313743591,0.8472040891647339,0.6927322745323181,0.8567936420440674,0.8542110919952393,ROI_8676/20200405T104619_20200405T105015_T30TYT
915,0.9242716431617737,0.9430773854255676,0.9617959856987,0.9499130845069885,0.9571366906166077,0.930230438709259,0.9181898832321167,0.87531578540802,0.9100077152252197,0.8836777806282043,0.9427270889282227,0.9470427632331848,ROI_8710/20190220T105059_20190220T105057_T31UDQ
916,0.9357665181159973,0.9176877737045288,0.9086459875106812,0.8701569437980652,0.906899094581604,0.8499093651771545,0.8609625101089478,0.741105318069458,0.8427832126617432,0.8452633619308472,0.8713794946670532,0.8860920667648315,ROI_8710/20190322T105029_20190322T105540_T31UDQ
917,0.8778465986251831,0.917927086353302,0.9123036861419678,0.9168126583099365,0.9231300354003906,0.8754034638404846,0.8802264332771301,0.8043277263641357,0.8906869292259216,0.8502615094184875,0.9127259254455566,0.9452670812606812,ROI_8710/20190524T105629_20190524T110120_T31UDQ
918,0.9747505187988281,0.9748912453651428,0.9802398681640625,0.9826564192771912,0.9828629493713379,0.9867990612983704,0.9865465760231018,0.9742330312728882,0.9870782494544983,0.9848018288612366,0.9897702932357788,0.9912748336791992,ROI_8710/20190720T105039_20190720T105035_T31UDQ
919,0.9893616437911987,0.9906615614891052,0.9911849498748779,0.9908839464187622,0.9920080304145813,0.9907611608505249,0.9911253452301025,0.9865005016326904,0.9915335178375244,0.9867979288101196,0.9916498064994812,0.9936264753341675,ROI_8710/20190918T105029_20190918T105246_T31UDQ
920,0.9498210549354553,0.9650208353996277,0.968999445438385,0.9681889414787292,0.9692869186401367,0.9670125246047974,0.9636113047599792,0.9469053149223328,0.9649574756622314,0.9391515851020813,0.96153724193573,0.9684234857559204,ROI_8711/20190620T105039_20190620T105034_T31UDQ
921,0.9933680295944214,0.9932320713996887,0.994981586933136,0.9945852160453796,0.9969196915626526,0.998077392578125,0.9979123473167419,0.9968252778053284,0.9978505969047546,0.9966727495193481,0.9978209137916565,0.9969813227653503,ROI_8711/20190807T105621_20190807T110430_T31UDQ
922,0.9507430791854858,0.9608386754989624,0.9641896486282349,0.9596002101898193,0.9683878421783447,0.9643115401268005,0.9589564204216003,0.9430770874023438,0.9585691094398499,0.9402201771736145,0.9588262438774109,0.951636552810669,ROI_8711/20190819T105029_20190819T105032_T31UDQ
923,0.9491237998008728,0.9457048773765564,0.9476996064186096,0.9419058561325073,0.9638072848320007,0.9544394612312317,0.9513491988182068,0.9248864054679871,0.9510549902915955,0.9259804487228394,0.9503858089447021,0.9424657225608826,ROI_8711/20191018T105039_20191018T105338_T31UDQ
924,0.41786447167396545,0.6420196294784546,0.7852649092674255,0.8058606386184692,0.8668449521064758,0.8200467228889465,0.8230170607566833,0.7920204997062683,0.8241811990737915,0.7845863699913025,0.8477983474731445,0.858535647392273,ROI_8711/20200104T110441_20200104T110437_T31UDQ
925,0.8826959133148193,0.8802399635314941,0.8741930723190308,0.8545259237289429,0.8860834836959839,0.881814181804657,0.8856400847434998,0.827195405960083,0.8885237574577332,0.8592921495437622,0.8713209629058838,0.8741645216941833,ROI_8713/20180426T105029_20180426T105202_T31UDP
926,0.9950850009918213,0.9955167174339294,0.9966616630554199,0.9960311055183411,0.9974128007888794,0.998289167881012,0.9983149170875549,0.9975126385688782,0.9982057213783264,0.9976540803909302,0.9970877170562744,0.9965505003929138,ROI_8713/20180526T105029_20180526T105635_T31UDP
927,0.8338777422904968,0.8282859325408936,0.8298769593238831,0.8048965334892273,0.8402548432350159,0.8653883934020996,0.8443776965141296,0.76404869556427,0.8283969163894653,0.7549881339073181,0.8263809680938721,0.8207083940505981,ROI_8713/20180715T105029_20180715T105300_T31UDP
928,0.9531422257423401,0.9571027755737305,0.962035059928894,0.9552739858627319,0.9698885679244995,0.9675816297531128,0.9645904302597046,0.9493808746337891,0.9649513959884644,0.9487820863723755,0.9568347334861755,0.9567804336547852,ROI_8713/20190819T105029_20190819T105032_T31UDP
929,0.9902357459068298,0.9927668571472168,0.9949389100074768,0.9934924244880676,0.9944080710411072,0.996159553527832,0.9964665174484253,0.9951097369194031,0.9963652491569519,0.9934715628623962,0.9962065815925598,0.9955087304115295,ROI_8713/20200614T104629_20200614T105727_T31UDP
930,0.9114846587181091,0.9256420135498047,0.8979781270027161,0.9208099842071533,0.9068790674209595,0.7963127493858337,0.7794414162635803,0.669645369052887,0.789233386516571,0.7157103419303894,0.8790306448936462,0.9040734767913818,ROI_8945/20180705T100031_20180705T100508_T33TWL
931,0.9682157635688782,0.9824424386024475,0.9854487180709839,0.9877650737762451,0.9871069192886353,0.9800626635551453,0.9777958393096924,0.9684596657752991,0.9782164692878723,0.9725275635719299,0.9818522334098816,0.9817686080932617,ROI_8945/20190804T100039_20190804T100758_T33TWL
932,0.9896787405014038,0.991997480392456,0.9908238053321838,0.9903615713119507,0.9900250434875488,0.9902889728546143,0.990500271320343,0.985331654548645,0.9901692867279053,0.9858497381210327,0.9894638657569885,0.9893595576286316,ROI_8945/20191015T095031_20191015T095354_T33TWL
933,0.9288638830184937,0.9358879923820496,0.9209288358688354,0.9374505281448364,0.918453574180603,0.8302724957466125,0.8109833598136902,0.7248238921165466,0.8184235095977783,0.7605100870132446,0.9069492220878601,0.9318074584007263,ROI_8945/20200629T100029_20200629T100503_T33TWL
934,0.9697309732437134,0.9772939682006836,0.9831093549728394,0.9849025011062622,0.9836115837097168,0.9726395606994629,0.9687316417694092,0.9578073620796204,0.969307541847229,0.9599001407623291,0.9801538586616516,0.9840448498725891,ROI_8945/20200729T100029_20200729T100152_T33TWL
935,0.8848031759262085,0.8836368918418884,0.8883395195007324,0.8402339816093445,0.8596468567848206,0.8700979948043823,0.8702619671821594,0.8352354764938354,0.8807207345962524,0.7668078541755676,0.814253032207489,0.803210437297821,ROI_9177/20190530T084601_20190530T084608_T36UWV
936,0.9418154954910278,0.9116562008857727,0.9102945327758789,0.8481791615486145,0.8314629793167114,0.8912270665168762,0.8892263770103455,0.8578365445137024,0.898057758808136,0.8074684143066406,0.8672242164611816,0.8604061007499695,ROI_9177/20190616T083601_20190616T084207_T36UWV
937,0.957863986492157,0.9571915864944458,0.9556045532226562,0.9559401273727417,0.9573766589164734,0.9663906097412109,0.9687238335609436,0.9570091962814331,0.9690802097320557,0.9430526494979858,0.9716580510139465,0.958717942237854,ROI_9177/20190711T083609_20190711T084452_T36UWV
938,0.9768908619880676,0.9653818607330322,0.9704147577285767,0.9678263664245605,0.9695901274681091,0.9810836315155029,0.9820946455001831,0.9761607050895691,0.9837310314178467,0.9674121737480164,0.9810451865196228,0.9750081300735474,ROI_9177/20190803T084609_20190803T085254_T36UWV
939,0.9289739727973938,0.9280765056610107,0.9159610271453857,0.8990635871887207,0.9049362540245056,0.9170953631401062,0.9279360771179199,0.8956909775733948,0.9294750094413757,0.8825421333312988,0.9283866286277771,0.9132094979286194,ROI_9177/20200715T083559_20200715T083706_T36UWV
940,,,,,,,,,,,,,ROI_9184/20190102T084349_20190102T084604_T36UXU
941,0.9709959626197815,0.9650653600692749,0.9680317044258118,0.9617911577224731,0.9713626503944397,0.9763439893722534,0.9763377904891968,0.9692627191543579,0.9777043461799622,0.9574288129806519,0.9665057063102722,0.9635707139968872,ROI_9184/20190507T083601_20190507T084614_T36UXU
942,0.9394564032554626,0.9015636444091797,0.9001093506813049,0.8726542592048645,0.9096400737762451,0.9108421802520752,0.9145499467849731,0.8942107558250427,0.9208754897117615,0.8720744848251343,0.9160353541374207,0.9018303751945496,ROI_9184/20190805T083601_20190805T083629_T36UXU
943,0.9630303978919983,0.9096519351005554,0.9168389439582825,0.9062513113021851,0.9283103942871094,0.937938928604126,0.9413710236549377,0.9179065227508545,0.9446507692337036,0.9278998374938965,0.9222363233566284,0.9119362831115723,ROI_9184/20190820T083609_20190820T084332_T36UXU
944,0.966275691986084,0.9632775783538818,0.9783799648284912,0.9721762537956238,0.982821524143219,0.980147123336792,0.9775985479354858,0.9725630283355713,0.9782623648643494,0.9715338349342346,0.9578304886817932,0.9492807388305664,ROI_9184/20200317T083659_20200317T084226_T36UXU
945,0.7035219073295593,0.6504052877426147,0.7265565395355225,0.7907083034515381,0.8929257392883301,0.9244524240493774,0.9259362816810608,0.8931028246879578,0.9253872036933899,0.9305413365364075,0.8710915446281433,0.8840084075927734,ROI_9251/20190216T084031_20190216T084027_T37VEG
946,0.9816985130310059,0.9842656850814819,0.9882059097290039,0.9870529770851135,0.9872978925704956,0.9920485615730286,0.9928511381149292,0.9888307452201843,0.9928719997406006,0.9901787638664246,0.9833890199661255,0.9894416928291321,ROI_9251/20190818T084601_20190818T085006_T37VEG
947,0.7780604362487793,0.8021286129951477,0.8752225041389465,0.8836469054222107,0.9359496235847473,0.9320247173309326,0.9323691129684448,0.891142725944519,0.9322023391723633,0.9505916833877563,0.8735318779945374,0.8779599070549011,ROI_9251/20191123T084301_20191123T084306_T37VEG
948,0.9189653992652893,0.9131085872650146,0.9450205564498901,0.9493566751480103,0.9726434946060181,0.9766281247138977,0.977687418460846,0.96061110496521,0.9759382605552673,0.9836539030075073,0.960702121257782,0.9553671479225159,ROI_9251/20200122T084241_20200122T084258_T37VEG
949,0.9699689149856567,0.9820417761802673,0.9863994121551514,0.9870595932006836,0.9919590353965759,0.9932074546813965,0.9926946759223938,0.9907933473587036,0.9924807548522949,0.9926853775978088,0.9886873960494995,0.9928160309791565,ROI_9251/20200411T083601_20200411T083902_T37VEG
950,0.7378254532814026,0.7227481603622437,0.7877699732780457,0.8222048282623291,0.911460816860199,0.9395173788070679,0.9420470595359802,0.9222748875617981,0.9455146193504333,0.950324296951294,0.8589329719543457,0.8874584436416626,ROI_9277/20190316T084719_20190316T084715_T37VFK
951,0.9899514317512512,0.984031081199646,0.9903437495231628,0.9910497069358826,0.9958617687225342,0.9978389739990234,0.9979713559150696,0.9965579509735107,0.9982289671897888,0.998108983039856,0.9931505918502808,0.9931436777114868,ROI_9277/20190417T083601_20190417T083603_T37VFK
952,0.895274817943573,0.6822938919067383,0.7175295948982239,0.6820329427719116,0.7664125561714172,0.8119471073150635,0.8060650825500488,0.6963867545127869,0.8122673034667969,0.7838507294654846,0.738847017288208,0.7389180064201355,ROI_9277/20190502T083609_20190502T084027_T37VFK
953,0.9766671657562256,0.9764356017112732,0.9848570227622986,0.9827163219451904,0.988721489906311,0.9945659041404724,0.9950635433197021,0.993441641330719,0.9955992698669434,0.9926440715789795,0.9891476035118103,0.9889727234840393,ROI_9277/20190616T083601_20190616T084207_T37VFK
954,0.9608491659164429,0.9442924857139587,0.9313042759895325,0.923574686050415,0.9157714247703552,0.9150400757789612,0.9167450666427612,0.8692934513092041,0.9188621640205383,0.8791183233261108,0.8872666358947754,0.9106918573379517,ROI_9277/20190818T084601_20190818T085006_T38VLQ
955,0.7834212779998779,0.7895327210426331,0.8432713150978088,0.893316388130188,0.9144819378852844,0.9091998934745789,0.9075317978858948,0.9030809998512268,0.9114000797271729,0.8588804006576538,0.8839650750160217,0.8909632563591003,ROI_9659/20190104T024109_20190104T024110_T51TXF
956,0.9607679843902588,0.9531204104423523,0.9555237293243408,0.9428907632827759,0.954555869102478,0.9181873798370361,0.9118316173553467,0.8792788982391357,0.9106928706169128,0.8726205229759216,0.913919985294342,0.9288495182991028,ROI_9659/20190504T023559_20190504T024226_T51TXF
