,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1958,0.015286250039935112,0.012706262059509754,0.015246408060193062,0.016412891447544098,0.0178112480789423,0.027478434145450592,0.03603736683726311,0.03792117163538933,0.03847607225179672,0.03692860156297684,0.019173357635736465,0.014095369726419449,ROI_1542/20200602T032539_20200602T034054_T47MQV
1959,0.011967421509325504,0.014025975950062275,0.015050463378429413,0.014595363289117813,0.01579504832625389,0.02462400309741497,0.03028390184044838,0.03477698192000389,0.032119784504175186,0.02919740416109562,0.016419395804405212,0.012026630342006683,ROI_1542/20200607T032541_20200607T034657_T47MQV
1960,0.02165541984140873,0.01646643877029419,0.017264509573578835,0.021166974678635597,0.018423255532979965,0.023635532706975937,0.027172213420271873,0.03094508871436119,0.03128167986869812,0.028923969715833664,0.0245045255869627,0.01717798039317131,ROI_1568/20180603T092031_20180603T092029_T35TLM
1961,0.011306196451187134,0.01240197941660881,0.013768945820629597,0.016284028068184853,0.015577660873532295,0.02245386876165867,0.027232429012656212,0.030289428308606148,0.02922753617167473,0.024377573281526566,0.01807475835084915,0.01408632192760706,ROI_1568/20180901T092031_20180901T092221_T35TLM
1962,0.051724355667829514,0.05070120468735695,0.047079723328351974,0.04145846143364906,0.050693973898887634,0.06887280941009521,0.07075659185647964,0.06670596450567245,0.06913366913795471,0.08427806198596954,0.04878290370106697,0.03151534125208855,ROI_1568/20190129T092241_20190129T092330_T35TLM
1963,0.01924506574869156,0.014283650554716587,0.014769920147955418,0.0216752327978611,0.016460292041301727,0.02342897467315197,0.028437023982405663,0.034048356115818024,0.029507853090763092,0.03379925340414047,0.020550454035401344,0.01623118482530117,ROI_1568/20190524T092039_20190524T092605_T35TLM
1964,0.011692586354911327,0.01527116447687149,0.016056926921010017,0.020124034956097603,0.01723126322031021,0.020246876403689384,0.026796717196702957,0.031083082780241966,0.02837875299155712,0.02661878988146782,0.013409588485956192,0.01159842312335968,ROI_1568/20190529T092031_20190529T092556_T35TLM
1965,0.018491016700863838,0.012487335130572319,0.013044488616287708,0.016879132017493248,0.01767069660127163,0.018331266939640045,0.018299495801329613,0.020265331491827965,0.015634240582585335,0.020730752497911453,0.01215246319770813,0.014772173017263412,ROI_1576/20180218T110109_20180218T110529_T30UYV
1966,0.01698409765958786,0.014018196612596512,0.015672946348786354,0.019319448620080948,0.018864387646317482,0.020383968949317932,0.018894609063863754,0.02162100188434124,0.01838938519358635,0.020201386883854866,0.018546974286437035,0.025440862402319908,ROI_1576/20180419T105619_20180419T110127_T31UCQ
1967,0.018453827127814293,0.01503951195627451,0.013217190280556679,0.022977273911237717,0.020336484536528587,0.022657113149762154,0.022951949387788773,0.022850263863801956,0.026650642976164818,0.03249267861247063,0.01811240427196026,0.01713617704808712,ROI_1576/20180713T105621_20180713T110521_T30UYV
1968,0.01126466877758503,0.012941855937242508,0.014595349319279194,0.016136590391397476,0.02097676321864128,0.04372694343328476,0.03175642341375351,0.04228576645255089,0.03650723025202751,0.03489508479833603,0.024660857394337654,0.0158059261739254,ROI_1576/20190613T105629_20190613T105640_T31UCQ
1969,0.018468545749783516,0.015262794680893421,0.01743314415216446,0.027530670166015625,0.026255756616592407,0.030047114938497543,0.033741485327482224,0.03166228532791138,0.03391367569565773,0.03201178461313248,0.035359419882297516,0.04160977527499199,ROI_1576/20190911T105629_20190911T110720_T30UYV
1970,0.013696935027837753,0.01616368629038334,0.01697326824069023,0.03481277823448181,0.02832377888262272,0.025568829849362373,0.024563230574131012,0.034721001982688904,0.030824100598692894,0.030680105090141296,0.025504283607006073,0.022685671225190163,ROI_1577/20190713T105629_20190713T105628_T30UYU
1971,0.01207631453871727,0.013618308119475842,0.015307203866541386,0.019529549404978752,0.019784385338425636,0.016987262293696404,0.021127624437212944,0.025350971147418022,0.023542456328868866,0.020890263840556145,0.02310660295188427,0.02176581881940365,ROI_1577/20190827T105621_20190827T110526_T30UYU
1972,0.019215036183595657,0.023415571078658104,0.022159472107887268,0.029936019331216812,0.028001055121421814,0.023806659504771233,0.027144750580191612,0.04316084831953049,0.030463000759482384,0.02928253822028637,0.034829407930374146,0.03437081724405289,ROI_1577/20190908T105029_20190908T105028_T30UYU
1973,0.020613526925444603,0.015770014375448227,0.011345740407705307,0.014357073232531548,0.012483411468565464,0.014307897537946701,0.015578378923237324,0.01955478824675083,0.016925401985645294,0.061850741505622864,0.014354902319610119,0.011886004358530045,ROI_1577/20191026T110141_20191026T110443_T30UYU
1974,0.018291519954800606,0.021389663219451904,0.018553853034973145,0.018682433292269707,0.018422504886984825,0.029044846072793007,0.03139585629105568,0.03558245673775673,0.03214072808623314,0.03300986438989639,0.02248193696141243,0.014636737294495106,ROI_1577/20200121T105341_20200121T105429_T30UYU
1975,0.012310250662267208,0.012117577716708183,0.011508261784911156,0.011562920175492764,0.014288721606135368,0.013324597850441933,0.0139714814722538,0.01783285103738308,0.015804348513484,0.015397988259792328,0.015245592221617699,0.011576320044696331,ROI_1598/20190912T175931_20190912T180039_T14VNL
1976,,,,,,,,,,,,,ROI_1598/20200219T180401_20200219T180424_T14VNL
1977,,,,,,,,,,,,,ROI_1598/20200322T174919_20200322T175638_T14VNL
1978,,,,,,,,,,,,,ROI_1598/20200416T174911_20200416T175652_T14VNL
1979,,,,,,,,,,,,,ROI_1598/20200419T175911_20200419T180006_T14VNL
1980,,,,,,,,,,,,,ROI_1625/20191207T182741_20191207T182739_T12TWT
1981,0.03802913799881935,0.02812817320227623,0.030272025614976883,0.028993526473641396,0.03272828459739685,0.04040965810418129,0.04391561448574066,0.04692663997411728,0.04791419208049774,0.04596247896552086,0.058251116424798965,0.04457055777311325,ROI_1625/20191219T181749_20191219T181747_T12TWT
1982,0.020958896726369858,0.02427666448056698,0.020744916051626205,0.020838256925344467,0.01946023851633072,0.020302042365074158,0.021524252369999886,0.0237821526825428,0.02395015023648739,0.022061234340071678,0.028267281129956245,0.022059403359889984,ROI_1625/20200417T180909_20200417T181108_T12TWT
1983,0.015152557753026485,0.015353096649050713,0.01544306892901659,0.013324678875505924,0.013185929507017136,0.015607774257659912,0.017018452286720276,0.019892070442438126,0.019839033484458923,0.017770366743206978,0.023373166099190712,0.020065242424607277,ROI_1625/20200505T181921_20200505T182137_T12TWT
1984,0.017742043361067772,0.017580030485987663,0.016104118898510933,0.014203471131622791,0.012131395749747753,0.01620560884475708,0.0170589666813612,0.02075258269906044,0.01808355003595352,0.01777731440961361,0.017542196437716484,0.014700920321047306,ROI_1625/20200604T181931_20200604T182227_T12TWT
1985,,,,,,,,,,,,,ROI_1638/20190402T074611_20190402T080856_T35HLC
1986,0.0128505639731884,0.012439880520105362,0.01412143837660551,0.01517735980451107,0.015666764229536057,0.018091199919581413,0.021183064207434654,0.030221691355109215,0.024084968492388725,0.023483289405703545,0.018137920647859573,0.015727516263723373,ROI_1638/20190917T075609_20190917T082612_T35HLC
