,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1094,0.9964127540588379,0.9951613545417786,0.997058093547821,0.9962334036827087,0.9976493120193481,0.9985970854759216,0.9986458420753479,0.9984781742095947,0.9985470771789551,0.9953168630599976,0.9981330633163452,0.9979847073554993,ROI_11512/20190630T190919_20190630T190922_T11WNM
1095,0.8455564975738525,0.7128790020942688,0.7819254994392395,0.8507286310195923,0.8721363544464111,0.916008710861206,0.920086681842804,0.929034411907196,0.925512433052063,0.814453661441803,0.9210829138755798,0.9158719778060913,ROI_11513/20190910T185931_20190910T190602_T11WPM
1096,0.7666338682174683,0.7784061431884766,0.8455551266670227,0.8727797269821167,0.887833833694458,0.929365873336792,0.9360390305519104,0.9410580396652222,0.9391651153564453,0.840331494808197,0.9347878098487854,0.9289401173591614,ROI_11513/20190926T192141_20190926T192143_T11WPM
1097,0.9017763733863831,0.8807029128074646,0.925920307636261,0.9284243583679199,0.9556558132171631,0.9678999185562134,0.9716088175773621,0.9726359248161316,0.9708334803581238,0.9328822493553162,0.9707993865013123,0.9696100950241089,ROI_11513/20190817T191911_20190817T192420_T11WPM
1098,0.9156415462493896,0.909504234790802,0.9418416619300842,0.9400712847709656,0.9613564610481262,0.9734050035476685,0.9768686294555664,0.9793795347213745,0.9779825806617737,0.9476919770240784,0.9765209555625916,0.9697776436805725,ROI_11513/20200722T191921_20200722T191916_T11WPM
1099,0.9296420216560364,0.8196516036987305,0.8930323123931885,0.8761886954307556,0.9163116812705994,0.9453843832015991,0.9502004384994507,0.9564907550811768,0.9529841542243958,0.8670670390129089,0.9472615122795105,0.9413062334060669,ROI_11513/20200726T185921_20200726T190505_T11WPM
1100,0.4286826252937317,0.863286018371582,0.910335123538971,0.8652289509773254,0.8735559582710266,0.9109124541282654,0.9233090281486511,0.9333270192146301,0.9263669848442078,0.7732909321784973,0.9232989549636841,0.9238194823265076,ROI_11783/20200320T141049_20200320T141518_T20HNH
1101,0.9166644215583801,0.945482075214386,0.9375535249710083,0.9258875250816345,0.9130633473396301,0.9694219827651978,0.9716747999191284,0.9758545160293579,0.9718997478485107,0.9145472049713135,0.9668976664543152,0.9491928219795227,ROI_11783/20200206T135639_20200206T140850_T20HNH
1102,0.7352400422096252,0.9107282161712646,0.9411172866821289,0.9295231699943542,0.935782790184021,0.9352169632911682,0.9315062165260315,0.9369435906410217,0.9282476902008057,0.8412636518478394,0.9219539761543274,0.8817064762115479,ROI_11783/20190902T141049_20190902T141147_T20HNH
1103,0.8601925373077393,0.8931289315223694,0.888865053653717,0.8259685635566711,0.8687298893928528,0.9433609247207642,0.9521992802619934,0.9556688070297241,0.9543005228042603,0.8520796895027161,0.9387213587760925,0.933795690536499,ROI_11783/20190201T140049_20190201T140052_T20HNH
1104,0.9964896440505981,0.9973054528236389,0.9984086155891418,0.9983000159263611,0.9988316893577576,0.9993187785148621,0.9993458390235901,0.9994182586669922,0.9994024038314819,0.9974037408828735,0.9994028806686401,0.9991132020950317,ROI_11783/20191116T141051_20191116T142047_T20HNH
1105,0.7825391292572021,0.979611873626709,0.9557973742485046,0.959640383720398,0.9110307693481445,0.890662431716919,0.9003953337669373,0.8758895993232727,0.9053272604942322,0.8318282961845398,0.927705705165863,0.9381764531135559,ROI_11810/20200730T144729_20200730T145622_T19LFE
1106,0.9534754753112793,0.9516012072563171,0.9497955441474915,0.9593356251716614,0.965842604637146,0.9743121266365051,0.974917471408844,0.9687937498092651,0.9765991568565369,0.9658099412918091,0.9810916781425476,0.9796602725982666,ROI_11810/20190124T143749_20190124T144523_T19LFE
1107,0.4430699944496155,0.6083282828330994,0.7172685861587524,0.8002564311027527,0.8446506261825562,0.8097186088562012,0.8249601125717163,0.7557446956634521,0.8226040005683899,0.7524212002754211,0.9088876247406006,0.9212454557418823,ROI_11810/20190812T143759_20190812T144504_T19LFE
1108,0.45888271927833557,0.7225887179374695,0.7752907276153564,0.7917316555976868,0.8149246573448181,0.8298411965370178,0.840274453163147,0.7924454808235168,0.8477270007133484,0.7013206481933594,0.8532000780105591,0.859874963760376,ROI_11810/20200526T144731_20200526T145503_T19LFE
1109,0.9804747104644775,0.9835962057113647,0.9851971864700317,0.9898316264152527,0.9903082847595215,0.9935575127601624,0.994028627872467,0.9927605390548706,0.9946292042732239,0.9904767870903015,0.9954683780670166,0.9939382076263428,ROI_11810/20181220T143741_20181220T143743_T19LFE
1110,0.7281066179275513,0.7285580039024353,0.8447109460830688,0.7022846937179565,0.7404240369796753,0.8709052801132202,0.8838105201721191,0.89138263463974,0.879766047000885,0.48819270730018616,0.8406921625137329,0.8265490531921387,ROI_11891/20200620T183921_20200620T183924_T12VVH
1111,0.8915904760360718,0.8005342483520508,0.9010142087936401,0.8763422966003418,0.8778658509254456,0.9227438569068909,0.9312213063240051,0.9307389259338379,0.9284769296646118,0.8174434900283813,0.9325239658355713,0.917296826839447,ROI_11891/20200526T183919_20200526T184509_T12VVH
1112,0.9713606238365173,0.9866341352462769,0.9909197688102722,0.9908775091171265,0.9887151718139648,0.9929303526878357,0.9933464527130127,0.9938153028488159,0.9924291372299194,0.9854663610458374,0.9852439165115356,0.9786921739578247,ROI_11891/20200514T184921_20200514T185733_T12VVH
1113,0.9484347105026245,0.8945333957672119,0.9259758591651917,0.9366140961647034,0.9394874572753906,0.9576943516731262,0.9615186452865601,0.9642423987388611,0.9595969915390015,0.9075629115104675,0.9587274789810181,0.9536832571029663,ROI_11891/20190415T184919_20190415T185816_T12VVH
1114,0.910365104675293,0.8659572005271912,0.9207856059074402,0.8854584097862244,0.8915433883666992,0.9447382092475891,0.9464190006256104,0.9475624561309814,0.9434038400650024,0.872120201587677,0.9407583475112915,0.958197295665741,ROI_11891/20200730T183921_20200730T184554_T12VVH
1115,0.7618330121040344,0.9514671564102173,0.9612265229225159,0.9377709627151489,0.9472799301147461,0.9427943229675293,0.9331417679786682,0.9445799589157104,0.9305872321128845,0.766278862953186,0.9279035329818726,0.9202682375907898,ROI_11892/20190525T184929_20190525T185635_T12VVJ
1116,0.8699607253074646,0.9640821218490601,0.9710390567779541,0.9638357162475586,0.9678597450256348,0.9652220010757446,0.9610790610313416,0.9580867290496826,0.9594263434410095,0.8523783087730408,0.9562009572982788,0.9382882714271545,ROI_11892/20190611T183929_20190611T184044_T12VVJ
1117,0.8608795404434204,0.9771220684051514,0.9811164736747742,0.9727487564086914,0.9673870205879211,0.9539412260055542,0.944874107837677,0.9560831189155579,0.9463645815849304,0.8104514479637146,0.95378577709198,0.9424107670783997,ROI_11892/20190711T183929_20190711T184032_T12VVJ
1118,0.8623886108398438,0.9705790877342224,0.9741300344467163,0.9654679298400879,0.9704462289810181,0.9600046873092651,0.9541036486625671,0.9569903016090393,0.9554588794708252,0.8653430342674255,0.9566333889961243,0.9511645436286926,ROI_11892/20190909T183919_20190909T184421_T12VVJ
1119,,,,,,,,,,,,,ROI_11892/20200705T183919_20200705T183920_T12VVJ
1120,0.8217026591300964,0.6756294965744019,0.8416028022766113,0.7697473168373108,0.8744027614593506,0.9387437701225281,0.9440043568611145,0.9530028104782104,0.9449765682220459,0.8689955472946167,0.8813794851303101,0.8482493758201599,ROI_1494/20191123T140051_20191123T141305_T19FDB
1121,0.9999868869781494,0.9999989867210388,0.9999994039535522,0.9999994039535522,0.999999463558197,1.0,0.9999998807907104,0.9999998807907104,0.9999998807907104,0.9999997019767761,0.9999998211860657,0.9999997019767761,ROI_1494/20190425T141059_20190425T142251_T19FDB
1122,0.9374099373817444,0.9695786833763123,0.9852214455604553,0.9867531657218933,0.9904860854148865,0.9944893717765808,0.9948527216911316,0.9948644042015076,0.9943149089813232,0.9866056442260742,0.9922559261322021,0.9900187253952026,ROI_1494/20200226T140049_20200226T141138_T19FDB
1123,0.9674637317657471,0.9282782673835754,0.9666283130645752,0.9583036303520203,0.9779114127159119,0.9852019548416138,0.9855728149414062,0.9889742136001587,0.9857537746429443,0.9616619348526001,0.9776010513305664,0.9719980955123901,ROI_1494/20190115T141049_20190115T141707_T19FDB
1124,0.8723273873329163,0.7258570790290833,0.8560910820960999,0.8301352262496948,0.908796489238739,0.9327918887138367,0.9389719367027283,0.9502457976341248,0.9366398453712463,0.8488546013832092,0.8967081904411316,0.8844203948974609,ROI_1494/20190130T141041_20190130T142042_T19FDB
1125,0.8097208738327026,0.7928727865219116,0.8678844571113586,0.8851481080055237,0.9511245489120483,0.9719478487968445,0.9722749590873718,0.9680753350257874,0.9711913466453552,0.9638724327087402,0.9473835825920105,0.8950509428977966,ROI_1596/20190310T183149_20190310T183150_T12VVH
1126,0.9576160907745361,0.8750059008598328,0.9230909943580627,0.9133803248405457,0.9355730414390564,0.9565205574035645,0.9590709209442139,0.9658696055412292,0.9598881602287292,0.8875062465667725,0.9637444615364075,0.9628695845603943,ROI_1596/20190723T182921_20190723T182922_T12VVH
1127,0.8554333448410034,0.893561065196991,0.9315942525863647,0.9311476349830627,0.9574069976806641,0.9725233316421509,0.9737853407859802,0.9690074920654297,0.9729160070419312,0.9587233662605286,0.9636693000793457,0.9260176420211792,ROI_1596/20190402T183929_20190402T184057_T12VVH
1128,,,,,,,,,,,,,ROI_1596/20200208T183521_20200208T183606_T12VVH
1129,,,,,,,,,,,,,ROI_1596/20190124T183641_20190124T183642_T12VVH
1130,0.9041870832443237,0.8306764960289001,0.8241685628890991,0.8174583315849304,0.8938941955566406,0.9013853669166565,0.9088446497917175,0.8651151657104492,0.9097753167152405,0.9433994293212891,0.9413009285926819,0.9090967774391174,ROI_1718/20190701T051659_20190701T052112_T44SMG
1131,0.9870008826255798,0.9741498231887817,0.9801534414291382,0.9778518676757812,0.9873864054679871,0.9861979484558105,0.9851928353309631,0.9768122434616089,0.9858243465423584,0.9886758923530579,0.9921267032623291,0.9886525869369507,ROI_1718/20190626T051701_20190626T051655_T44SMG
1132,0.9875002503395081,0.9578938484191895,0.9595322012901306,0.9617043137550354,0.9714828133583069,0.9697054624557495,0.9706078767776489,0.9625232815742493,0.9739497900009155,0.9822737574577332,0.9820947647094727,0.9696102142333984,ROI_1718/20190102T052219_20190102T052400_T44SMG
1133,0.9322482943534851,0.8225433230400085,0.8128089904785156,0.818714439868927,0.8838143348693848,0.9082126617431641,0.9178826808929443,0.8906736969947815,0.9250771999359131,0.9640864133834839,0.9548200964927673,0.9262268543243408,ROI_1718/20190706T051701_20190706T051655_T44SMG
1134,,,,,,,,,,,,,ROI_1718/20190125T053109_20190125T053305_T44SMG
1135,0.9859126806259155,0.9877731204032898,0.9925516843795776,0.9924858808517456,0.9909027814865112,0.9948793053627014,0.9958059787750244,0.9968371987342834,0.9955520629882812,0.9869281649589539,0.9944198727607727,0.9888238310813904,ROI_1786/20200626T085601_20200626T085651_T38VLR
1136,0.9083523154258728,0.9162415862083435,0.9194948077201843,0.9322823882102966,0.9025136828422546,0.9309877753257751,0.9342710971832275,0.9324689507484436,0.9359864592552185,0.8374955058097839,0.9305014610290527,0.9318143129348755,ROI_1786/20200728T084559_20200728T084753_T37VFL
1137,0.9184377789497375,0.9360334873199463,0.9576989412307739,0.9553372263908386,0.9705271124839783,0.978327751159668,0.9793843626976013,0.9759368896484375,0.9804248809814453,0.954791247844696,0.9738094210624695,0.9657434821128845,ROI_1786/20200509T084559_20200509T085153_T37VFL
1138,0.8538520932197571,0.868109941482544,0.9190307855606079,0.9404085278511047,0.9680735468864441,0.9790745973587036,0.9805189967155457,0.9821271300315857,0.9809414148330688,0.9718561768531799,0.9737303853034973,0.9549651145935059,ROI_1786/20190408T085559_20190408T085559_T38VLR
1139,0.8595767617225647,0.9055740237236023,0.9381872415542603,0.9275813102722168,0.9478645324707031,0.9663394689559937,0.9681739211082458,0.9675054550170898,0.9686264395713806,0.9095591902732849,0.9601922631263733,0.9572163224220276,ROI_1786/20200601T085559_20200601T090114_T38VLR
1140,0.8787866830825806,0.8177966475486755,0.8710318803787231,0.8544319868087769,0.8943731784820557,0.9133173227310181,0.9147151112556458,0.9032365679740906,0.9175465703010559,0.822719931602478,0.924543559551239,0.9084771871566772,ROI_1810/20190607T104029_20190607T104030_T33VVH
1141,0.8322396278381348,0.8476056456565857,0.8961524367332458,0.8889528512954712,0.9005860090255737,0.933619499206543,0.9366890788078308,0.9320525527000427,0.9375958442687988,0.8331606984138489,0.9398520588874817,0.9150006771087646,ROI_1810/20190917T103021_20190917T103021_T33VVH
