,B2,B4,B8,B11,id
1671,0.003329845145344734,0.0019987686537206173,0.010783850215375423,0.006679591257125139,ROI_10392/20191004T015651_20191004T021427_T51NWJ
1672,0.004672042094171047,0.0023669747170060873,0.013627524487674236,0.006117095705121756,ROI_10392/20191024T021351_20191024T021348_T51NWJ
1673,0.005500662140548229,0.0026531731709837914,0.012253161519765854,0.004261805675923824,ROI_10392/20200421T021351_20200421T021345_T51NWJ
1674,0.008609695360064507,0.004864673595875502,0.021495064720511436,0.00955879781395197,ROI_10392/20200720T021351_20200720T021350_T51NWJ
1675,0.007330459542572498,0.004716438706964254,0.007203298155218363,0.0037858339492231607,ROI_10393/20190709T022331_20190709T022331_T51NWJ
1676,0.026036394760012627,0.015280188992619514,0.015266688540577888,0.00802821945399046,ROI_10393/20190714T022339_20190714T022334_T51NWJ
1677,0.006303171627223492,0.0025384188629686832,0.00822179950773716,0.004113444127142429,ROI_10393/20190922T020649_20190922T022451_T51NWJ
1678,0.011996432207524776,0.005708144512027502,0.01316294725984335,0.007233318407088518,ROI_10393/20200219T022319_20200219T022322_T51NWJ
1679,0.0035640536807477474,0.0033942803274840117,0.01088219415396452,0.005710750352591276,ROI_10393/20200524T022331_20200524T022332_T51NWJ
1680,0.00800712127238512,0.005851143971085548,0.01411149650812149,0.005638580769300461,ROI_10396/20190907T020651_20190907T022512_T51NWJ
1681,0.005567621439695358,0.004161484073847532,0.010001502931118011,0.00471276231110096,ROI_10396/20190922T020649_20190922T022451_T51NWJ
1682,0.006465280894190073,0.004616548772901297,0.01649923250079155,0.0068604531697928905,ROI_10396/20191126T022331_20191126T022326_T51NWJ
1683,0.01205179002135992,0.006167102139443159,0.010536097921431065,0.005860186647623777,ROI_10396/20200219T022319_20200219T022322_T51NWJ
1684,0.005143681541085243,0.003391328966245055,0.010463911108672619,0.005265170242637396,ROI_10396/20200504T022331_20200504T022329_T51NWJ
1685,0.0052469042129814625,0.006022382993251085,0.017093583941459656,0.008625144138932228,ROI_10397/20190125T022329_20190125T022326_T51NWJ
1686,0.007947076112031937,0.006142930593341589,0.014415673911571503,0.010371726006269455,ROI_10397/20190219T022321_20190219T022322_T51NWJ
1687,0.008974903263151646,0.003749389201402664,0.007376004476100206,0.007269031833857298,ROI_10397/20190415T022329_20190415T022331_T51NWJ
1688,0.007774950470775366,0.003053727326914668,0.008928395807743073,0.006648886017501354,ROI_10397/20190515T022339_20190515T022334_T51NWJ
1689,0.00489769084379077,0.003196205710992217,0.01260349340736866,0.006144555285573006,ROI_10397/20190927T020651_20190927T022453_T51NWJ
1690,0.010998799465596676,0.010679798200726509,0.016963372007012367,0.02553069218993187,ROI_10489/20190423T035541_20190423T035815_T48UXV
1691,0.014210563153028488,0.0096061322838068,0.0208528283983469,0.023629771545529366,ROI_10489/20190525T034549_20190525T034543_T48UXV
1692,,,,,ROI_10489/20200412T035539_20200412T035533_T48UXV
1693,0.012005484662950039,0.011517378501594067,0.01836763508617878,0.02717123180627823,ROI_10489/20200424T034541_20200424T035003_T48UXV
1694,0.009210541844367981,0.012413280084729195,0.02525029517710209,0.033103879541158676,ROI_10489/20200507T035541_20200507T035754_T48UXV
1695,0.003224811051040888,0.0018877018010243773,0.006192230619490147,0.004970423877239227,ROI_10531/20190515T084609_20190515T085208_T38WMS
1696,0.022330284118652344,0.012908000499010086,0.013044817373156548,0.0033068216871470213,ROI_10531/20190726T083611_20190726T083840_T38WMS
1697,0.0032964691054075956,0.0026821887586265802,0.01026151143014431,0.004093032330274582,ROI_10531/20200529T084559_20200529T084744_T38WMS
1698,0.0033619485329836607,0.0032561570405960083,0.004318907856941223,0.00524199428036809,ROI_10531/20200720T083611_20200720T083605_T38WMS
1699,0.0021416926756501198,0.002249389188364148,0.008577266708016396,0.004066509660333395,ROI_10531/20200728T084559_20200728T084753_T38WMS
1700,0.006196241360157728,0.0025749667547643185,0.00867798924446106,0.006397180259227753,ROI_10558/20190614T103029_20190614T103029_T33VVG
1701,0.04379286617040634,0.01613919995725155,0.021260641515254974,0.01277228631079197,ROI_10558/20200221T102041_20200221T102035_T33VVG
1702,0.032591212540864944,0.014228864572942257,0.021262891590595245,0.0157565176486969,ROI_10558/20200226T101909_20200226T101906_T33VVG
1703,0.0026675108820199966,0.0035974206402897835,0.007808338850736618,0.009432866238057613,ROI_10558/20200521T102031_20200521T102329_T33VVG
1704,0.008153067901730537,0.0028731278143823147,0.009978299029171467,0.0054156482219696045,ROI_10558/20200713T103031_20200713T103026_T33VVG
1705,0.023339945822954178,0.024375414475798607,0.025849107652902603,0.033200111240148544,ROI_10671/20190413T044709_20190413T045753_T45RXP
1706,0.022770358249545097,0.01796909049153328,0.020858310163021088,0.02682214044034481,ROI_10671/20190612T044709_20190612T045847_T45RXP
1707,0.025182286277413368,0.020960137248039246,0.02299085259437561,0.03137703239917755,ROI_10671/20190821T044709_20190821T050004_T45RXP
1708,0.02434580586850643,0.02331000566482544,0.022938771173357964,0.033597104251384735,ROI_10671/20190915T044701_20190915T045115_T45RXP
1709,0.00844868365675211,0.010079734958708286,0.006867595016956329,0.009768136776983738,ROI_10671/20191224T045211_20191224T045212_T45RXP
1710,0.039437197148799896,0.03216179087758064,0.07826442271471024,0.038601070642471313,ROI_10782/20190409T014659_20190409T015220_T53TPL
1711,0.0058101993054151535,0.004365918692201376,0.0030733561143279076,0.001994558610022068,ROI_10782/20190514T014701_20190514T015415_T53TPL
1712,0.02110915631055832,0.011730845086276531,0.05412735044956207,0.03233007714152336,ROI_10782/20190708T014659_20190708T015225_T53TPL
1713,0.01948815956711769,0.0158731397241354,0.06448211520910263,0.041463159024715424,ROI_10782/20190911T014651_20190911T015204_T53TPL
1714,0.012562129646539688,0.0157815832644701,0.07099664956331253,0.048565857112407684,ROI_10782/20191006T014649_20191006T015217_T53TPL
1715,0.019514329731464386,0.014410747215151787,0.02286416105926037,0.03257611393928528,ROI_10836/20190618T023551_20190618T023552_T53WPM
1716,0.013259065337479115,0.010580978356301785,0.017899740487337112,0.02205895073711872,ROI_10836/20190708T023551_20190708T023554_T53WPM
1717,0.00606874655932188,0.007402791175991297,0.01248044241219759,0.014527260325849056,ROI_10836/20190801T021611_20190801T021608_T53WPM
1718,0.05352706462144852,0.02912716567516327,0.01578824780881405,0.0038829632103443146,ROI_10836/20200611T021609_20200611T021605_T53WPM
1719,0.01677846908569336,0.013750218786299229,0.018016384914517403,0.025985145941376686,ROI_10836/20200624T022549_20200624T022551_T53WPM
1720,0.009141282178461552,0.006356645375490189,0.016601866111159325,0.013826295733451843,ROI_10837/20190618T023551_20190618T023552_T53WPM
1721,0.01203304436057806,0.006502972450107336,0.016073601320385933,0.01273939199745655,ROI_10837/20190723T023559_20190723T023557_T53WPM
1722,0.009681280702352524,0.006067202426493168,0.01761639676988125,0.014212258160114288,ROI_10837/20200714T022549_20200714T022550_T53WPM
1723,,,,,ROI_10837/20200717T023549_20200717T023550_T53WPM
1724,0.006503874436020851,0.007291530258953571,0.02163585089147091,0.016540661454200745,ROI_10837/20200729T022601_20200729T022555_T53WPM
1725,0.010238781571388245,0.007253075484186411,0.018748683854937553,0.019972600042819977,ROI_10852/20190610T013701_20190610T013655_T56WNT
1726,0.011249867267906666,0.005489939823746681,0.02070431411266327,0.01898340880870819,ROI_10852/20190625T013659_20190625T013701_T56WNT
1727,0.01735350303351879,0.011893169954419136,0.0183472391217947,0.01581619493663311,ROI_10852/20190809T013701_20190809T013657_T56WNT
1728,0.03180006891489029,0.00704788975417614,0.006955199874937534,0.018234191462397575,ROI_10852/20190917T011649_20190917T011652_T56WNT
1729,0.0062189651653170586,0.004048354923725128,0.010191231034696102,0.016749517992138863,ROI_10852/20200604T013701_20200604T013659_T56WNT
1730,0.002544526243582368,0.0026235845871269703,0.003929782193154097,0.003581432858482003,ROI_10857/20190623T014701_20190623T014656_T56WMV
1731,0.029063552618026733,0.010966387577354908,0.01188051700592041,0.003923614509403706,ROI_10857/20190903T013659_20190903T013656_T56WMV
1732,0.005161823704838753,0.0036633166018873453,0.0108417933806777,0.0038046152330935,ROI_10857/20200602T014659_20200602T014653_T56WMV
1733,0.015401731245219707,0.005945815239101648,0.009936043061316013,0.0020241255406290293,ROI_10857/20200606T012659_20200606T012657_T56WMV
1734,0.0027507974300533533,0.001221965765580535,0.003994910977780819,0.0029522497206926346,ROI_10857/20200711T012701_20200711T012659_T56WMV
1735,0.007250920403748751,0.006349874194711447,0.008996540680527687,0.009205203503370285,ROI_10938/20190610T031541_20190610T032154_T49TFH
1736,0.008104685693979263,0.004595804959535599,0.005673135165125132,0.0048189363442361355,ROI_10938/20190809T031541_20190809T032155_T49TFH
1737,0.006945670582354069,0.005774390418082476,0.007017907220870256,0.006809361279010773,ROI_10938/20190829T031541_20190829T031649_T49TFH
1738,0.02210478112101555,0.009623920544981956,0.013202831149101257,0.015391534194350243,ROI_10938/20191110T032951_20191110T033139_T49TFH
1739,0.007097760681062937,0.007007794454693794,0.008072170428931713,0.011996427550911903,ROI_10938/20200309T032551_20200309T032546_T49TFH
1740,0.005365403369069099,0.009815017692744732,0.015872756019234657,0.02497483231127262,ROI_10947/20190331T034531_20190331T034534_T48TXT
1741,0.009706915356218815,0.004082088358700275,0.009499584324657917,0.012517565861344337,ROI_10947/20190712T035541_20190712T040421_T48TXT
1742,0.015079868957400322,0.0038457484915852547,0.009107270278036594,0.010611948557198048,ROI_10947/20190816T035549_20190816T035833_T48TXT
1743,0.004079714417457581,0.007474567275494337,0.01405450701713562,0.013897469267249107,ROI_10947/20200623T034541_20200623T035007_T48TXT
1744,0.009311464615166187,0.0031396830454468727,0.011898741126060486,0.011491321958601475,ROI_10947/20200706T035541_20200706T035653_T48TXT
1745,0.010018810629844666,0.004521015100181103,0.007259287405759096,0.010538659058511257,ROI_10948/20190712T035541_20190712T040421_T48TXT
1746,0.009359123185276985,0.005332833155989647,0.016088785603642464,0.011866784654557705,ROI_10948/20190813T034539_20190813T035439_T48TXT
1747,0.013185316696763039,0.0038625418674200773,0.00944420788437128,0.009733051061630249,ROI_10948/20190816T035549_20190816T035833_T48TXT
1748,0.004663059487938881,0.004951732698827982,0.013897637836635113,0.014941222034394741,ROI_10948/20190828T034541_20190828T034749_T48TXT
1749,0.006278441287577152,0.010425026528537273,0.016511496156454086,0.02746899425983429,ROI_10948/20191015T035729_20191015T035723_T48TXT
1750,0.024223776534199715,0.009953741915524006,0.006296944804489613,0.0023757449816912413,ROI_10950/20190306T034619_20190306T035259_T48UXA
1751,0.006252349354326725,0.007393673062324524,0.01152280904352665,0.021167492493987083,ROI_10950/20190423T035541_20190423T035815_T48UXA
1752,0.007204556837677956,0.006232813932001591,0.008934500627219677,0.008839466609060764,ROI_10950/20190518T035549_20190518T035545_T48UXA
1753,0.008133177645504475,0.004733485169708729,0.012103579938411713,0.010252210311591625,ROI_10950/20190617T035549_20190617T035544_T48UXA
1754,0.010388786904513836,0.003411021316424012,0.010145402513444424,0.008021372370421886,ROI_10950/20200611T035539_20200611T035539_T48UXA
1755,0.0174232330173254,0.012119755148887634,0.014537722803652287,0.01700492389500141,ROI_10962/20190326T043701_20190326T044000_T46UGV
1756,0.007248047739267349,0.0061788312159478664,0.008660431951284409,0.012423045001924038,ROI_10962/20190425T043701_20190425T043704_T46UGV
1757,0.011610771529376507,0.004801166709512472,0.007230901625007391,0.009895368479192257,ROI_10962/20190530T043709_20190530T043745_T46UGV
1758,0.005262590013444424,0.007584954146295786,0.011119961738586426,0.010842530988156796,ROI_10962/20200618T043711_20200618T044405_T46UGV
1759,0.009441668167710304,0.00477902777493,0.010105722583830357,0.011536328122019768,ROI_10962/20200718T043711_20200718T044444_T46UGV
1760,0.018127860501408577,0.010900801047682762,0.03215072676539421,0.019801562651991844,ROI_10984/20190624T052659_20190624T052654_T44UQV
1761,0.008375406265258789,0.01062797661870718,0.03239487111568451,0.028071898967027664,ROI_10984/20190808T052651_20190808T053352_T44UQV
1762,0.00919219758361578,0.012118891812860966,0.0315106138586998,0.027537135407328606,ROI_10984/20190828T052651_20190828T052911_T44UQV
1763,0.014745739288628101,0.016403622925281525,0.06216428056359291,0.04171445220708847,ROI_10984/20190912T052649_20190912T053131_T44UQV
1764,0.016074130311608315,0.012319759465754032,0.028176333755254745,0.021161088719964027,ROI_10984/20200623T052651_20200623T052705_T44UQV
1765,0.10236889123916626,0.061577197164297104,0.04298791661858559,0.0023438059724867344,ROI_10986/20190301T052741_20190301T053122_T44TQT
1766,0.020088428631424904,0.014526421204209328,0.009953421540558338,0.0034083276987075806,ROI_10986/20190323T051649_20190323T052254_T44TQT
1767,0.009959018789231777,0.003340564202517271,0.0035912354942411184,0.006074272561818361,ROI_10986/20190510T052651_20190510T053439_T44TQT
1768,,,,,ROI_10986/20200325T052641_20200325T052700_T44TQT
1769,0.013694437220692635,0.008260290138423443,0.007458682172000408,0.004655084107071161,ROI_10986/20200723T052651_20200723T052713_T44TQT
1770,,,,,ROI_10988/20190105T053219_20190105T053219_T44UNU
1771,,,,,ROI_10988/20190321T052641_20190321T052843_T44UNU
1772,0.002630382776260376,0.0031399065628647804,0.005804516840726137,0.008703198283910751,ROI_10988/20200623T052651_20200623T052705_T44UNU
1773,0.007538871839642525,0.0023786535020917654,0.0037802166771143675,0.0038069954607635736,ROI_10988/20200701T053649_20200701T053643_T44UNU
1774,0.004948366899043322,0.0024981796741485596,0.003410623874515295,0.004425663501024246,ROI_10988/20200726T053651_20200726T054429_T44UNU
1775,,,,,ROI_10990/20181221T053231_20181221T053356_T44UPA
1776,0.004114571958780289,0.002601418411359191,0.011182039976119995,0.0038517469074577093,ROI_10990/20190704T052659_20190704T053135_T44UPA
1777,0.015034378506243229,0.012709325179457664,0.01535010151565075,0.005413361359387636,ROI_10990/20190818T052651_20190818T052649_T44UPA
1778,0.025368986651301384,0.022498823702335358,0.01507976371794939,0.0065181259997189045,ROI_10990/20190823T052649_20190823T053454_T44UPA
1779,0.004779520444571972,0.003062518546357751,0.009926934726536274,0.004384297411888838,ROI_10990/20200706T053651_20200706T054355_T44UPA
1780,,,,,ROI_10998/20181231T053221_20181231T053222_T45UUB
1781,0.07497476041316986,0.04709870368242264,0.025403566658496857,0.00425786292180419,ROI_10998/20190403T053641_20190403T054058_T45UUB
1782,,,,,ROI_10998/20200108T054221_20200108T054215_T45UUB
1783,0.12517699599266052,0.07392019033432007,0.04272567480802536,0.01091852318495512,ROI_10998/20200224T052811_20200224T053042_T45UUB
1784,0.003790759015828371,0.0025978388730436563,0.01185048371553421,0.006834240164607763,ROI_10998/20200718T052649_20200718T052647_T45UUB
1785,0.007382086478173733,0.003472569864243269,0.006977843586355448,0.0016875003930181265,ROI_11024/20190415T013721_20190415T013715_T52LGM
1786,0.01492169126868248,0.0073852394707500935,0.01094672828912735,0.0035374241415411234,ROI_11024/20190427T012729_20190427T012723_T52LGM
1787,0.003632968058809638,0.0022350812796503305,0.0038284072652459145,0.0024198261089622974,ROI_11024/20191012T013321_20191012T014010_T52LGM
1788,0.004025287926197052,0.0036281810607761145,0.008270318619906902,0.013079035095870495,ROI_11024/20191027T013719_20191027T013713_T52LGM
1789,0.0029898916836827993,0.004201539792120457,0.008882289752364159,0.002638933015987277,ROI_11024/20200209T013711_20200209T013705_T52LGM
1790,0.00438760407269001,0.005419902969151735,0.005110926926136017,0.006142625585198402,ROI_11034/20181223T012711_20181223T012708_T53LKG
1791,0.005816094111651182,0.004089808091521263,0.012762975879013538,0.010712151415646076,ROI_11034/20190107T012719_20190107T012714_T53LKG
1792,0.00444131949916482,0.0038481152150779963,0.014462107792496681,0.010286345146596432,ROI_11034/20190221T012711_20190221T012712_T53LKG
1793,0.004974018782377243,0.0031124036759138107,0.011265462264418602,0.00807100161910057,ROI_11034/20190308T012719_20190308T012713_T53LKG
1794,0.004836672451347113,0.007168297190219164,0.013955269940197468,0.010546045377850533,ROI_11034/20190929T012631_20190929T012927_T53LKG
1795,0.005333688575774431,0.00462692603468895,0.007905031554400921,0.005287538282573223,ROI_11036/20190221T012711_20190221T012712_T53LKF
1796,0.006834810599684715,0.003947091288864613,0.006788855418562889,0.0060467892326414585,ROI_11036/20190308T012719_20190308T013049_T53LKF
1797,0.0070715188048779964,0.0039702123031020164,0.006440330296754837,0.007531977724283934,ROI_11036/20200102T012709_20200102T012711_T53LKF
1798,0.005905503407120705,0.004838024731725454,0.007485362235456705,0.007623153738677502,ROI_11036/20200127T012711_20200127T012901_T53LKF
1799,0.007876710966229439,0.00375981442630291,0.008310633711516857,0.007306694984436035,ROI_11036/20200302T012719_20200302T013049_T53LKF
1800,0.010122538544237614,0.005930000450462103,0.007464386988431215,0.01163798663765192,ROI_11212/20190210T073039_20190210T074611_T37PHL
1801,0.008060415275394917,0.006514779757708311,0.01101661566644907,0.005442759953439236,ROI_11212/20190819T072619_20190819T074242_T37PHL
1802,0.011697090230882168,0.004121503792703152,0.014608248136937618,0.008833538740873337,ROI_11212/20191018T072909_20191018T074707_T37PHL
1803,0.014934875071048737,0.006191031076014042,0.007551457267254591,0.011112700216472149,ROI_11212/20200205T073009_20200205T074655_T37PHL
1804,0.014486289583146572,0.00578922126442194,0.006540949922055006,0.007462093140929937,ROI_11212/20200505T072609_20200505T074530_T37PHL
1805,0.00511906947940588,0.005794431082904339,0.005417659878730774,0.00374119752086699,ROI_11213/20190121T073229_20190121T074303_T37PHM
1806,0.006523617077618837,0.0061854105442762375,0.0034588209819048643,0.004908793605864048,ROI_11213/20190307T072741_20190307T073745_T37PHM
1807,0.006709636654704809,0.008860358968377113,0.008061647415161133,0.012837233953177929,ROI_11213/20191018T072909_20191018T073856_T37PHM
1808,0.005508928559720516,0.007383862044662237,0.006914319470524788,0.007182570639997721,ROI_11213/20191107T073019_20191107T073601_T37PHM
1809,0.002917530480772257,0.007193896919488907,0.0031346911564469337,0.006317731458693743,ROI_11213/20200316T072639_20200316T073813_T37PHM
1810,,,,,ROI_11265/20190425T020659_20190425T020700_T55WEP
1811,0.017820751294493675,0.02059987373650074,0.04706757515668869,0.04369807243347168,ROI_11265/20190603T014651_20190603T014654_T55WEP
1812,,,,,ROI_11265/20191004T015651_20191004T015654_T55WEP
1813,0.018495451658964157,0.01750856451690197,0.043961383402347565,0.03678756579756737,ROI_11265/20200618T020659_20200618T020655_T55WEP
1814,0.02239002287387848,0.019707519561052322,0.04811517149209976,0.03964870050549507,ROI_11265/20200712T014659_20200712T014653_T55WEP
1815,0.0070030055940151215,0.0048991418443620205,0.008843191899359226,0.003962959162890911,ROI_11266/20190522T015659_20190522T015701_T55WFQ
1816,0.0013621668331325054,0.002911271760240197,0.003743854584172368,0.0028480743058025837,ROI_11266/20190615T013659_20190615T013700_T55WFQ
1817,0.003119785338640213,0.001928540994413197,0.0039365882985293865,0.004205870907753706,ROI_11266/20190618T014659_20190618T014659_T55WFQ
1818,0.029836779460310936,0.011650492437183857,0.007072899490594864,0.003979531582444906,ROI_11266/20190903T013659_20190903T013656_T55WFQ
1819,0.04654253274202347,0.028615500777959824,0.02498026378452778,0.002133663510903716,ROI_11266/20200401T015651_20200401T015648_T55WFQ
1820,,,,,ROI_11267/20190425T020659_20190425T020700_T55WFR
1821,0.012484854087233543,0.004462801851332188,0.004875129088759422,0.00880119763314724,ROI_11267/20190606T015651_20190606T015654_T55WFR
1822,0.03314752131700516,0.011505108326673508,0.005355341825634241,0.00774415535852313,ROI_11267/20190904T015651_20190904T015652_T55WFR
1823,,,,,ROI_11267/20191016T014649_20191016T014652_T55WFR
1824,0.005585226230323315,0.0016498507466167212,0.005886301398277283,0.00639894837513566,ROI_11267/20200712T014659_20200712T014653_T55WFR
1825,0.007622335571795702,0.0035372916609048843,0.009918390773236752,0.008256199769675732,ROI_11269/20190625T013659_20190625T013701_T56WNV
1826,0.03935955464839935,0.013554311357438564,0.012796319089829922,0.011332030408084393,ROI_11269/20190905T012701_20190905T012655_T56WNV
1827,0.0038625868037343025,0.003685995703563094,0.00485655665397644,0.010453029535710812,ROI_11269/20200527T012659_20200527T012656_T56WNV
1828,0.007985810749232769,0.0058785295113921165,0.00788542628288269,0.008878516964614391,ROI_11269/20200607T014701_20200607T014658_T56WNV
1829,0.0072954450733959675,0.002448046114295721,0.008862314745783806,0.007110294885933399,ROI_11269/20200619T013659_20200619T013655_T56WNV
1830,0.12726451456546783,0.09746795892715454,0.0854407325387001,0.014201756566762924,ROI_11312/20190402T024551_20190402T024546_T51VXC
1831,0.009310994297266006,0.005615426227450371,0.022815776988863945,0.014519921503961086,ROI_11312/20190704T025551_20190704T030139_T51VXC
1832,0.008279402740299702,0.0036478745751082897,0.018854379653930664,0.011675179935991764,ROI_11312/20190716T024559_20190716T024554_T51VXC
1833,0.012989385984838009,0.00957847572863102,0.027739955112338066,0.01963622495532036,ROI_11312/20190914T024549_20190914T025013_T51VXC
1834,,,,,ROI_11312/20200320T025541_20200320T030130_T51VXC
1835,0.038253284990787506,0.023891063407063484,0.009800865314900875,0.0015749719459563494,ROI_11403/20190125T013711_20190125T013709_T52LGM
1836,0.0024836596567183733,0.002261677524074912,0.01104872114956379,0.008184571750462055,ROI_11403/20190214T013711_20190214T013709_T52LGM
1837,0.007908152416348457,0.003551968140527606,0.0110858716070652,0.004174996633082628,ROI_11403/20190415T013721_20190415T013715_T52LGM
1838,0.010440056212246418,0.005407771561294794,0.006835768464952707,0.003652794286608696,ROI_11403/20190629T013719_20190629T014021_T52LGM
1839,0.0034072736743837595,0.00315783335827291,0.0062838089652359486,0.0037178636994212866,ROI_11403/20190922T013321_20190922T014010_T52LGM
1840,0.01289048045873642,0.008997689932584763,0.007775035686790943,0.007966595701873302,ROI_11405/20190206T012719_20190206T012716_T52LGL
1841,0.001772534567862749,0.003341549774631858,0.005332781467586756,0.009157725609838963,ROI_11405/20190724T013721_20190724T013718_T52LGL
1842,0.0032609051559120417,0.0019683102145791054,0.003958314657211304,0.003522493178024888,ROI_11405/20191012T013321_20191012T014010_T52LGL
1843,0.004037722945213318,0.004164594225585461,0.0033607042860239744,0.0071733007207512856,ROI_11405/20191108T012721_20191108T012719_T52LGL
1844,0.0022675027139484882,0.0028797858394682407,0.0044623748399317265,0.007520494516938925,ROI_11405/20200401T012719_20200401T013031_T52LGL
1845,0.007196877151727676,0.0034756844397634268,0.0052650319412350655,0.010388756170868874,ROI_11406/20190301T013709_20190301T014011_T52LFL
1846,0.005420677829533815,0.003882292890921235,0.006444883532822132,0.0061423080042004585,ROI_11406/20190505T013721_20190505T013940_T52LFL
1847,0.0036019692197442055,0.0030087772756814957,0.0039585428312420845,0.003994286060333252,ROI_11406/20190525T013721_20190525T013716_T52LFL
1848,0.008498923853039742,0.005797050893306732,0.006537545006722212,0.0045796954073011875,ROI_11406/20190530T013719_20190530T013739_T52LFL
1849,0.021169383078813553,0.009855796582996845,0.01114728394895792,0.005063043441623449,ROI_11406/20200409T013711_20200409T013710_T52LFL
1850,0.008066708222031593,0.006089795380830765,0.00975645612925291,0.0064747692085802555,ROI_11439/20191223T084351_20191223T085353_T33KZU
1851,0.010066056624054909,0.0045175813138484955,0.008419372141361237,0.003394857980310917,ROI_11439/20200216T083929_20200216T085357_T33KZU
1852,,,,,ROI_11439/20200221T083951_20200221T090205_T33KZU
1853,0.0063245175406336784,0.002996960887685418,0.008538756519556046,0.005392243154346943,ROI_11439/20200322T083621_20200322T090310_T33KZU
1854,0.01000143587589264,0.003352921921759844,0.00546529795974493,0.008646823465824127,ROI_11439/20200506T083559_20200506T090308_T34KBD
1855,0.009670712053775787,0.006576656363904476,0.0034338748082518578,0.006668376736342907,ROI_11483/20190322T163951_20190322T164744_T16SBA
1856,0.007451173849403858,0.003224936779588461,0.00606085080653429,0.0033608751837164164,ROI_11483/20190403T162839_20190403T163509_T15SYR
1857,0.0047071645967662334,0.005678072571754456,0.008389978669583797,0.004265618044883013,ROI_11483/20190602T162839_20190602T164231_T16SBA
1858,0.021523013710975647,0.018118537962436676,0.019783150404691696,0.010793724097311497,ROI_11483/20190814T163849_20190814T164716_T15SYR
1859,0.004999664146453142,0.006272244732826948,0.014054547995328903,0.008628813549876213,ROI_11483/20200328T162829_20200328T163827_T15SYR
1860,0.00735938036814332,0.005090642720460892,0.00329380901530385,0.006750087253749371,ROI_11485/20190322T163951_20190322T164744_T16SBB
1861,0.008096786215901375,0.005090499762445688,0.005902623292058706,0.00374988024123013,ROI_11485/20190329T162901_20190329T164214_T16SBB
1862,0.02073563076555729,0.012546166777610779,0.004366761539131403,0.0031678476370871067,ROI_11485/20191212T164659_20191212T165023_T16SBB
1863,0.004576866514980793,0.0033932323567569256,0.007293425500392914,0.009950048290193081,ROI_11485/20200308T163019_20200308T164006_T16SBB
1864,0.009288246743381023,0.006444565951824188,0.006613380741328001,0.0053777433931827545,ROI_11485/20200405T163851_20200405T165117_T16SBB
1865,0.013373047113418579,0.006057769991457462,0.009762713685631752,0.005541136022657156,ROI_11500/20181217T164709_20181217T164715_T16TEL
1866,0.14996935427188873,0.10069204866886139,0.060097306966781616,0.00638899952173233,ROI_11500/20190131T164521_20190131T164523_T16TEL
1867,0.0057335770688951015,0.0027245469391345978,0.005165057256817818,0.004383390303701162,ROI_11500/20190518T162901_20190518T163636_T16TEL
1868,0.007878310978412628,0.004939164500683546,0.0071386476047337055,0.007534826174378395,ROI_11500/20190705T163849_20190705T164349_T16TEL
1869,0.008717536926269531,0.002787016797810793,0.007068287581205368,0.0021018313709646463,ROI_11500/20190814T163849_20190814T164716_T16TEL
1870,0.011622828431427479,0.009947769343852997,0.01524408720433712,0.003034168155863881,ROI_11502/20190413T162839_20190413T163913_T16TEP
1871,0.008264495991170406,0.003660960588604212,0.005962802562862635,0.005192594602704048,ROI_11502/20190523T162839_20190523T163132_T16TEP
1872,0.003508104709908366,0.004386517684906721,0.007741044741123915,0.003731748089194298,ROI_11502/20190531T163901_20190531T164149_T16TEP
1873,0.006097873672842979,0.003228114452213049,0.00843611266463995,0.002602518070489168,ROI_11502/20190710T163901_20190710T164231_T16TEP
1874,0.004818649496883154,0.006161107681691647,0.00782004650682211,0.0021968293003737926,ROI_11502/20190717T162901_20190717T163927_T16TEP
1875,0.024907128885388374,0.01915108785033226,0.06117257848381996,0.04209360107779503,ROI_11635/20190314T035531_20190314T040930_T47RPM
1876,0.02600683644413948,0.018710549920797348,0.08159986883401871,0.04607081785798073,ROI_11635/20191020T035801_20191020T040337_T47RPM
1877,0.024348894134163857,0.019589144736528397,0.08145143836736679,0.05100974068045616,ROI_11635/20191109T040001_20191109T040459_T47RPM
1878,0.024789918214082718,0.015535161830484867,0.03536280244588852,0.03479316830635071,ROI_11635/20200308T035611_20200308T035808_T47RPM
1879,0.022318169474601746,0.016488274559378624,0.056556425988674164,0.03791843727231026,ROI_11635/20200519T034539_20200519T035327_T47RPM
1880,0.03888723999261856,0.05363469943404198,0.10190792381763458,0.1083836555480957,ROI_11638/20190204T034949_20190204T034943_T48RTV
1881,,,,,ROI_11638/20190917T034531_20190917T035312_T48RTV
1882,0.02000884898006916,0.03805585950613022,0.08782636374235153,0.09901314973831177,ROI_11638/20191226T035151_20191226T035837_T48RTV
1883,0.033828746527433395,0.03888453543186188,0.08434635400772095,0.07312680780887604,ROI_11638/20200514T034541_20200514T035006_T48RTV
1884,0.033914241939783096,0.030479377135634422,0.08054006099700928,0.06095360964536667,ROI_11638/20200529T034539_20200529T035809_T47RQQ
1885,,,,,ROI_11646/20181219T031131_20181219T031126_T50TLL
1886,0.017183121293783188,0.011575523763895035,0.0155806764960289,0.0184538122266531,ROI_11646/20190426T031549_20190426T031948_T50TLL
1887,0.019812285900115967,0.009421334601938725,0.023806044831871986,0.018094442784786224,ROI_11646/20190622T030549_20190622T030557_T50TLL
