,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1372,0.8636953234672546,0.8135664463043213,0.8128844499588013,0.7875054478645325,0.8444423079490662,0.8657197952270508,0.8790883421897888,0.8372966051101685,0.8865514397621155,0.9346945881843567,0.939159631729126,0.9272451996803284,ROI_5769/20190807T105621_20190807T110748_T29QNV
1373,0.974936842918396,0.966194212436676,0.9641111493110657,0.9632321000099182,0.971001923084259,0.9712625741958618,0.9723362326622009,0.9640341401100159,0.9724483489990234,0.984950602054596,0.9802618026733398,0.974759042263031,ROI_5769/20190124T110339_20190124T111337_T29QNV
1374,0.878764271736145,0.8495686650276184,0.8657781481742859,0.8779475688934326,0.9100878238677979,0.9164344668388367,0.923575222492218,0.8988274335861206,0.9307242631912231,0.9697844386100769,0.9653291702270508,0.9504655003547668,ROI_5769/20190524T105629_20190524T111340_T29QNV
1375,0.6924517750740051,0.5446498394012451,0.42840296030044556,0.5176358819007874,0.37407806515693665,0.4489772915840149,0.5047850012779236,0.40065497159957886,0.5042521953582764,0.5369300842285156,0.37168437242507935,0.5509172081947327,ROI_5831/20191229T090401_20191229T091828_T33NZF
1376,0.9596428275108337,0.9379867911338806,0.8945457935333252,0.9307522773742676,0.89000403881073,0.8871871829032898,0.8868414163589478,0.8426556587219238,0.887371301651001,0.9523763060569763,0.9173274636268616,0.9252015948295593,ROI_5831/20191030T090111_20191030T091429_T34NBL
1377,0.9996880888938904,0.999441385269165,0.9993208646774292,0.9994595646858215,0.9995753765106201,0.9991992712020874,0.9990938305854797,0.9988744854927063,0.9991349577903748,0.9992782473564148,0.999509334564209,0.9994291663169861,ROI_5831/20190727T085609_20190727T090844_T34NBL
1378,0.9026214480400085,0.8291759490966797,0.7938728928565979,0.845513105392456,0.8067740797996521,0.7838418483734131,0.7828456163406372,0.7435899972915649,0.7944912910461426,0.8780557513237,0.852826714515686,0.8741855025291443,ROI_5831/20190617T085609_20190617T091221_T34NBL
1379,0.9966201782226562,0.9844419360160828,0.9738171100616455,0.9756256937980652,0.9737985730171204,0.9678522944450378,0.9680561423301697,0.9468653798103333,0.9657939076423645,0.9940690398216248,0.9761411547660828,0.9778465628623962,ROI_5831/20191114T090129_20191114T090853_T33NZF
1380,0.026493048295378685,0.2694958746433258,0.5648873448371887,0.7285104990005493,0.6668501496315002,0.583225667476654,0.60089111328125,0.5175628662109375,0.6317086815834045,0.6864300966262817,0.7619791030883789,0.7633315920829773,ROI_5851/20200411T140051_20200411T140833_T20JPN
1381,0.9639686346054077,0.7912335395812988,0.7775297164916992,0.8090558648109436,0.8932750821113586,0.729361891746521,0.7258590459823608,0.6728528738021851,0.7377748489379883,0.8486076593399048,0.8049536943435669,0.7768096923828125,ROI_5851/20190417T140101_20190417T140055_T20JPN
1382,,,,,,,,,,,,,ROI_5851/20190611T140059_20190611T140902_T20JPN
1383,0.8444004058837891,0.6719531416893005,0.751743733882904,0.7555046081542969,0.8143090605735779,0.7650675177574158,0.769639790058136,0.7748438119888306,0.7920907139778137,0.8376191258430481,0.7672896981239319,0.7560885548591614,ROI_5851/20200317T140049_20200317T140644_T20JPN
1384,0.9888566732406616,0.9704219698905945,0.9706788659095764,0.9721099734306335,0.9795690178871155,0.9631248712539673,0.9638078212738037,0.9564856290817261,0.9662914276123047,0.9813563227653503,0.9685418605804443,0.9722968935966492,ROI_5851/20200130T140639_20200130T141733_T20JPN
1385,,,,,,,,,,,,,ROI_5854/20200413T135109_20200413T135738_T21JUF
1386,0.9160430431365967,0.8684823513031006,0.8267497420310974,0.7528825998306274,0.7423194646835327,0.775791585445404,0.7699803113937378,0.6758221983909607,0.7735188603401184,0.8982458710670471,0.7414606213569641,0.7813608646392822,ROI_5854/20200506T140049_20200506T140503_T21JUF
1387,0.9634913802146912,0.9494537711143494,0.9362888336181641,0.9250876307487488,0.919672966003418,0.9237188100814819,0.9201797842979431,0.8895391821861267,0.9229807257652283,0.9651264548301697,0.9114980697631836,0.9183418154716492,ROI_5854/20200531T140101_20200531T140829_T21JUF
1388,0.9451841711997986,0.9439078569412231,0.9401047825813293,0.9372028112411499,0.9580199718475342,0.9470464587211609,0.9453781843185425,0.9294375777244568,0.9429370164871216,0.9761516451835632,0.9403101801872253,0.9486158490180969,ROI_5854/20190310T135109_20190310T135543_T21JUF
1389,0.6329083442687988,0.8443747758865356,0.7730499505996704,0.7828059196472168,0.5993232727050781,0.4182588458061218,0.4271851181983948,0.43135586380958557,0.47032228112220764,1.2405779361724854,0.3578513562679291,0.5379413366317749,ROI_5854/20200406T140049_20200406T140541_T21JUF
1390,,,,,,,,,,,,,ROI_5941/20190730T142759_20190730T143553_T19HCB
1391,0.9567083120346069,0.8967446088790894,0.8976133465766907,0.8839239478111267,0.8950249552726746,0.8810155987739563,0.8735092282295227,0.8660281896591187,0.8735597133636475,0.9311906695365906,0.8913607001304626,0.8953858017921448,ROI_5941/20200129T143659_20200129T144449_T19HCB
1392,0.8998130559921265,0.7995754480361938,0.804683268070221,0.7963597178459167,0.8270512223243713,0.8272895216941833,0.8320165276527405,0.8035625219345093,0.8380945324897766,0.8946763277053833,0.8582067489624023,0.8453420996665955,ROI_5941/20200510T142741_20200510T143553_T19HCB
1393,0.526670515537262,0.5067368149757385,0.5432644486427307,0.5482324957847595,0.5952771902084351,0.5837433338165283,0.6089900732040405,0.5456888675689697,0.6027806997299194,0.6949389576911926,0.6156898736953735,0.6562750339508057,ROI_5941/20200326T142729_20200326T143307_T19HCB
