,B2,B4,B8,B11,id
1746,0.013504590839147568,0.00758482376113534,0.015693942084908485,0.011839047074317932,ROI_10948/20190813T034539_20190813T035439_T48TXT
1747,0.008426550775766373,0.003857696894556284,0.008947869762778282,0.009449186734855175,ROI_10948/20190816T035549_20190816T035833_T48TXT
1748,0.00383972330018878,0.004972257651388645,0.013205872848629951,0.014125637710094452,ROI_10948/20190828T034541_20190828T034749_T48TXT
1749,0.00719163753092289,0.010278046131134033,0.01684076525270939,0.02542492002248764,ROI_10948/20191015T035729_20191015T035723_T48TXT
1750,0.012418913654983044,0.007363406475633383,0.008417344652116299,0.00712765846401453,ROI_10950/20190306T034619_20190306T035259_T48UXA
1751,0.005462527275085449,0.007025333121418953,0.01151531096547842,0.01973390206694603,ROI_10950/20190423T035541_20190423T035815_T48UXA
1752,0.008321392349898815,0.00674797547981143,0.01275689247995615,0.012615864165127277,ROI_10950/20190518T035549_20190518T035545_T48UXA
1753,0.007176375016570091,0.004825337789952755,0.013383659534156322,0.011318174190819263,ROI_10950/20190617T035549_20190617T035544_T48UXA
1754,0.008922095410525799,0.004152868874371052,0.012725435197353363,0.00908501073718071,ROI_10950/20200611T035539_20200611T035539_T48UXA
1755,0.01670791767537594,0.01169202383607626,0.014486742205917835,0.017813870683312416,ROI_10962/20190326T043701_20190326T044000_T46UGV
1756,0.008856416679918766,0.006932737305760384,0.008307326585054398,0.011546236462891102,ROI_10962/20190425T043701_20190425T043704_T46UGV
1757,0.012784179300069809,0.00692018074914813,0.009178613312542439,0.009741006419062614,ROI_10962/20190530T043709_20190530T043745_T46UGV
1758,0.010487309657037258,0.006973106414079666,0.010517834685742855,0.011229028925299644,ROI_10962/20200618T043711_20200618T044405_T46UGV
1759,0.007109384518116713,0.005441347602754831,0.010379591956734657,0.011790396645665169,ROI_10962/20200718T043711_20200718T044444_T46UGV
1760,0.012545876204967499,0.008450947701931,0.028673216700553894,0.01692751981317997,ROI_10984/20190624T052659_20190624T052654_T44UQV
1761,0.008894241414964199,0.011337815783917904,0.03073069453239441,0.026960812509059906,ROI_10984/20190808T052651_20190808T053352_T44UQV
1762,0.010734348557889462,0.01244272105395794,0.029104454442858696,0.02668922208249569,ROI_10984/20190828T052651_20190828T052911_T44UQV
1763,0.013984737917780876,0.015405951999127865,0.06266725808382034,0.04094444215297699,ROI_10984/20190912T052649_20190912T053131_T44UQV
1764,0.0106741301715374,0.00949733518064022,0.025740543380379677,0.018924180418252945,ROI_10984/20200623T052651_20200623T052705_T44UQV
1765,0.06147228926420212,0.035613879561424255,0.025672633200883865,0.007550983689725399,ROI_10986/20190301T052741_20190301T053122_T44TQT
1766,0.01195751503109932,0.00869795773178339,0.005256449803709984,0.0026313515845686197,ROI_10986/20190323T051649_20190323T052254_T44TQT
1767,0.011431138962507248,0.003570056054741144,0.004344180691987276,0.006632355507463217,ROI_10986/20190510T052651_20190510T053439_T44TQT
1768,,,,,ROI_10986/20200325T052641_20200325T052700_T44TQT
1769,0.013886645436286926,0.007920064963400364,0.00786995142698288,0.00643801037222147,ROI_10986/20200723T052651_20200723T052713_T44TQT
1770,,,,,ROI_10988/20190105T053219_20190105T053219_T44UNU
1771,,,,,ROI_10988/20190321T052641_20190321T052843_T44UNU
1772,0.009287048131227493,0.0022589380387216806,0.005937021225690842,0.009937122464179993,ROI_10988/20200623T052651_20200623T052705_T44UNU
1773,0.011080602183938026,0.0023852239828556776,0.004325516521930695,0.005785992834717035,ROI_10988/20200701T053649_20200701T053643_T44UNU
1774,0.00707807345315814,0.004315545316785574,0.0060002850368618965,0.008733408525586128,ROI_10988/20200726T053651_20200726T054429_T44UNU
1775,,,,,ROI_10990/20181221T053231_20181221T053356_T44UPA
1776,0.006086943671107292,0.004000892862677574,0.011281739920377731,0.004777274560183287,ROI_10990/20190704T052659_20190704T053135_T44UPA
1777,0.011327731423079967,0.009440559893846512,0.013879407197237015,0.005341055803000927,ROI_10990/20190818T052651_20190818T052649_T44UPA
1778,0.018572039902210236,0.015246879309415817,0.0146098043769598,0.009081127122044563,ROI_10990/20190823T052649_20190823T053454_T44UPA
1779,0.005413562525063753,0.0037242888938635588,0.009924319572746754,0.004606740083545446,ROI_10990/20200706T053651_20200706T054355_T44UPA
1780,,,,,ROI_10998/20181231T053221_20181231T053222_T45UUB
1781,0.022558430209755898,0.013643695041537285,0.018136020749807358,0.006492001470178366,ROI_10998/20190403T053641_20190403T054058_T45UUB
1782,,,,,ROI_10998/20200108T054221_20200108T054215_T45UUB
1783,0.01902060955762863,0.010087128728628159,0.015542464330792427,0.004745361395180225,ROI_10998/20200224T052811_20200224T053042_T45UUB
1784,0.004682808183133602,0.0034129961859434843,0.011210136115550995,0.0070872060023248196,ROI_10998/20200718T052649_20200718T052647_T45UUB
1785,0.004095978569239378,0.003139573149383068,0.007160016801208258,0.002265089889988303,ROI_11024/20190415T013721_20190415T013715_T52LGM
1786,0.014191176742315292,0.006681867875158787,0.012894928455352783,0.004795348737388849,ROI_11024/20190427T012729_20190427T012723_T52LGM
1787,0.0026107486337423325,0.002238805638626218,0.004240476060658693,0.003251859685406089,ROI_11024/20191012T013321_20191012T014010_T52LGM
1788,0.006235314067453146,0.004472634289413691,0.010086667723953724,0.01363411359488964,ROI_11024/20191027T013719_20191027T013713_T52LGM
1789,0.013272152282297611,0.005861605517566204,0.00901276059448719,0.0029546176083385944,ROI_11024/20200209T013711_20200209T013705_T52LGM
1790,0.004882034379988909,0.00356752029620111,0.006204679608345032,0.005589410662651062,ROI_11034/20181223T012711_20181223T012708_T53LKG
1791,0.004624585155397654,0.004396353382617235,0.014646309427917004,0.011918856762349606,ROI_11034/20190107T012719_20190107T012714_T53LKG
1792,0.005177060607820749,0.0042318981140851974,0.016397181898355484,0.010774528607726097,ROI_11034/20190221T012711_20190221T012712_T53LKG
1793,0.005476118065416813,0.0037641720846295357,0.012812924571335316,0.00857782643288374,ROI_11034/20190308T012719_20190308T012713_T53LKG
1794,0.006650659721344709,0.007481423672288656,0.013907243497669697,0.013580964878201485,ROI_11034/20190929T012631_20190929T012927_T53LKG
1795,0.008772747591137886,0.005786937661468983,0.008904676884412766,0.007488660980015993,ROI_11036/20190221T012711_20190221T012712_T53LKF
1796,0.005357223562896252,0.004418808966875076,0.006126919761300087,0.0069147381000220776,ROI_11036/20190308T012719_20190308T013049_T53LKF
1797,0.006006347481161356,0.004081765189766884,0.007173812948167324,0.00924687460064888,ROI_11036/20200102T012709_20200102T012711_T53LKF
1798,0.007111788727343082,0.0054276310838758945,0.008713747374713421,0.009208174422383308,ROI_11036/20200127T012711_20200127T012901_T53LKF
1799,0.007440091110765934,0.0037989732809364796,0.009248957969248295,0.008161920122802258,ROI_11036/20200302T012719_20200302T013049_T53LKF
1800,0.007379835471510887,0.00547085702419281,0.009592517279088497,0.0110815754160285,ROI_11212/20190210T073039_20190210T074611_T37PHL
1801,0.008028652518987656,0.006820805370807648,0.014068983495235443,0.008953409269452095,ROI_11212/20190819T072619_20190819T074242_T37PHL
1802,0.010090834461152554,0.004939798731356859,0.013884364627301693,0.009095746092498302,ROI_11212/20191018T072909_20191018T074707_T37PHL
1803,0.008249426260590553,0.004093624651432037,0.00906264130026102,0.00946344155818224,ROI_11212/20200205T073009_20200205T074655_T37PHL
1804,0.007290615700185299,0.006857812404632568,0.01591460034251213,0.014596432447433472,ROI_11212/20200505T072609_20200505T074530_T37PHL
1805,0.006561752408742905,0.005107471253722906,0.004690570756793022,0.0045984890311956406,ROI_11213/20190121T073229_20190121T074303_T37PHM
1806,0.0044962260872125626,0.004496957175433636,0.004023311659693718,0.006576488725841045,ROI_11213/20190307T072741_20190307T073745_T37PHM
1807,0.009207690134644508,0.007736162282526493,0.007352045271545649,0.013299394398927689,ROI_11213/20191018T072909_20191018T073856_T37PHM
1808,0.009759873151779175,0.006742316298186779,0.005994468927383423,0.0068495688028633595,ROI_11213/20191107T073019_20191107T073601_T37PHM
1809,0.0056592244654893875,0.0035184076987206936,0.002941058250144124,0.01033244002610445,ROI_11213/20200316T072639_20200316T073813_T37PHM
1810,,,,,ROI_11265/20190425T020659_20190425T020700_T55WEP
1811,0.019930923357605934,0.02125685103237629,0.04528050124645233,0.0421668216586113,ROI_11265/20190603T014651_20190603T014654_T55WEP
1812,,,,,ROI_11265/20191004T015651_20191004T015654_T55WEP
1813,0.019921833649277687,0.017020611092448235,0.041230227798223495,0.0344795286655426,ROI_11265/20200618T020659_20200618T020655_T55WEP
1814,0.02595612220466137,0.020601682364940643,0.046487390995025635,0.03903329744935036,ROI_11265/20200712T014659_20200712T014653_T55WEP
1815,0.008355237543582916,0.006842203438282013,0.010053238831460476,0.009390667080879211,ROI_11266/20190522T015659_20190522T015701_T55WFQ
1816,0.006381179206073284,0.002939691534265876,0.005347140599042177,0.0035099382512271404,ROI_11266/20190615T013659_20190615T013700_T55WFQ
1817,0.003672633320093155,0.00266481121070683,0.005427480209618807,0.005190378054976463,ROI_11266/20190618T014659_20190618T014659_T55WFQ
1818,0.02080852910876274,0.007624010555446148,0.006511639803647995,0.006095863413065672,ROI_11266/20190903T013659_20190903T013656_T55WFQ
1819,0.06895510852336884,0.04737626388669014,0.02618769370019436,0.007834439165890217,ROI_11266/20200401T015651_20200401T015648_T55WFQ
1820,,,,,ROI_11267/20190425T020659_20190425T020700_T55WFR
1821,0.011808468028903008,0.005139986518770456,0.006590980105102062,0.005342916585505009,ROI_11267/20190606T015651_20190606T015654_T55WFR
1822,0.024166343733668327,0.008018432185053825,0.00550057552754879,0.007427691947668791,ROI_11267/20190904T015651_20190904T015652_T55WFR
1823,,,,,ROI_11267/20191016T014649_20191016T014652_T55WFR
1824,0.002337569370865822,0.0019004727946594357,0.004348019137978554,0.00394592247903347,ROI_11267/20200712T014659_20200712T014653_T55WFR
1825,0.003181776497513056,0.002512692240998149,0.010129940696060658,0.008246686309576035,ROI_11269/20190625T013659_20190625T013701_T56WNV
1826,0.02475680783390999,0.007453582715243101,0.013385479338467121,0.011786880902945995,ROI_11269/20190905T012701_20190905T012655_T56WNV
1827,0.00617373688146472,0.0037444925401359797,0.005491368472576141,0.009745853953063488,ROI_11269/20200527T012659_20200527T012656_T56WNV
1828,0.002602730644866824,0.0022167398128658533,0.007711464539170265,0.0068070474080741405,ROI_11269/20200607T014701_20200607T014658_T56WNV
1829,0.005320301279425621,0.002206612378358841,0.007968388497829437,0.006182671058923006,ROI_11269/20200619T013659_20200619T013655_T56WNV
1830,0.02175256796181202,0.03185303136706352,0.03167762979865074,0.0029724815394729376,ROI_11312/20190402T024551_20190402T024546_T51VXC
1831,0.004601424094289541,0.0034187287092208862,0.019584763795137405,0.013044448569417,ROI_11312/20190704T025551_20190704T030139_T51VXC
1832,0.009219245053827763,0.004330431576818228,0.0192116629332304,0.011795596219599247,ROI_11312/20190716T024559_20190716T024554_T51VXC
1833,0.008551500737667084,0.0073130191303789616,0.02896161563694477,0.01886776275932789,ROI_11312/20190914T024549_20190914T025013_T51VXC
1834,,,,,ROI_11312/20200320T025541_20200320T030130_T51VXC
1835,0.031770963221788406,0.016692079603672028,0.00543388444930315,0.002783353440463543,ROI_11403/20190125T013711_20190125T013709_T52LGM
1836,0.003781132632866502,0.004374110605567694,0.01392391324043274,0.009252372197806835,ROI_11403/20190214T013711_20190214T013709_T52LGM
1837,0.009878527373075485,0.00405881879851222,0.01327564287930727,0.004857111722230911,ROI_11403/20190415T013721_20190415T013715_T52LGM
1838,0.013215589337050915,0.006885815877467394,0.00793394260108471,0.005264684557914734,ROI_11403/20190629T013719_20190629T014021_T52LGM
1839,0.006551475264132023,0.004975650925189257,0.011045794934034348,0.009808944538235664,ROI_11403/20190922T013321_20190922T014010_T52LGM
1840,0.005116581916809082,0.004281692672520876,0.007982554845511913,0.007229650393128395,ROI_11405/20190206T012719_20190206T012716_T52LGL
1841,0.006795113906264305,0.00343284267000854,0.005258854478597641,0.0059723276644945145,ROI_11405/20190724T013721_20190724T013718_T52LGL
1842,0.0042207445949316025,0.0033576558344066143,0.005624276120215654,0.0034303409047424793,ROI_11405/20191012T013321_20191012T014010_T52LGL
1843,0.005409336648881435,0.0037141561042517424,0.007183837704360485,0.01116516999900341,ROI_11405/20191108T012721_20191108T012719_T52LGL
1844,0.005423936992883682,0.003655127715319395,0.00704909348860383,0.009799682535231113,ROI_11405/20200401T012719_20200401T013031_T52LGL
1845,0.0035138996317982674,0.0025612087920308113,0.01025658193975687,0.012034455314278603,ROI_11406/20190301T013709_20190301T014011_T52LFL
1846,0.012536780908703804,0.005492166616022587,0.008668577298521996,0.011337240226566792,ROI_11406/20190505T013721_20190505T013940_T52LFL
1847,0.005710584111511707,0.0037835431285202503,0.007048659957945347,0.008616337552666664,ROI_11406/20190525T013721_20190525T013716_T52LFL
1848,0.010147398337721825,0.005919790826737881,0.007156967651098967,0.006710426416248083,ROI_11406/20190530T013719_20190530T013739_T52LFL
1849,0.016307281330227852,0.006043754983693361,0.01188916340470314,0.005185331683605909,ROI_11406/20200409T013711_20200409T013710_T52LFL
1850,0.009772423654794693,0.005971610080450773,0.00900916289538145,0.00848566833883524,ROI_11439/20191223T084351_20191223T085353_T33KZU
1851,0.013744574971497059,0.004578004125505686,0.0063009667210280895,0.00470388401299715,ROI_11439/20200216T083929_20200216T085357_T33KZU
1852,,,,,ROI_11439/20200221T083951_20200221T090205_T33KZU
1853,0.0032689026556909084,0.0025094421580433846,0.006097379140555859,0.0033800911623984575,ROI_11439/20200322T083621_20200322T090310_T33KZU
1854,0.0042405216954648495,0.0027289590798318386,0.004537166561931372,0.005698546301573515,ROI_11439/20200506T083559_20200506T090308_T34KBD
1855,0.004067744128406048,0.003723160130903125,0.005723831709474325,0.0030422566924244165,ROI_11483/20190322T163951_20190322T164744_T16SBA
1856,0.02561790868639946,0.011654049158096313,0.006556818261742592,0.004433037247508764,ROI_11483/20190403T162839_20190403T163509_T15SYR
1857,0.006389401387423277,0.005022239405661821,0.012271602638065815,0.0063449000008404255,ROI_11483/20190602T162839_20190602T164231_T16SBA
1858,0.013344939798116684,0.011796219274401665,0.02013353258371353,0.01102351676672697,ROI_11483/20190814T163849_20190814T164716_T15SYR
1859,0.005438666790723801,0.005563149694353342,0.01722744107246399,0.01028828788548708,ROI_11483/20200328T162829_20200328T163827_T15SYR
1860,0.00422624871134758,0.0034014240372925997,0.00572630250826478,0.00538411783054471,ROI_11485/20190322T163951_20190322T164744_T16SBB
1861,0.006914971861988306,0.004393089096993208,0.008806215599179268,0.006290568970143795,ROI_11485/20190329T162901_20190329T164214_T16SBB
1862,0.003887644736096263,0.002415599301457405,0.0058761159889400005,0.002964194631204009,ROI_11485/20191212T164659_20191212T165023_T16SBB
1863,0.005812961142510176,0.004025901202112436,0.008706331253051758,0.008822423405945301,ROI_11485/20200308T163019_20200308T164006_T16SBB
1864,0.002488420344889164,0.0028073054272681475,0.008176689967513084,0.005086560733616352,ROI_11485/20200405T163851_20200405T165117_T16SBB
1865,0.009011873975396156,0.0073798480443656445,0.011442241258919239,0.008642468601465225,ROI_11500/20181217T164709_20181217T164715_T16TEL
1866,0.03408873453736305,0.019504856318235397,0.02770601212978363,0.00828990526497364,ROI_11500/20190131T164521_20190131T164523_T16TEL
1867,0.00556252570822835,0.003823891980573535,0.007151047233492136,0.00550759257748723,ROI_11500/20190518T162901_20190518T163636_T16TEL
1868,0.008933152072131634,0.003360433503985405,0.007931305095553398,0.00874177273362875,ROI_11500/20190705T163849_20190705T164349_T16TEL
1869,0.00885823369026184,0.00438495259732008,0.00864309724420309,0.00417155958712101,ROI_11500/20190814T163849_20190814T164716_T16TEL
1870,0.006963467691093683,0.00582308741286397,0.017188509926199913,0.006591076962649822,ROI_11502/20190413T162839_20190413T163913_T16TEP
1871,0.004786736331880093,0.003506182227283716,0.01535023096948862,0.010296057909727097,ROI_11502/20190523T162839_20190523T163132_T16TEP
1872,0.004525628872215748,0.004181419964879751,0.010287508368492126,0.005245561711490154,ROI_11502/20190531T163901_20190531T164149_T16TEP
1873,0.004774186760187149,0.0035017530899494886,0.009835181757807732,0.004524449817836285,ROI_11502/20190710T163901_20190710T164231_T16TEP
1874,0.006175687070935965,0.0038721016608178616,0.007687440142035484,0.003916045650839806,ROI_11502/20190717T162901_20190717T163927_T16TEP
1875,0.010079112835228443,0.010234273970127106,0.045629434287548065,0.03160017728805542,ROI_11635/20190314T035531_20190314T040930_T47RPM
1876,0.005763485096395016,0.008132988587021828,0.054285384714603424,0.0325285866856575,ROI_11635/20191020T035801_20191020T040337_T47RPM
1877,0.0053341020829975605,0.01011103019118309,0.060405414551496506,0.03775414824485779,ROI_11635/20191109T040001_20191109T040459_T47RPM
1878,0.01327852439135313,0.011837719939649105,0.03869934007525444,0.03256407380104065,ROI_11635/20200308T035611_20200308T035808_T47RPM
1879,0.012796066701412201,0.01196568924933672,0.052209507673978806,0.03537878021597862,ROI_11635/20200519T034539_20200519T035327_T47RPM
1880,0.032793570309877396,0.04498271271586418,0.08297737687826157,0.0943974182009697,ROI_11638/20190204T034949_20190204T034943_T48RTV
1881,,,,,ROI_11638/20190917T034531_20190917T035312_T48RTV
1882,0.02065904065966606,0.03391752019524574,0.07273892313241959,0.08621326833963394,ROI_11638/20191226T035151_20191226T035837_T48RTV
1883,0.02978481724858284,0.035696517676115036,0.08011417090892792,0.06911996006965637,ROI_11638/20200514T034541_20200514T035006_T48RTV
1884,0.02726316638290882,0.0268029123544693,0.07700592279434204,0.05778910219669342,ROI_11638/20200529T034539_20200529T035809_T47RQQ
1885,,,,,ROI_11646/20181219T031131_20181219T031126_T50TLL
1886,0.01608489267528057,0.010128525085747242,0.014634713530540466,0.017770366743206978,ROI_11646/20190426T031549_20190426T031948_T50TLL
1887,0.01670052856206894,0.008736593648791313,0.022390250116586685,0.017083745449781418,ROI_11646/20190622T030549_20190622T030557_T50TLL
1888,0.012032842263579369,0.00505297863855958,0.023388320580124855,0.017121482640504837,ROI_11646/20190824T031549_20190824T032228_T50TLL
1889,0.0178065225481987,0.02192050591111183,0.034657470881938934,0.04869093373417854,ROI_11646/20191104T030911_20191104T031229_T50TLL
1890,,,,,ROI_11671/20190507T065631_20190507T065814_T43WDP
1891,0.05719544366002083,0.02001313865184784,0.016216536983847618,0.0077170743606984615,ROI_11671/20190926T064629_20190926T064624_T43WDP
1892,0.024235056713223457,0.016738150268793106,0.01403347123414278,0.012873348779976368,ROI_11671/20200430T063619_20200430T063621_T43WDP
1893,0.005443553905934095,0.0033673166763037443,0.006655591540038586,0.003114150371402502,ROI_11671/20200605T065629_20200605T065635_T43WDP
1894,0.08079226315021515,0.056086331605911255,0.025368912145495415,0.002382872859016061,ROI_11671/20200629T063629_20200629T063628_T43WDP
1895,0.013403056189417839,0.021108578890562057,0.029697241261601448,0.03308830037713051,ROI_11762/20190205T142751_20190205T143545_T18GYN
1896,0.01867557503283024,0.024933673441410065,0.03084494173526764,0.03508150950074196,ROI_11762/20191030T141741_20191030T142632_T18GYN
1897,0.01708960346877575,0.025310587137937546,0.03481733426451683,0.035844601690769196,ROI_11762/20200212T141649_20200212T142733_T18GYN
1898,0.01687747612595558,0.023035451769828796,0.03549138456583023,0.03662944212555885,ROI_11762/20200227T141731_20200227T142443_T18GYN
1899,,,,,ROI_11762/20200306T142729_20200306T143549_T18GYN
1900,0.008314397186040878,0.01105001661926508,0.017479214817285538,0.021341968327760696,ROI_11763/20190220T142859_20190220T143519_T18GYN
1901,0.010947796516120434,0.012724611908197403,0.019952066242694855,0.02611987665295601,ROI_11763/20200212T141649_20200212T142733_T18GYN
1902,0.009856185875833035,0.01182031724601984,0.01905522122979164,0.024123677983880043,ROI_11763/20200215T142649_20200215T143542_T18GYN
1903,0.015459480695426464,0.02289954200387001,0.0375569723546505,0.049834173172712326,ROI_11763/20200502T141729_20200502T142937_T18GYN
1904,0.009907579980790615,0.016073325648903847,0.02824690379202366,0.03589891642332077,ROI_11763/20200505T142729_20200505T143745_T18GYN
1905,0.003743301145732403,0.003150663338601589,0.009591768495738506,0.005183608271181583,ROI_11792/20190313T140049_20190313T140816_T21JTF
1906,0.0030763179529458284,0.0024822447448968887,0.006442287936806679,0.004931995645165443,ROI_11792/20191021T135121_20191021T135115_T21JTF
1907,,,,,ROI_11792/20200401T140051_20200401T140826_T21JTF
1908,0.009034552611410618,0.0035713568795472383,0.004396139644086361,0.0037767698522657156,ROI_11792/20200421T140051_20200421T140053_T21JTF
1909,0.006820919457823038,0.0032929282169789076,0.004359049256891012,0.004378229845315218,ROI_11792/20200506T140049_20200506T140503_T21JTF
1910,0.011825223453342915,0.01557142287492752,0.03364933282136917,0.03750406578183174,ROI_11809/20190407T144739_20190407T145613_T19LCD
1911,0.011402644217014313,0.01848825067281723,0.040130726993083954,0.04864468425512314,ROI_11809/20190412T144731_20190412T145504_T19LCD
1912,0.011157048866152763,0.007665501441806555,0.017701061442494392,0.025582322850823402,ROI_11809/20190805T144739_20190805T145617_T19LCD
1913,0.01226508617401123,0.018233606591820717,0.05049154907464981,0.0524710938334465,ROI_11809/20200401T144729_20200401T145602_T19LCD
1914,0.015139046125113964,0.014442652463912964,0.03388480842113495,0.03216991573572159,ROI_11809/20200406T144721_20200406T145454_T19LCD
1915,0.0038493643514811993,0.0029347373638302088,0.005369309801608324,0.004743192810565233,ROI_11893/20190427T183921_20190427T184624_T12VUJ
1916,0.006105481646955013,0.003061655443161726,0.007830167189240456,0.0031963021028786898,ROI_11893/20200613T184921_20200613T185553_T12VUJ
1917,0.006060780957341194,0.0037500818725675344,0.005937940441071987,0.004000598564743996,ROI_11893/20200620T183921_20200620T183924_T12VUJ
1918,0.010664953850209713,0.0038852603174746037,0.009050619788467884,0.005040578544139862,ROI_11893/20200625T183919_20200625T184807_T12VUJ
1919,0.014776062220335007,0.006006212439388037,0.010598491877317429,0.005789346992969513,ROI_11893/20200730T183921_20200730T184554_T12VUJ
1920,0.012538230046629906,0.007149612996727228,0.020163223147392273,0.01605716347694397,ROI_11922/20181228T075329_20181228T081206_T36KTV
1921,0.006818542256951332,0.012206989340484142,0.019321057945489883,0.027808163315057755,ROI_11922/20190825T074619_20190825T081222_T36KTV
1922,0.009668712504208088,0.007521843072026968,0.009358392097055912,0.014190992340445518,ROI_11922/20191108T075131_20191108T081042_T36KTV
1923,0.009092950262129307,0.007851926609873772,0.03747999295592308,0.021404976025223732,ROI_11922/20200421T074609_20200421T081443_T36KTV
1924,0.007076420821249485,0.006568728480488062,0.03312041983008385,0.02105672098696232,ROI_11922/20200506T074621_20200506T081449_T35KRQ
1925,0.010717731900513172,0.0131028201431036,0.024575088173151016,0.023411249741911888,ROI_11926/20190117T075249_20190117T080836_T35JQM
1926,0.014713544398546219,0.005242056213319302,0.013216567225754261,0.006594684906303883,ROI_11926/20190303T074821_20190303T081357_T35JQM
1927,0.008824875578284264,0.007896466180682182,0.012925074435770512,0.013519269414246082,ROI_11926/20190407T074619_20190407T081445_T35JQM
1928,0.009306260384619236,0.012200059369206429,0.015298952348530293,0.018545959144830704,ROI_11926/20190805T074619_20190805T081550_T35JQM
1929,0.011426807381212711,0.005732233170419931,0.01163741759955883,0.00944912526756525,ROI_11926/20200102T075229_20200102T080825_T35JQM
1930,0.02676321566104889,0.013411946594715118,0.017587974667549133,0.011953710578382015,ROI_12035/20190328T033701_20190328T034902_T48RXV
1931,0.018176956102252007,0.00640890235081315,0.012057517655193806,0.007127081044018269,ROI_12035/20190522T033549_20190522T034050_T48RXV
1932,0.005206288769841194,0.003959252033382654,0.013210193254053593,0.006671628449112177,ROI_12035/20190726T033541_20190726T034456_T48RXV
1933,0.005870112683624029,0.005446419585496187,0.01415546890348196,0.008150237612426281,ROI_12035/20200503T032539_20200503T033517_T48RXV
1934,0.013648208230733871,0.0059934030286967754,0.012784941121935844,0.006898720283061266,ROI_12035/20200516T033539_20200516T034518_T48RXV
1935,0.006966620218008757,0.005384073592722416,0.00935001578181982,0.01146842259913683,ROI_1437/20190906T071209_20190906T071325_T38JNT
1936,0.0072052995674312115,0.005085756070911884,0.006423087324947119,0.005603080149739981,ROI_1437/20191117T070231_20191117T070228_T38JNT
1937,0.00423233350738883,0.0035860382486134768,0.005890075117349625,0.005674758926033974,ROI_1437/20200408T071211_20200408T071447_T38JNT
1938,0.006062190514057875,0.00554668577387929,0.009820444509387016,0.009953857399523258,ROI_1437/20200420T070219_20200420T070221_T38JNT
1939,0.009723979979753494,0.006473320536315441,0.007738253101706505,0.008941483683884144,ROI_1437/20200722T071209_20200722T071209_T38JNT
1940,0.015841947868466377,0.0059048207476735115,0.014922913163900375,0.013564924709498882,ROI_1482/20190127T131249_20190127T131243_T23KPV
1941,0.004452036693692207,0.005939530674368143,0.023869948461651802,0.021192429587244987,ROI_1482/20190524T130259_20190524T130255_T23KPV
1942,0.008235350251197815,0.0074437931180000305,0.018746327608823776,0.017369618639349937,ROI_1482/20200114T130241_20200114T130241_T23KPV
1943,0.007406625896692276,0.005752738565206528,0.019676372408866882,0.01736007072031498,ROI_1482/20200506T131251_20200506T131247_T23KPV
1944,0.0073631759732961655,0.008086400106549263,0.02626637928187847,0.02782498672604561,ROI_1482/20200712T130251_20200712T130252_T23KPV
1945,0.010980968363583088,0.007372317370027304,0.04567661136388779,0.020741237327456474,ROI_1483/20190101T125309_20190101T125305_T23KRT
1946,0.004964854102581739,0.006461898796260357,0.04169470816850662,0.020815981552004814,ROI_1483/20190713T130259_20190713T130715_T24KTC
1947,0.006010853685438633,0.0058996970765292645,0.03812849521636963,0.01934252679347992,ROI_1483/20190802T130259_20190802T130428_T23KRT
1948,0.0104618389159441,0.006038484163582325,0.03024745173752308,0.018382932990789413,ROI_1483/20191001T130249_20191001T130247_T24KTC
1949,0.006086567882448435,0.007299841847270727,0.04549778252840042,0.02125396765768528,ROI_1483/20200624T125309_20200624T125520_T23KRT
1950,0.03445008024573326,0.014431898482143879,0.01139482669532299,0.004014177247881889,ROI_1528/20181223T012711_20181223T012708_T53LKF
1951,0.02022322453558445,0.011318041943013668,0.01399277150630951,0.012338479980826378,ROI_1528/20190112T012711_20190112T012712_T52LHL
1952,0.00791812315583229,0.006229453720152378,0.013379369862377644,0.013831477612257004,ROI_1528/20190601T012721_20190601T013015_T52LHL
1953,0.008903030306100845,0.006451047491282225,0.013304559513926506,0.013798527419567108,ROI_1528/20190731T012721_20190731T012721_T52LHL
1954,0.014851374551653862,0.006571080535650253,0.00700067263096571,0.004226565361022949,ROI_1528/20200416T012721_20200416T012716_T53LKF
1955,0.006991920527070761,0.004310604650527239,0.02469502203166485,0.011761232279241085,ROI_1542/20190504T032541_20190504T033029_T47MQV
1956,0.003916886169463396,0.0033146298956125975,0.025975344702601433,0.012881546281278133,ROI_1542/20190812T032541_20190812T034046_T47MQV
1957,,,,,ROI_1542/20200428T032541_20200428T033028_T47MQV
1958,0.005229695700109005,0.003313895780593157,0.028763027861714363,0.01368408277630806,ROI_1542/20200602T032539_20200602T034054_T47MQV
1959,0.002531717298552394,0.0023809310514479876,0.025617018342018127,0.012106441892683506,ROI_1542/20200607T032541_20200607T034657_T47MQV
1960,0.005880868528038263,0.005116632208228111,0.018506592139601707,0.01139845885336399,ROI_1568/20180603T092031_20180603T092029_T35TLM
1961,0.01027922797948122,0.00585439195856452,0.02401796728372574,0.014738169498741627,ROI_1568/20180901T092031_20180901T092221_T35TLM
1962,0.03883855417370796,0.03925129026174545,0.07073643058538437,0.049937885254621506,ROI_1568/20190129T092241_20190129T092330_T35TLM
1963,0.005403976887464523,0.0047203535214066505,0.01803138665854931,0.007887568324804306,ROI_1568/20190524T092039_20190524T092605_T35TLM
1964,0.003015200374647975,0.0033591813407838345,0.02134609781205654,0.011013062670826912,ROI_1568/20190529T092031_20190529T092556_T35TLM
