,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
59,0.018204106017947197,0.009601673111319542,0.024386819452047348,0.02235562913119793,0.01807278022170067,0.021032819524407387,0.02161896601319313,0.023994117975234985,0.016919678077101707,0.0203864723443985,0.01695982739329338,0.014667073264718056,ROI_0120/20191219T045209_20191219T045214_T45TXE
60,0.0034262642730027437,0.0030641122721135616,0.0030135822016745806,0.004337699618190527,0.004019786603748798,0.0037336116656661034,0.0038141922559589148,0.004210622049868107,0.004561055451631546,0.009219222702085972,0.006380712613463402,0.004840359557420015,ROI_0141/20181226T141039_20181226T142041_T19FDE
61,0.009202759712934494,0.005465323105454445,0.004408404231071472,0.005422824062407017,0.005893252324312925,0.006109453737735748,0.006716286763548851,0.006466573104262352,0.008934656158089638,0.009283285588026047,0.010270248167216778,0.011009324342012405,ROI_0141/20190316T141049_20190316T142437_T19FDE
62,0.043029241263866425,0.029698189347982407,0.011774908751249313,0.006008016876876354,0.006748329848051071,0.004975615534931421,0.006425795145332813,0.005080083850771189,0.007327314931899309,0.013060934841632843,0.006192146334797144,0.005758081097155809,ROI_0141/20190420T141051_20190420T142048_T19FDE
63,0.0031742926221340895,0.004438798874616623,0.0025725201703608036,0.002404640195891261,0.0022389080841094255,0.0018949644872918725,0.002142928075045347,0.0024063014425337315,0.002695956500247121,0.006891304161399603,0.003564826911315322,0.005883126053959131,ROI_0141/20191126T141051_20191126T142045_T19FDE
64,0.04422104358673096,0.02328987792134285,0.01381885726004839,0.01083010621368885,0.013619444333016872,0.012732367031276226,0.013746662996709347,0.012787624262273312,0.01631717011332512,0.01793680712580681,0.020307186990976334,0.016682462766766548,ROI_0141/20200419T141039_20200419T142040_T19FDE
65,0.0061092977412045,0.003815636271610856,0.002679870929569006,0.0026072554755955935,0.004536472260951996,0.005265486426651478,0.004995894618332386,0.00441548740491271,0.004017281346023083,0.020167924463748932,0.0016565397381782532,0.003712321165949106,ROI_0153/20190405T141049_20190405T142048_T20JPM
66,0.03533899784088135,0.022716321051120758,0.013107337057590485,0.009165100753307343,0.0052141970954835415,0.005445900373160839,0.006010198034346104,0.008113449439406395,0.006360199768096209,0.023436857387423515,0.0015997837763279676,0.0030131060630083084,ROI_0153/20190709T141051_20190709T141051_T20JPM
67,0.012271864339709282,0.010632334277033806,0.006533993408083916,0.004462613258510828,0.005535509437322617,0.0063589708879590034,0.006185388192534447,0.004895585123449564,0.0063144187442958355,0.023454874753952026,0.002355782315135002,0.00785254780203104,ROI_0153/20191201T141039_20191201T142051_T20JPM
68,0.010841879062354565,0.007256986107677221,0.0033093858510255814,0.002861484419554472,0.005369625519961119,0.0049795424565672874,0.00785140786319971,0.004527682904154062,0.006072006653994322,0.016588442027568817,0.00425763800740242,0.003224625950679183,ROI_0153/20200411T140051_20200411T140833_T20JPM
