,B2,B4,B8,B11,id
1674,0.007595844566822052,0.005024333950132132,0.023790951818227768,0.010644778609275818,ROI_10392/20200720T021351_20200720T021350_T51NWJ
1675,0.008793633431196213,0.007384714670479298,0.013938331045210361,0.006753219291567802,ROI_10393/20190709T022331_20190709T022331_T51NWJ
1676,0.024704718962311745,0.01526512112468481,0.02516934834420681,0.011582856066524982,ROI_10393/20190714T022339_20190714T022334_T51NWJ
1677,0.008492415770888329,0.004320298321545124,0.01158990804105997,0.006228246726095676,ROI_10393/20190922T020649_20190922T022451_T51NWJ
1678,0.014414050616323948,0.007567891851067543,0.014802017249166965,0.00787702202796936,ROI_10393/20200219T022319_20200219T022322_T51NWJ
1679,0.006147807464003563,0.005916860420256853,0.014970066957175732,0.00577342277392745,ROI_10393/20200524T022331_20200524T022332_T51NWJ
1680,0.009154113940894604,0.007708197925239801,0.019760994240641594,0.008077454753220081,ROI_10396/20190907T020651_20190907T022512_T51NWJ
1681,0.008081520907580853,0.006321316119283438,0.012526598758995533,0.006530017592012882,ROI_10396/20190922T020649_20190922T022451_T51NWJ
1682,0.008831148967146873,0.006573330610990524,0.016323354095220566,0.007069081999361515,ROI_10396/20191126T022331_20191126T022326_T51NWJ
1683,0.014654935337603092,0.008418490178883076,0.011031473986804485,0.005986131727695465,ROI_10396/20200219T022319_20200219T022322_T51NWJ
1684,0.0066038998775184155,0.005646845791488886,0.013184420764446259,0.006530893500894308,ROI_10396/20200504T022331_20200504T022329_T51NWJ
1685,0.005613017827272415,0.006822170224040747,0.021664045751094818,0.010614708065986633,ROI_10397/20190125T022329_20190125T022326_T51NWJ
1686,0.010769925080239773,0.008486544713377953,0.015579135157167912,0.009997664019465446,ROI_10397/20190219T022321_20190219T022322_T51NWJ
1687,0.012122822925448418,0.007370960433036089,0.010253108106553555,0.009723435156047344,ROI_10397/20190415T022329_20190415T022331_T51NWJ
1688,0.01028372161090374,0.005214068107306957,0.012165745720267296,0.00861910916864872,ROI_10397/20190515T022339_20190515T022334_T51NWJ
1689,0.0073423539288342,0.005267748609185219,0.014591504819691181,0.0070426068268716335,ROI_10397/20190927T020651_20190927T022453_T51NWJ
1690,0.013603026047348976,0.011402865871787071,0.017298949882388115,0.025202570483088493,ROI_10489/20190423T035541_20190423T035815_T48UXV
1691,0.01690075360238552,0.010799210518598557,0.022226685658097267,0.024651696905493736,ROI_10489/20190525T034549_20190525T034543_T48UXV
1692,,,,,ROI_10489/20200412T035539_20200412T035533_T48UXV
1693,0.014605247415602207,0.012048441916704178,0.018676001578569412,0.026929838582873344,ROI_10489/20200424T034541_20200424T035003_T48UXV
1694,0.01213623397052288,0.013660494238138199,0.026434600353240967,0.03311576321721077,ROI_10489/20200507T035541_20200507T035754_T48UXV
1695,0.004857932683080435,0.0037930964026600122,0.009793897159397602,0.0035373263526707888,ROI_10531/20190515T084609_20190515T085208_T38WMS
1696,0.020207300782203674,0.012369380332529545,0.0165699515491724,0.004535002633929253,ROI_10531/20190726T083611_20190726T083840_T38WMS
1697,0.004751579836010933,0.005213542375713587,0.01466918271034956,0.003354709129780531,ROI_10531/20200529T084559_20200529T084744_T38WMS
1698,0.002672364469617605,0.005519078113138676,0.008148283697664738,0.003452760400250554,ROI_10531/20200720T083611_20200720T083605_T38WMS
1699,0.005384847987443209,0.005063857417553663,0.015135963447391987,0.005399554967880249,ROI_10531/20200728T084559_20200728T084753_T38WMS
1700,0.008599817752838135,0.004019917454570532,0.009822333231568336,0.0052107288502156734,ROI_10558/20190614T103029_20190614T103029_T33VVG
1701,0.04164677485823631,0.01619531773030758,0.02140665426850319,0.01127807516604662,ROI_10558/20200221T102041_20200221T102035_T33VVG
1702,0.030529942363500595,0.014557774178683758,0.02201966941356659,0.014687201008200645,ROI_10558/20200226T101909_20200226T101906_T33VVG
1703,0.005583100486546755,0.0058989012613892555,0.00951086264103651,0.008176982402801514,ROI_10558/20200521T102031_20200521T102329_T33VVG
1704,0.010284014977514744,0.00492742657661438,0.010614975355565548,0.00396832125261426,ROI_10558/20200713T103031_20200713T103026_T33VVG
1705,0.027563290670514107,0.025582751259207726,0.02560395747423172,0.03266148641705513,ROI_10671/20190413T044709_20190413T045753_T45RXP
1706,0.026641670614480972,0.01854449138045311,0.020026450976729393,0.026019617915153503,ROI_10671/20190612T044709_20190612T045847_T45RXP
1707,0.028407543897628784,0.022252794355154037,0.02272726781666279,0.03094324842095375,ROI_10671/20190821T044709_20190821T050004_T45RXP
1708,0.027809230610728264,0.024779105558991432,0.022752482444047928,0.03310411050915718,ROI_10671/20190915T044701_20190915T045115_T45RXP
1709,0.014128200709819794,0.014934098348021507,0.010756277479231358,0.00911201536655426,ROI_10671/20191224T045211_20191224T045212_T45RXP
1710,0.04030309244990349,0.03260832279920578,0.07795075327157974,0.03825999051332474,ROI_10782/20190409T014659_20190409T015220_T53TPL
1711,0.0034919308964163065,0.003899462753906846,0.001892649568617344,0.0015124974306672812,ROI_10782/20190514T014701_20190514T015415_T53TPL
1712,0.022695360705256462,0.012278318405151367,0.05481637269258499,0.033211372792720795,ROI_10782/20190708T014659_20190708T015225_T53TPL
1713,0.02090791054069996,0.0168918464332819,0.0630570650100708,0.03985569253563881,ROI_10782/20190911T014651_20190911T015204_T53TPL
1714,0.013686434365808964,0.01596950553357601,0.07059475779533386,0.04814106971025467,ROI_10782/20191006T014649_20191006T015217_T53TPL
1715,0.02124558761715889,0.014419653452932835,0.023900654166936874,0.03341074287891388,ROI_10836/20190618T023551_20190618T023552_T53WPM
1716,0.015420915558934212,0.011363527737557888,0.019005412235856056,0.0226175207644701,ROI_10836/20190708T023551_20190708T023554_T53WPM
1717,0.0065570673905313015,0.008570450358092785,0.013242527842521667,0.014229301363229752,ROI_10836/20190801T021611_20190801T021608_T53WPM
1718,0.05117852985858917,0.028120147064328194,0.014178783632814884,0.005618776194751263,ROI_10836/20200611T021609_20200611T021605_T53WPM
1719,0.01508922129869461,0.014008620753884315,0.019854836165905,0.02730870433151722,ROI_10836/20200624T022549_20200624T022551_T53WPM
1720,0.012353071011602879,0.008185838349163532,0.01746983826160431,0.014374359510838985,ROI_10837/20190618T023551_20190618T023552_T53WPM
1721,0.014728420414030552,0.008032437413930893,0.01622532121837139,0.012268329039216042,ROI_10837/20190723T023559_20190723T023557_T53WPM
1722,0.01219501905143261,0.0069618322886526585,0.017740778625011444,0.014710324816405773,ROI_10837/20200714T022549_20200714T022550_T53WPM
1723,,,,,ROI_10837/20200717T023549_20200717T023550_T53WPM
1724,0.00932694785296917,0.00891516637057066,0.02234816923737526,0.016482936218380928,ROI_10837/20200729T022601_20200729T022555_T53WPM
1725,0.012199895456433296,0.007449597120285034,0.019535478204488754,0.0202694870531559,ROI_10852/20190610T013701_20190610T013655_T56WNT
1726,0.013349396176636219,0.005945856217294931,0.020736075937747955,0.01867765188217163,ROI_10852/20190625T013659_20190625T013701_T56WNT
1727,0.015111724846065044,0.012136214412748814,0.018239449709653854,0.015740424394607544,ROI_10852/20190809T013701_20190809T013657_T56WNT
1728,0.030284449458122253,0.008259924128651619,0.008442400954663754,0.02023010142147541,ROI_10852/20190917T011649_20190917T011652_T56WNT
1729,0.008785692043602467,0.004738313145935535,0.009970623068511486,0.015200424939393997,ROI_10852/20200604T013701_20200604T013659_T56WNT
1730,0.005262827035039663,0.0037252982147037983,0.009569006972014904,0.0030123149044811726,ROI_10857/20190623T014701_20190623T014656_T56WMV
1731,0.02642144076526165,0.010493445210158825,0.016696592792868614,0.006012550555169582,ROI_10857/20190903T013659_20190903T013656_T56WMV
1732,0.006099825259298086,0.006285273935645819,0.013302309438586235,0.007075147237628698,ROI_10857/20200602T014659_20200602T014653_T56WMV
1733,0.012396691367030144,0.005545837339013815,0.014219207689166069,0.005331146530807018,ROI_10857/20200606T012659_20200606T012657_T56WMV
1734,0.003019781783223152,0.0025598870124667883,0.009019843302667141,0.0034842670429497957,ROI_10857/20200711T012701_20200711T012659_T56WMV
1735,0.00712333619594574,0.007111042272299528,0.009594917297363281,0.007735857740044594,ROI_10938/20190610T031541_20190610T032154_T49TFH
1736,0.005422186106443405,0.0055990563705563545,0.005497374571859837,0.006545132491737604,ROI_10938/20190809T031541_20190809T032155_T49TFH
1737,0.0064795915968716145,0.007592072244733572,0.008913684636354446,0.006933523807674646,ROI_10938/20190829T031541_20190829T031649_T49TFH
1738,0.01777797006070614,0.011794553138315678,0.015311912633478642,0.015473475679755211,ROI_10938/20191110T032951_20191110T033139_T49TFH
1739,0.00478027481585741,0.008812004700303078,0.00959048606455326,0.010932455770671368,ROI_10938/20200309T032551_20200309T032546_T49TFH
1740,0.006135106086730957,0.008897902444005013,0.013562997803092003,0.023816367611289024,ROI_10947/20190331T034531_20190331T034534_T48TXT
1741,0.014373810961842537,0.006094902753829956,0.008345719426870346,0.011275927536189556,ROI_10947/20190712T035541_20190712T040421_T48TXT
1742,0.018243849277496338,0.005674031563103199,0.00756990397349,0.008479218930006027,ROI_10947/20190816T035549_20190816T035833_T48TXT
1743,0.007211747113615274,0.006866813637316227,0.013298599049448967,0.012406531721353531,ROI_10947/20200623T034541_20200623T035007_T48TXT
1744,0.012718159705400467,0.00388724310323596,0.010170632041990757,0.009978237561881542,ROI_10947/20200706T035541_20200706T035653_T48TXT
1745,0.013080200180411339,0.006529225967824459,0.006846925709396601,0.009021379984915257,ROI_10948/20190712T035541_20190712T040421_T48TXT
1746,0.01192099042236805,0.005786467809230089,0.014726122841238976,0.011468864046037197,ROI_10948/20190813T034539_20190813T035439_T48TXT
1747,0.01562797836959362,0.005503218155354261,0.008694923482835293,0.008241978473961353,ROI_10948/20190816T035549_20190816T035833_T48TXT
1748,0.007513493299484253,0.006286091636866331,0.012461671605706215,0.013663689605891705,ROI_10948/20190828T034541_20190828T034749_T48TXT
1749,0.00475594075396657,0.010124682448804379,0.0158685352653265,0.026428457349538803,ROI_10948/20191015T035729_20191015T035723_T48TXT
1750,0.023737167939543724,0.011298608034849167,0.007883809506893158,0.0038170143961906433,ROI_10950/20190306T034619_20190306T035259_T48UXA
1751,0.00981789082288742,0.008285295218229294,0.011864794418215752,0.020235741510987282,ROI_10950/20190423T035541_20190423T035815_T48UXA
1752,0.011260303668677807,0.008118601515889168,0.011339730583131313,0.008255722932517529,ROI_10950/20190518T035549_20190518T035545_T48UXA
1753,0.011195039376616478,0.006431725807487965,0.014250070787966251,0.011054367758333683,ROI_10950/20190617T035549_20190617T035544_T48UXA
1754,0.012996491976082325,0.004975483287125826,0.010224821045994759,0.007333123590797186,ROI_10950/20200611T035539_20200611T035539_T48UXA
1755,0.016879107803106308,0.014078152365982533,0.015994606539607048,0.017554204910993576,ROI_10962/20190326T043701_20190326T044000_T46UGV
1756,0.012486835941672325,0.008415843360126019,0.00902952253818512,0.01127564162015915,ROI_10962/20190425T043701_20190425T043704_T46UGV
1757,0.018534362316131592,0.008447146974503994,0.007957658730447292,0.008853178471326828,ROI_10962/20190530T043709_20190530T043745_T46UGV
1758,0.00941565539687872,0.008547288365662098,0.011075466871261597,0.010584642179310322,ROI_10962/20200618T043711_20200618T044405_T46UGV
1759,0.014434294775128365,0.006696297787129879,0.009568233974277973,0.01038802694529295,ROI_10962/20200718T043711_20200718T044444_T46UGV
1760,0.021004552021622658,0.012994700111448765,0.0350973941385746,0.021072478964924812,ROI_10984/20190624T052659_20190624T052654_T44UQV
1761,0.010456853546202183,0.012233370915055275,0.03466036170721054,0.02964724786579609,ROI_10984/20190808T052651_20190808T053352_T44UQV
1762,0.011716400273144245,0.01332085207104683,0.03309372439980507,0.02890845574438572,ROI_10984/20190828T052651_20190828T052911_T44UQV
1763,0.016624370589852333,0.01816188544034958,0.06558790802955627,0.04382164776325226,ROI_10984/20190912T052649_20190912T053131_T44UQV
1764,0.019061993807554245,0.014084498398005962,0.030736207962036133,0.022347185760736465,ROI_10984/20200623T052651_20200623T052705_T44UQV
1765,0.10478304326534271,0.06515663862228394,0.044595591723918915,0.0063715442083776,ROI_10986/20190301T052741_20190301T053122_T44TQT
1766,0.02094726823270321,0.015668943524360657,0.00993428286164999,0.0020697880536317825,ROI_10986/20190323T051649_20190323T052254_T44TQT
1767,0.012917476706206799,0.004743670113384724,0.003885712241753936,0.00451173959299922,ROI_10986/20190510T052651_20190510T053439_T44TQT
1768,,,,,ROI_10986/20200325T052641_20200325T052700_T44TQT
1769,0.017115242779254913,0.009905796498060226,0.0118864169344306,0.00658142426982522,ROI_10986/20200723T052651_20200723T052713_T44TQT
1770,,,,,ROI_10988/20190105T053219_20190105T053219_T44UNU
1771,,,,,ROI_10988/20190321T052641_20190321T052843_T44UNU
1772,0.005265948828309774,0.0029247417114675045,0.0049758669920265675,0.006565845105797052,ROI_10988/20200623T052651_20200623T052705_T44UNU
1773,0.010603624396026134,0.0029024463146924973,0.004943868611007929,0.003196985926479101,ROI_10988/20200701T053649_20200701T053643_T44UNU
1774,0.007936778478324413,0.003915121778845787,0.00513341324403882,0.003632859094068408,ROI_10988/20200726T053651_20200726T054429_T44UNU
1775,,,,,ROI_10990/20181221T053231_20181221T053356_T44UPA
1776,0.005830487236380577,0.0034989486448466778,0.01037269365042448,0.004022629000246525,ROI_10990/20190704T052659_20190704T053135_T44UPA
1777,0.013767905533313751,0.013597249984741211,0.019681809470057487,0.00705429632216692,ROI_10990/20190818T052651_20190818T052649_T44UPA
1778,0.023892095312476158,0.02334376983344555,0.016345389187335968,0.0048663560301065445,ROI_10990/20190823T052649_20190823T053454_T44UPA
1779,0.0060859061777591705,0.0036720046773552895,0.012881596572697163,0.0035765189677476883,ROI_10990/20200706T053651_20200706T054355_T44UPA
1780,,,,,ROI_10998/20181231T053221_20181231T053222_T45UUB
1781,0.07934197783470154,0.05145059525966644,0.027783773839473724,0.003528467146679759,ROI_10998/20190403T053641_20190403T054058_T45UUB
1782,,,,,ROI_10998/20200108T054221_20200108T054215_T45UUB
1783,0.12919896841049194,0.07933255285024643,0.04428846389055252,0.00831940583884716,ROI_10998/20200224T052811_20200224T053042_T45UUB
1784,0.00609994400292635,0.004431979730725288,0.011893918737769127,0.0055374931544065475,ROI_10998/20200718T052649_20200718T052647_T45UUB
1785,0.0054635279811918736,0.002408847212791443,0.01084183994680643,0.0032344325445592403,ROI_11024/20190415T013721_20190415T013715_T52LGM
1786,0.012752688489854336,0.006117367651313543,0.015274527482688427,0.005711825098842382,ROI_11024/20190427T012729_20190427T012723_T52LGM
1787,0.0068817706778645515,0.00307585415430367,0.005979569628834724,0.00272797467187047,ROI_11024/20191012T013321_20191012T014010_T52LGM
1788,0.0071254875510931015,0.006093738600611687,0.009737071581184864,0.016143623739480972,ROI_11024/20191027T013719_20191027T013713_T52LGM
1789,0.004232915583997965,0.003929969854652882,0.011826939880847931,0.00276168086566031,ROI_11024/20200209T013711_20200209T013705_T52LGM
1790,0.004844991024583578,0.007128263358026743,0.008650287985801697,0.009031799621880054,ROI_11034/20181223T012711_20181223T012708_T53LKG
1791,0.008245346136391163,0.005302258301526308,0.01592569425702095,0.012302519753575325,ROI_11034/20190107T012719_20190107T012714_T53LKG
1792,0.004936424549669027,0.004810573998838663,0.01749802567064762,0.011504010297358036,ROI_11034/20190221T012711_20190221T012712_T53LKG
1793,0.00729376170784235,0.004708279389888048,0.014330537058413029,0.009271704591810703,ROI_11034/20190308T012719_20190308T012713_T53LKG
1794,0.006431757006794214,0.008823592215776443,0.016389479860663414,0.011668295599520206,ROI_11034/20190929T012631_20190929T012927_T53LKG
1795,0.007216672878712416,0.006833276245743036,0.009917623363435268,0.0069273593835532665,ROI_11036/20190221T012711_20190221T012712_T53LKF
1796,0.010183995589613914,0.0061585321091115475,0.008657821454107761,0.007611567620187998,ROI_11036/20190308T012719_20190308T013049_T53LKF
1797,0.010620301589369774,0.006159984972327948,0.008542112074792385,0.009617800824344158,ROI_11036/20200102T012709_20200102T012711_T53LKF
1798,0.007497153710573912,0.007049178704619408,0.009351393207907677,0.009828237816691399,ROI_11036/20200127T012711_20200127T012901_T53LKF
1799,0.01096015889197588,0.005915761459618807,0.009685603901743889,0.009105254895985126,ROI_11036/20200302T012719_20200302T013049_T53LKF
1800,0.014240949414670467,0.009749063290655613,0.00965196080505848,0.010521763004362583,ROI_11212/20190210T073039_20190210T074611_T37PHL
1801,0.011315449140965939,0.009093559347093105,0.014368230476975441,0.004949832800775766,ROI_11212/20190819T072619_20190819T074242_T37PHL
1802,0.016513966023921967,0.008631836622953415,0.013651200570166111,0.007334731053560972,ROI_11212/20191018T072909_20191018T074707_T37PHL
1803,0.01826869696378708,0.008828869089484215,0.00834844633936882,0.009863138198852539,ROI_11212/20200205T073009_20200205T074655_T37PHL
1804,0.01788409613072872,0.008926930837333202,0.010478336364030838,0.005928961560130119,ROI_11212/20200505T072609_20200505T074530_T37PHL
1805,0.004835156258195639,0.00746498815715313,0.009218961000442505,0.004471410997211933,ROI_11213/20190121T073229_20190121T074303_T37PHM
1806,0.004198241513222456,0.005219057202339172,0.005391194485127926,0.006977129727602005,ROI_11213/20190307T072741_20190307T073745_T37PHM
1807,0.010041345842182636,0.011060409247875214,0.009685108438134193,0.01683550886809826,ROI_11213/20191018T072909_20191018T073856_T37PHM
1808,0.007506499066948891,0.009693107567727566,0.01034990232437849,0.01001407578587532,ROI_11213/20191107T073019_20191107T073601_T37PHM
1809,0.004025355912744999,0.0038523958064615726,0.004328636918216944,0.008267528377473354,ROI_11213/20200316T072639_20200316T073813_T37PHM
1810,,,,,ROI_11265/20190425T020659_20190425T020700_T55WEP
1811,0.017445025965571404,0.020191315561532974,0.04681660607457161,0.04425038769841194,ROI_11265/20190603T014651_20190603T014654_T55WEP
1812,,,,,ROI_11265/20191004T015651_20191004T015654_T55WEP
1813,0.020292282104492188,0.018248654901981354,0.04527030140161514,0.03739744424819946,ROI_11265/20200618T020659_20200618T020655_T55WEP
1814,0.024211658164858818,0.020385684445500374,0.04919595271348953,0.040177833288908005,ROI_11265/20200712T014659_20200712T014653_T55WEP
1815,0.007267143577337265,0.007375931832939386,0.011945941485464573,0.005467998329550028,ROI_11266/20190522T015659_20190522T015701_T55WFQ
1816,0.004132376052439213,0.004612875171005726,0.006000665947794914,0.004155104514211416,ROI_11266/20190615T013659_20190615T013700_T55WFQ
1817,0.0063569690100848675,0.005862046964466572,0.007806743029505014,0.0039648208767175674,ROI_11266/20190618T014659_20190618T014659_T55WFQ
1818,0.027316324412822723,0.012225733138620853,0.00955690536648035,0.006388339214026928,ROI_11266/20190903T013659_20190903T013656_T55WFQ
1819,0.055091287940740585,0.038783445954322815,0.032058488577604294,0.004447098355740309,ROI_11266/20200401T015651_20200401T015648_T55WFQ
1820,,,,,ROI_11267/20190425T020659_20190425T020700_T55WFR
1821,0.010047842748463154,0.004898440092802048,0.007971925660967827,0.0062042600475251675,ROI_11267/20190606T015651_20190606T015654_T55WFR
1822,0.030623063445091248,0.01135481521487236,0.0055807409808039665,0.006580093409866095,ROI_11267/20190904T015651_20190904T015652_T55WFR
1823,,,,,ROI_11267/20191016T014649_20191016T014652_T55WFR
1824,0.007916683331131935,0.002192240208387375,0.005101353861391544,0.004833611659705639,ROI_11267/20200712T014659_20200712T014653_T55WFR
1825,0.009663660079240799,0.004559544380754232,0.010775956325232983,0.007584428880363703,ROI_11269/20190625T013659_20190625T013701_T56WNV
1826,0.03697905316948891,0.013074740767478943,0.01339305192232132,0.011248753406107426,ROI_11269/20190905T012701_20190905T012655_T56WNV
1827,0.005831593181937933,0.005776268430054188,0.005496994126588106,0.008649762719869614,ROI_11269/20200527T012659_20200527T012656_T56WNV
1828,0.010201729834079742,0.006342427339404821,0.008353643119335175,0.007813839241862297,ROI_11269/20200607T014701_20200607T014658_T56WNV
1829,0.00929303653538227,0.0026296537835150957,0.008713494054973125,0.006462556309998035,ROI_11269/20200619T013659_20200619T013655_T56WNV
1830,0.1486922800540924,0.11609119921922684,0.09789524227380753,0.011236363090574741,ROI_11312/20190402T024551_20190402T024546_T51VXC
1831,0.011420994997024536,0.00693943677470088,0.021206166595220566,0.013034871779382229,ROI_11312/20190704T025551_20190704T030139_T51VXC
1832,0.009994161315262318,0.004696844145655632,0.018105048686265945,0.012094113975763321,ROI_11312/20190716T024559_20190716T024554_T51VXC
1833,0.010969283990561962,0.008729984052479267,0.027258671820163727,0.01892830803990364,ROI_11312/20190914T024549_20190914T025013_T51VXC
1834,,,,,ROI_11312/20200320T025541_20200320T030130_T51VXC
1835,0.036875564604997635,0.02471545711159706,0.008669658564031124,0.003600357798859477,ROI_11403/20190125T013711_20190125T013709_T52LGM
1836,0.004747191444039345,0.004145643208175898,0.015306795947253704,0.010955743491649628,ROI_11403/20190214T013711_20190214T013709_T52LGM
1837,0.00650458037853241,0.004115539602935314,0.014730692841112614,0.00642126239836216,ROI_11403/20190415T013721_20190415T013715_T52LGM
1838,0.008377020247280598,0.0053150104358792305,0.009799459017813206,0.004794844426214695,ROI_11403/20190629T013719_20190629T014021_T52LGM
1839,0.005783906206488609,0.005131359212100506,0.009304003790020943,0.006061867345124483,ROI_11403/20190922T013321_20190922T014010_T52LGM
1840,0.01075469795614481,0.008686964400112629,0.010288011282682419,0.010321502573788166,ROI_11405/20190206T012719_20190206T012716_T52LGL
1841,0.00416245311498642,0.00532786687836051,0.007736559491604567,0.007622505538165569,ROI_11405/20190724T013721_20190724T013718_T52LGL
1842,0.008239924907684326,0.004302947781980038,0.00591289484873414,0.0034093190915882587,ROI_11405/20191012T013321_20191012T014010_T52LGL
1843,0.005475942045450211,0.006143472623080015,0.004298626445233822,0.008497776463627815,ROI_11405/20191108T012721_20191108T012719_T52LGL
1844,0.005173979327082634,0.005274008493870497,0.007565491367131472,0.010481088422238827,ROI_11405/20200401T012719_20200401T013031_T52LGL
1845,0.009654827415943146,0.004992506932467222,0.011181111447513103,0.013487949967384338,ROI_11406/20190301T013709_20190301T014011_T52LFL
1846,0.004531623795628548,0.004808998201042414,0.009942947886884212,0.008348635397851467,ROI_11406/20190505T013721_20190505T013940_T52LFL
1847,0.006096440367400646,0.003913403023034334,0.006742625497281551,0.004664114210754633,ROI_11406/20190525T013721_20190525T013716_T52LFL
1848,0.006985627580434084,0.006421414669603109,0.00950809009373188,0.00656904885545373,ROI_11406/20190530T013719_20190530T013739_T52LFL
1849,0.018812621012330055,0.008852756582200527,0.014555457048118114,0.0072542112320661545,ROI_11406/20200409T013711_20200409T013710_T52LFL
1850,0.011913408525288105,0.007191396784037352,0.009111648425459862,0.006062581669539213,ROI_11439/20191223T084351_20191223T085353_T33KZU
1851,0.013547193259000778,0.0052824742160737514,0.006412082817405462,0.004606236703693867,ROI_11439/20200216T083929_20200216T085357_T33KZU
1852,,,,,ROI_11439/20200221T083951_20200221T090205_T33KZU
1853,0.008627038449048996,0.004099895246326923,0.006431413348764181,0.0037692906334996223,ROI_11439/20200322T083621_20200322T090310_T33KZU
1854,0.012782122008502483,0.00511077931150794,0.0038990823086351156,0.006759907118976116,ROI_11439/20200506T083559_20200506T090308_T34KBD
1855,0.012640554457902908,0.008678754791617393,0.00842801108956337,0.0055767809972167015,ROI_11483/20190322T163951_20190322T164744_T16SBA
1856,0.01005436573177576,0.00326024042442441,0.0052191149443387985,0.0028046409133821726,ROI_11483/20190403T162839_20190403T163509_T15SYR
1857,0.006618837360292673,0.0072431559674441814,0.011276686564087868,0.006731695961207151,ROI_11483/20190602T162839_20190602T164231_T16SBA
1858,0.019762221723794937,0.018084215000271797,0.023437904193997383,0.013184372335672379,ROI_11483/20190814T163849_20190814T164716_T15SYR
1859,0.006446798797696829,0.008111676201224327,0.017388470470905304,0.010387755930423737,ROI_11483/20200328T162829_20200328T163827_T15SYR
1860,0.010043892078101635,0.006705790758132935,0.006365556735545397,0.005319457035511732,ROI_11485/20190322T163951_20190322T164744_T16SBB
1861,0.007028128020465374,0.006393257062882185,0.00926798302680254,0.004668779205530882,ROI_11485/20190329T162901_20190329T164214_T16SBB
1862,0.018377341330051422,0.012109147384762764,0.0068476139567792416,0.0032963803969323635,ROI_11485/20191212T164659_20191212T165023_T16SBB
1863,0.007213594391942024,0.004980719648301601,0.008237866684794426,0.008806940168142319,ROI_11485/20200308T163019_20200308T164006_T16SBB
1864,0.011587816290557384,0.008249614387750626,0.008159899152815342,0.004469748120754957,ROI_11485/20200405T163851_20200405T165117_T16SBB
1865,0.012209980748593807,0.008156300522387028,0.01331423781812191,0.008084687404334545,ROI_11500/20181217T164709_20181217T164715_T16TEL
1866,0.171209454536438,0.12056581676006317,0.07241117209196091,0.00483170710504055,ROI_11500/20190131T164521_20190131T164523_T16TEL
1867,0.00993520487099886,0.005958281457424164,0.00878175999969244,0.003979317378252745,ROI_11500/20190518T162901_20190518T163636_T16TEL
1868,0.009898785501718521,0.007106270175427198,0.011080498807132244,0.01088771317154169,ROI_11500/20190705T163849_20190705T164349_T16TEL
1869,0.011538179591298103,0.006128243170678616,0.011013386771082878,0.005047283135354519,ROI_11500/20190814T163849_20190814T164716_T16TEL
1870,0.01660117320716381,0.01242324523627758,0.01952269673347473,0.010562384501099586,ROI_11502/20190413T162839_20190413T163913_T16TEP
1871,0.011247114278376102,0.005930063780397177,0.006771699991077185,0.004289782140403986,ROI_11502/20190523T162839_20190523T163132_T16TEP
1872,0.005339480005204678,0.005349151324480772,0.010074113495647907,0.004466929007321596,ROI_11502/20190531T163901_20190531T164149_T16TEP
1873,0.008432457223534584,0.0051399036310613155,0.008409244939684868,0.0034283206332474947,ROI_11502/20190710T163901_20190710T164231_T16TEP
1874,0.004647191613912582,0.006668029353022575,0.008179803378880024,0.004709570202976465,ROI_11502/20190717T162901_20190717T163927_T16TEP
1875,0.02690739557147026,0.020382435992360115,0.06126585975289345,0.04203075170516968,ROI_11635/20190314T035531_20190314T040930_T47RPM
1876,0.02797430194914341,0.020291754975914955,0.08170632272958755,0.04615005850791931,ROI_11635/20191020T035801_20191020T040337_T47RPM
1877,0.02632622793316841,0.02097557857632637,0.08133892714977264,0.050796907395124435,ROI_11635/20191109T040001_20191109T040459_T47RPM
1878,0.026888614520430565,0.016536273062229156,0.034285545349121094,0.032989803701639175,ROI_11635/20200308T035611_20200308T035808_T47RPM
1879,0.024076543748378754,0.01779153011739254,0.058655302971601486,0.03894916549324989,ROI_11635/20200519T034539_20200519T035327_T47RPM
1880,0.04123245179653168,0.05480784922838211,0.10280846059322357,0.10935397446155548,ROI_11638/20190204T034949_20190204T034943_T48RTV
1881,,,,,ROI_11638/20190917T034531_20190917T035312_T48RTV
1882,0.02116870880126953,0.039276495575904846,0.08872050791978836,0.09977252036333084,ROI_11638/20191226T035151_20191226T035837_T48RTV
1883,0.03635479882359505,0.040465328842401505,0.08685395866632462,0.07463021576404572,ROI_11638/20200514T034541_20200514T035006_T48RTV
1884,0.03647059574723244,0.032237645238637924,0.0830448642373085,0.06237085163593292,ROI_11638/20200529T034539_20200529T035809_T47RQQ
1885,,,,,ROI_11646/20181219T031131_20181219T031126_T50TLL
1886,0.019525229930877686,0.012780086137354374,0.016405045986175537,0.018571073189377785,ROI_11646/20190426T031549_20190426T031948_T50TLL
1887,0.022219421342015266,0.010676119476556778,0.024783864617347717,0.018680470064282417,ROI_11646/20190622T030549_20190622T030557_T50TLL
1888,0.025338230654597282,0.012622368521988392,0.028216350823640823,0.019829468801617622,ROI_11646/20190824T031549_20190824T032228_T50TLL
1889,0.01492918748408556,0.02146904543042183,0.03536857292056084,0.05197214335203171,ROI_11646/20191104T030911_20191104T031229_T50TLL
1890,,,,,ROI_11671/20190507T065631_20190507T065814_T43WDP
1891,0.07566468417644501,0.0326070711016655,0.019932381808757782,0.009792553260922432,ROI_11671/20190926T064629_20190926T064624_T43WDP
1892,0.16098347306251526,0.10794348269701004,0.05504000186920166,0.008813146501779556,ROI_11671/20200430T063619_20200430T063621_T43WDP
